INJECTION SCHEME : 25ns8b4e_529b_517_279_444_112bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_2,	1,		0,		1,		0,	1,	100
2,	1,	ring_1,	1,		0,		1,		0,	1,	5
3,	2,	ring_1,	401,		25,		12,		0,	1,	80
4,	2,	ring_2,	401,		25,		12,		0,	1,	80
5,	3,	ring_1,	911,		25,		12,		0,	1,	80
6,	3,	ring_2,	1311,		25,		12,		0,	1,	80
7,	4,	ring_1,	1821,		25,		56,		2225,	2,	80
8,	4,	ring_2,	1821,		25,		56,		2225,	2,	80
9,	5,	ring_1,	10761,		25,		56,		2225,	2,	80
10,	5,	ring_2,	10761,		25,		56,		2225,	2,	80
11,	6,	ring_1,	19701,		25,		56,		2225,	2,	80
12,	6,	ring_2,	19701,		25,		56,		2225,	2,	80
13,	7,	ring_1,	26701,		25,		56,		0,	1,	80
14,	7,	ring_2,	26701,		25,		56,		0,	1,	80
15,	8,	ring_1,	28641,		25,		56,		2225,	2,	80
16,	8,	ring_2,	28641,		25,		56,		2225,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/529
Tot number of B2 bunches(probe/Nominal) : 0/529

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 517
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3023

Collisions at IP2 : 517
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3023

Collisions at IP8 : 444
B1-empty at IP8 : 85
B2-empty at IP8 : 85
Empty-empty at IP8 : 3096

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
2541,29371,48.66
2551,29381,48.66
2561,29391,48.66
2571,29401,48.66
2581,29411,48.66
2591,29421,48.66
2601,29431,48.66
2711,29541,48.66
2721,29551,48.66
2731,29561,48.66
2741,29571,48.66
2751,29581,48.66
2761,29591,48.66
2771,29601,48.66
2831,29661,48.66
2841,29671,48.66
2851,29681,48.66
2861,29691,48.66
2871,29701,48.66
2881,29711,48.66
2891,29721,48.66
2951,29781,48.66
2961,29791,48.66
2971,29801,48.66
2981,29811,48.66
2991,29821,48.66
3001,29831,48.66
3011,29841,48.66
3071,29901,48.66
3081,29911,48.66
3091,29921,48.66
3101,29931,48.66
3111,29941,48.66
3121,29951,48.66
3131,29961,48.66
3191,30021,48.66
3201,30031,48.66
3211,30041,48.66
3221,30051,48.66
3231,30061,48.66
3241,30071,48.66
3251,30081,48.66
3311,30141,48.66
3321,30151,48.66
3331,30161,48.66
3341,30171,48.66
3351,30181,48.66
3361,30191,48.66
3371,30201,48.66
3431,30261,48.66
3441,30271,48.66
3451,30281,48.66
3461,30291,48.66
3471,30301,48.66
3481,30311,48.66
3491,30321,48.66
10761,1951,48.66
10771,1961,48.66
10781,1971,48.66
10791,1981,48.66
10801,1991,48.66
10811,2001,48.66
10821,2011,48.66
10881,2071,48.66
10891,2081,48.66
10901,2091,48.66
10911,2101,48.66
10921,2111,48.66
10931,2121,48.66
10941,2131,48.66
11001,2191,48.66
11011,2201,48.66
11021,2211,48.66
11031,2221,48.66
11041,2231,48.66
11051,2241,48.66
11061,2251,48.66
11121,2311,48.66
11131,2321,48.66
11141,2331,48.66
11151,2341,48.66
11161,2351,48.66
11171,2361,48.66
11181,2371,48.66
11241,2431,48.66
11251,2441,48.66
11261,2451,48.66
11271,2461,48.66
11281,2471,48.66
11291,2481,48.66
11301,2491,48.66
11361,2551,48.66
11371,2561,48.66
11381,2571,48.66
11391,2581,48.66
11401,2591,48.66
11411,2601,48.66
11421,2611,48.66
11521,2711,48.66
11531,2721,48.66
11541,2731,48.66
11551,2741,48.66
11651,2841,48.66
11661,2851,48.66
11671,2861,48.66
11681,2871,48.66
11691,2881,48.66
11701,2891,48.66
11711,2901,48.66
11771,2961,48.66
11781,2971,48.66
11791,2981,48.66
11801,2991,48.66
11811,3001,48.66
11821,3011,48.66
11831,3021,48.66
11891,3081,48.66
11901,3091,48.66
11911,3101,48.66
11921,3111,48.66
11931,3121,48.66
11941,3131,48.66
11951,3141,48.66
12011,3201,48.66
12021,3211,48.66
12031,3221,48.66
12041,3231,48.66
12051,3241,48.66
12061,3251,48.66
12071,3261,48.66
12131,3321,48.66
12141,3331,48.66
12151,3341,48.66
12161,3351,48.66
12171,3361,48.66
12181,3371,48.66
12191,3381,48.66
12251,3441,48.66
12261,3451,48.66
12271,3461,48.66
12281,3471,48.66
12291,3481,48.66
12301,3491,48.66
12311,3501,48.66
19701,10891,48.66
19711,10901,48.66
19721,10911,48.66
19731,10921,48.66
19741,10931,48.66
19751,10941,48.66
19761,10951,48.66
19821,11011,48.66
19831,11021,48.66
19841,11031,48.66
19851,11041,48.66
19861,11051,48.66
19871,11061,48.66
19881,11071,48.66
19941,11131,48.66
19951,11141,48.66
19961,11151,48.66
19971,11161,48.66
19981,11171,48.66
19991,11181,48.66
20001,11191,48.66
20061,11251,48.66
20071,11261,48.66
20081,11271,48.66
20091,11281,48.66
20101,11291,48.66
20111,11301,48.66
20121,11311,48.66
20181,11371,48.66
20191,11381,48.66
20201,11391,48.66
20211,11401,48.66
20221,11411,48.66
20231,11421,48.66
20241,11431,48.66
20301,11491,48.66
20311,11501,48.66
20321,11511,48.66
20331,11521,48.66
20341,11531,48.66
20351,11541,48.66
20361,11551,48.66
20461,11651,48.66
20471,11661,48.66
20481,11671,48.66
20491,11681,48.66
20591,11781,48.66
20601,11791,48.66
20611,11801,48.66
20621,11811,48.66
20631,11821,48.66
20641,11831,48.66
20651,11841,48.66
20711,11901,48.66
20721,11911,48.66
20731,11921,48.66
20741,11931,48.66
20751,11941,48.66
20761,11951,48.66
20771,11961,48.66
20831,12021,48.66
20841,12031,48.66
20851,12041,48.66
20861,12051,48.66
20871,12061,48.66
20881,12071,48.66
20891,12081,48.66
20951,12141,48.66
20961,12151,48.66
20971,12161,48.66
20981,12171,48.66
20991,12181,48.66
21001,12191,48.66
21011,12201,48.66
21071,12261,48.66
21081,12271,48.66
21091,12281,48.66
21101,12291,48.66
21111,12301,48.66
21121,12311,48.66
21131,12321,48.66
21191,12381,48.66
21201,12391,48.66
21211,12401,48.66
21221,12411,48.66
21231,12421,48.66
21241,12431,48.66
21251,12441,48.66
28641,19831,48.66
28651,19841,48.66
28661,19851,48.66
28671,19861,48.66
28681,19871,48.66
28691,19881,48.66
28701,19891,48.66
28761,19951,48.66
28771,19961,48.66
28781,19971,48.66
28791,19981,48.66
28801,19991,48.66
28811,20001,48.66
28821,20011,48.66
28881,20071,48.66
28891,20081,48.66
28901,20091,48.66
28911,20101,48.66
28921,20111,48.66
28931,20121,48.66
28941,20131,48.66
29001,20191,48.66
29011,20201,48.66
29021,20211,48.66
29031,20221,48.66
29041,20231,48.66
29051,20241,48.66
29061,20251,48.66
29121,20311,48.66
29131,20321,48.66
29141,20331,48.66
29151,20341,48.66
29161,20351,48.66
29171,20361,48.66
29181,20371,48.66
29241,20431,48.66
29251,20441,48.66
29261,20451,48.66
29271,20461,48.66
29281,20471,48.66
29291,20481,48.66
29301,20491,48.66
29401,20591,48.66
29411,20601,48.66
29421,20611,48.66
29431,20621,48.66
29531,20721,48.66
29541,20731,48.66
29551,20741,48.66
29561,20751,48.66
29571,20761,48.66
29581,20771,48.66
29591,20781,48.66
29651,20841,48.66
29661,20851,48.66
29671,20861,48.66
29681,20871,48.66
29691,20881,48.66
29701,20891,48.66
29711,20901,48.66
29771,20961,48.66
29781,20971,48.66
29791,20981,48.66
29801,20991,48.66
29811,21001,48.66
29821,21011,48.66
29831,21021,48.66
29891,21081,48.66
29901,21091,48.66
29911,21101,48.66
29921,21111,48.66
29931,21121,48.66
29941,21131,48.66
29951,21141,48.66
30011,21201,48.66
30021,21211,48.66
30031,21221,48.66
30041,21231,48.66
30051,21241,48.66
30061,21251,48.66
30071,21261,48.66
30131,21321,48.66
30141,21331,48.66
30151,21341,48.66
30161,21351,48.66
30171,21361,48.66
30181,21371,48.66
30191,21381,48.66
1,26841,52.41
401,27241,52.41
411,27251,52.41
461,27301,52.41
471,27311,52.41
481,27321,52.41
491,27331,52.41
501,27341,52.41
511,27351,52.41
1821,28661,52.41
1831,28671,52.41
1841,28681,52.41
1851,28691,52.41
1861,28701,52.41
1871,28711,52.41
1941,28781,52.41
1951,28791,52.41
1961,28801,52.41
1971,28811,52.41
1981,28821,52.41
1991,28831,52.41
2061,28901,52.41
2071,28911,52.41
2081,28921,52.41
2091,28931,52.41
2101,28941,52.41
2111,28951,52.41
2181,29021,52.41
2191,29031,52.41
2201,29041,52.41
2211,29051,52.41
2221,29061,52.41
2231,29071,52.41
2301,29141,52.41
2311,29151,52.41
2321,29161,52.41
2331,29171,52.41
2341,29181,52.41
2351,29191,52.41
2421,29261,52.41
2431,29271,52.41
2441,29281,52.41
2451,29291,52.41
2461,29301,52.41
2471,29311,52.41
2541,29381,52.41
2551,29391,52.41
2561,29401,52.41
2571,29411,52.41
2581,29421,52.41
2591,29431,52.41
2711,29551,52.41
2721,29561,52.41
2731,29571,52.41
2741,29581,52.41
2751,29591,52.41
2761,29601,52.41
2831,29671,52.41
2841,29681,52.41
2851,29691,52.41
2861,29701,52.41
2871,29711,52.41
2881,29721,52.41
2951,29791,52.41
2961,29801,52.41
2971,29811,52.41
2981,29821,52.41
2991,29831,52.41
3001,29841,52.41
3071,29911,52.41
3081,29921,52.41
3091,29931,52.41
3101,29941,52.41
3111,29951,52.41
3121,29961,52.41
3191,30031,52.41
3201,30041,52.41
3211,30051,52.41
3221,30061,52.41
3231,30071,52.41
3241,30081,52.41
3311,30151,52.41
3321,30161,52.41
3331,30171,52.41
3341,30181,52.41
3351,30191,52.41
3361,30201,52.41
3431,30271,52.41
3441,30281,52.41
3451,30291,52.41
3461,30301,52.41
3471,30311,52.41
3481,30321,52.41
10761,1961,52.41
10771,1971,52.41
10781,1981,52.41
10791,1991,52.41
10801,2001,52.41
10811,2011,52.41
10881,2081,52.41
10891,2091,52.41
10901,2101,52.41
10911,2111,52.41
10921,2121,52.41
10931,2131,52.41
11001,2201,52.41
11011,2211,52.41
11021,2221,52.41
11031,2231,52.41
11041,2241,52.41
11051,2251,52.41
11121,2321,52.41
11131,2331,52.41
11141,2341,52.41
11151,2351,52.41
11161,2361,52.41
11171,2371,52.41
11241,2441,52.41
11251,2451,52.41
11261,2461,52.41
11271,2471,52.41
11281,2481,52.41
11291,2491,52.41
11361,2561,52.41
11371,2571,52.41
11381,2581,52.41
11391,2591,52.41
11401,2601,52.41
11411,2611,52.41
11511,2711,52.41
11521,2721,52.41
11531,2731,52.41
11541,2741,52.41
11551,2751,52.41
11651,2851,52.41
11661,2861,52.41
11671,2871,52.41
11681,2881,52.41
11691,2891,52.41
11701,2901,52.41
11771,2971,52.41
11781,2981,52.41
11791,2991,52.41
11801,3001,52.41
11811,3011,52.41
11821,3021,52.41
11891,3091,52.41
11901,3101,52.41
11911,3111,52.41
11921,3121,52.41
11931,3131,52.41
11941,3141,52.41
12011,3211,52.41
12021,3221,52.41
12031,3231,52.41
12041,3241,52.41
12051,3251,52.41
12061,3261,52.41
12131,3331,52.41
12141,3341,52.41
12151,3351,52.41
12161,3361,52.41
12171,3371,52.41
12181,3381,52.41
12251,3451,52.41
12261,3461,52.41
12271,3471,52.41
12281,3481,52.41
12291,3491,52.41
12301,3501,52.41
19701,10901,52.41
19711,10911,52.41
19721,10921,52.41
19731,10931,52.41
19741,10941,52.41
19751,10951,52.41
19821,11021,52.41
19831,11031,52.41
19841,11041,52.41
19851,11051,52.41
19861,11061,52.41
19871,11071,52.41
19941,11141,52.41
19951,11151,52.41
19961,11161,52.41
19971,11171,52.41
19981,11181,52.41
19991,11191,52.41
20061,11261,52.41
20071,11271,52.41
20081,11281,52.41
20091,11291,52.41
20101,11301,52.41
20111,11311,52.41
20181,11381,52.41
20191,11391,52.41
20201,11401,52.41
20211,11411,52.41
20221,11421,52.41
20231,11431,52.41
20301,11501,52.41
20311,11511,52.41
20321,11521,52.41
20331,11531,52.41
20341,11541,52.41
20351,11551,52.41
20451,11651,52.41
20461,11661,52.41
20471,11671,52.41
20481,11681,52.41
20491,11691,52.41
20591,11791,52.41
20601,11801,52.41
20611,11811,52.41
20621,11821,52.41
20631,11831,52.41
20641,11841,52.41
20711,11911,52.41
20721,11921,52.41
20731,11931,52.41
20741,11941,52.41
20751,11951,52.41
20761,11961,52.41
20831,12031,52.41
20841,12041,52.41
20851,12051,52.41
20861,12061,52.41
20871,12071,52.41
20881,12081,52.41
20951,12151,52.41
20961,12161,52.41
20971,12171,52.41
20981,12181,52.41
20991,12191,52.41
21001,12201,52.41
21071,12271,52.41
21081,12281,52.41
21091,12291,52.41
21101,12301,52.41
21111,12311,52.41
21121,12321,52.41
21191,12391,52.41
21201,12401,52.41
21211,12411,52.41
21221,12421,52.41
21231,12431,52.41
21241,12441,52.41
28641,19841,52.41
28651,19851,52.41
28661,19861,52.41
28671,19871,52.41
28681,19881,52.41
28691,19891,52.41
28761,19961,52.41
28771,19971,52.41
28781,19981,52.41
28791,19991,52.41
28801,20001,52.41
28811,20011,52.41
28881,20081,52.41
28891,20091,52.41
28901,20101,52.41
28911,20111,52.41
28921,20121,52.41
28931,20131,52.41
29001,20201,52.41
29011,20211,52.41
29021,20221,52.41
29031,20231,52.41
29041,20241,52.41
29051,20251,52.41
29121,20321,52.41
29131,20331,52.41
29141,20341,52.41
29151,20351,52.41
29161,20361,52.41
29171,20371,52.41
29241,20441,52.41
29251,20451,52.41
29261,20461,52.41
29271,20471,52.41
29281,20481,52.41
29291,20491,52.41
29391,20591,52.41
29401,20601,52.41
29411,20611,52.41
29421,20621,52.41
29431,20631,52.41
29531,20731,52.41
29541,20741,52.41
29551,20751,52.41
29561,20761,52.41
29571,20771,52.41
29581,20781,52.41
29651,20851,52.41
29661,20861,52.41
29671,20871,52.41
29681,20881,52.41
29691,20891,52.41
29701,20901,52.41
29771,20971,52.41
29781,20981,52.41
29791,20991,52.41
29801,21001,52.41
29811,21011,52.41
29821,21021,52.41
29891,21091,52.41
29901,21101,52.41
29911,21111,52.41
29921,21121,52.41
29931,21131,52.41
29941,21141,52.41
30011,21211,52.41
30021,21221,52.41
30031,21231,52.41
30041,21241,52.41
30051,21251,52.41
30061,21261,52.41
30131,21331,52.41
30141,21341,52.41
30151,21351,52.41
30161,21361,52.41
30171,21371,52.41
30181,21381,52.41
1,26851,56.15
401,27251,56.15
451,27301,56.15
461,27311,56.15
471,27321,56.15
481,27331,56.15
491,27341,56.15
501,27351,56.15
511,27361,56.15
1821,28671,56.15
1831,28681,56.15
1841,28691,56.15
1851,28701,56.15
1861,28711,56.15
1941,28791,56.15
1951,28801,56.15
1961,28811,56.15
1971,28821,56.15
1981,28831,56.15
2061,28911,56.15
2071,28921,56.15
2081,28931,56.15
2091,28941,56.15
2101,28951,56.15
2181,29031,56.15
2191,29041,56.15
2201,29051,56.15
2211,29061,56.15
2221,29071,56.15
2301,29151,56.15
2311,29161,56.15
2321,29171,56.15
2331,29181,56.15
2341,29191,56.15
2421,29271,56.15
2431,29281,56.15
2441,29291,56.15
2451,29301,56.15
2461,29311,56.15
2541,29391,56.15
2551,29401,56.15
2561,29411,56.15
2571,29421,56.15
2581,29431,56.15
2711,29561,56.15
2721,29571,56.15
2731,29581,56.15
2741,29591,56.15
2751,29601,56.15
2831,29681,56.15
2841,29691,56.15
2851,29701,56.15
2861,29711,56.15
2871,29721,56.15
2951,29801,56.15
2961,29811,56.15
2971,29821,56.15
2981,29831,56.15
2991,29841,56.15
3071,29921,56.15
3081,29931,56.15
3091,29941,56.15
3101,29951,56.15
3111,29961,56.15
3191,30041,56.15
3201,30051,56.15
3211,30061,56.15
3221,30071,56.15
3231,30081,56.15
3311,30161,56.15
3321,30171,56.15
3331,30181,56.15
3341,30191,56.15
3351,30201,56.15
3431,30281,56.15
3441,30291,56.15
3451,30301,56.15
3461,30311,56.15
3471,30321,56.15
10761,1971,56.15
10771,1981,56.15
10781,1991,56.15
10791,2001,56.15
10801,2011,56.15
10881,2091,56.15
10891,2101,56.15
10901,2111,56.15
10911,2121,56.15
10921,2131,56.15
11001,2211,56.15
11011,2221,56.15
11021,2231,56.15
11031,2241,56.15
11041,2251,56.15
11121,2331,56.15
11131,2341,56.15
11141,2351,56.15
11151,2361,56.15
11161,2371,56.15
11241,2451,56.15
11251,2461,56.15
11261,2471,56.15
11271,2481,56.15
11281,2491,56.15
11361,2571,56.15
11371,2581,56.15
11381,2591,56.15
11391,2601,56.15
11401,2611,56.15
11501,2711,56.15
11511,2721,56.15
11521,2731,56.15
11531,2741,56.15
11541,2751,56.15
11551,2761,56.15
11651,2861,56.15
11661,2871,56.15
11671,2881,56.15
11681,2891,56.15
11691,2901,56.15
11771,2981,56.15
11781,2991,56.15
11791,3001,56.15
11801,3011,56.15
11811,3021,56.15
11891,3101,56.15
11901,3111,56.15
11911,3121,56.15
11921,3131,56.15
11931,3141,56.15
12011,3221,56.15
12021,3231,56.15
12031,3241,56.15
12041,3251,56.15
12051,3261,56.15
12131,3341,56.15
12141,3351,56.15
12151,3361,56.15
12161,3371,56.15
12171,3381,56.15
12251,3461,56.15
12261,3471,56.15
12271,3481,56.15
12281,3491,56.15
12291,3501,56.15
19701,10911,56.15
19711,10921,56.15
19721,10931,56.15
19731,10941,56.15
19741,10951,56.15
19821,11031,56.15
19831,11041,56.15
19841,11051,56.15
19851,11061,56.15
19861,11071,56.15
19941,11151,56.15
19951,11161,56.15
19961,11171,56.15
19971,11181,56.15
19981,11191,56.15
20061,11271,56.15
20071,11281,56.15
20081,11291,56.15
20091,11301,56.15
20101,11311,56.15
20181,11391,56.15
20191,11401,56.15
20201,11411,56.15
20211,11421,56.15
20221,11431,56.15
20301,11511,56.15
20311,11521,56.15
20321,11531,56.15
20331,11541,56.15
20341,11551,56.15
20441,11651,56.15
20451,11661,56.15
20461,11671,56.15
20471,11681,56.15
20481,11691,56.15
20491,11701,56.15
20591,11801,56.15
20601,11811,56.15
20611,11821,56.15
20621,11831,56.15
20631,11841,56.15
20711,11921,56.15
20721,11931,56.15
20731,11941,56.15
20741,11951,56.15
20751,11961,56.15
20831,12041,56.15
20841,12051,56.15
20851,12061,56.15
20861,12071,56.15
20871,12081,56.15
20951,12161,56.15
20961,12171,56.15
20971,12181,56.15
20981,12191,56.15
20991,12201,56.15
21071,12281,56.15
21081,12291,56.15
21091,12301,56.15
21101,12311,56.15
21111,12321,56.15
21191,12401,56.15
21201,12411,56.15
21211,12421,56.15
21221,12431,56.15
21231,12441,56.15
28641,19851,56.15
28651,19861,56.15
28661,19871,56.15
28671,19881,56.15
28681,19891,56.15
28761,19971,56.15
28771,19981,56.15
28781,19991,56.15
28791,20001,56.15
28801,20011,56.15
28881,20091,56.15
28891,20101,56.15
28901,20111,56.15
28911,20121,56.15
28921,20131,56.15
29001,20211,56.15
29011,20221,56.15
29021,20231,56.15
29031,20241,56.15
29041,20251,56.15
29121,20331,56.15
29131,20341,56.15
29141,20351,56.15
29151,20361,56.15
29161,20371,56.15
29241,20451,56.15
29251,20461,56.15
29261,20471,56.15
29271,20481,56.15
29281,20491,56.15
29381,20591,56.15
29391,20601,56.15
29401,20611,56.15
29411,20621,56.15
29421,20631,56.15
29431,20641,56.15
29531,20741,56.15
29541,20751,56.15
29551,20761,56.15
29561,20771,56.15
29571,20781,56.15
29651,20861,56.15
29661,20871,56.15
29671,20881,56.15
29681,20891,56.15
29691,20901,56.15
29771,20981,56.15
29781,20991,56.15
29791,21001,56.15
29801,21011,56.15
29811,21021,56.15
29891,21101,56.15
29901,21111,56.15
29911,21121,56.15
29921,21131,56.15
29931,21141,56.15
30011,21221,56.15
30021,21231,56.15
30031,21241,56.15
30041,21251,56.15
30051,21261,56.15
30131,21341,56.15
30141,21351,56.15
30151,21361,56.15
30161,21371,56.15
30171,21381,56.15
1,26861,59.89
441,27301,59.89
451,27311,59.89
461,27321,59.89
471,27331,59.89
481,27341,59.89
491,27351,59.89
501,27361,59.89
511,27371,59.89
1821,28681,59.89
1831,28691,59.89
1841,28701,59.89
1851,28711,59.89
1941,28801,59.89
1951,28811,59.89
1961,28821,59.89
1971,28831,59.89
2061,28921,59.89
2071,28931,59.89
2081,28941,59.89
2091,28951,59.89
2181,29041,59.89
2191,29051,59.89
2201,29061,59.89
2211,29071,59.89
2301,29161,59.89
2311,29171,59.89
2321,29181,59.89
2331,29191,59.89
2421,29281,59.89
2431,29291,59.89
2441,29301,59.89
2451,29311,59.89
2541,29401,59.89
2551,29411,59.89
2561,29421,59.89
2571,29431,59.89
2711,29571,59.89
2721,29581,59.89
2731,29591,59.89
2741,29601,59.89
2831,29691,59.89
2841,29701,59.89
2851,29711,59.89
2861,29721,59.89
2951,29811,59.89
2961,29821,59.89
2971,29831,59.89
2981,29841,59.89
3071,29931,59.89
3081,29941,59.89
3091,29951,59.89
3101,29961,59.89
3191,30051,59.89
3201,30061,59.89
3211,30071,59.89
3221,30081,59.89
3311,30171,59.89
3321,30181,59.89
3331,30191,59.89
3341,30201,59.89
3431,30291,59.89
3441,30301,59.89
3451,30311,59.89
3461,30321,59.89
10761,1981,59.89
10771,1991,59.89
10781,2001,59.89
10791,2011,59.89
10881,2101,59.89
10891,2111,59.89
10901,2121,59.89
10911,2131,59.89
11001,2221,59.89
11011,2231,59.89
11021,2241,59.89
11031,2251,59.89
11121,2341,59.89
11131,2351,59.89
11141,2361,59.89
11151,2371,59.89
11241,2461,59.89
11251,2471,59.89
11261,2481,59.89
11271,2491,59.89
11361,2581,59.89
11371,2591,59.89
11381,2601,59.89
11391,2611,59.89
11491,2711,59.89
11501,2721,59.89
11511,2731,59.89
11521,2741,59.89
11531,2751,59.89
11541,2761,59.89
11551,2771,59.89
11651,2871,59.89
11661,2881,59.89
11671,2891,59.89
11681,2901,59.89
11771,2991,59.89
11781,3001,59.89
11791,3011,59.89
11801,3021,59.89
11891,3111,59.89
11901,3121,59.89
11911,3131,59.89
11921,3141,59.89
12011,3231,59.89
12021,3241,59.89
12031,3251,59.89
12041,3261,59.89
12131,3351,59.89
12141,3361,59.89
12151,3371,59.89
12161,3381,59.89
12251,3471,59.89
12261,3481,59.89
12271,3491,59.89
12281,3501,59.89
19701,10921,59.89
19711,10931,59.89
19721,10941,59.89
19731,10951,59.89
19821,11041,59.89
19831,11051,59.89
19841,11061,59.89
19851,11071,59.89
19941,11161,59.89
19951,11171,59.89
19961,11181,59.89
19971,11191,59.89
20061,11281,59.89
20071,11291,59.89
20081,11301,59.89
20091,11311,59.89
20181,11401,59.89
20191,11411,59.89
20201,11421,59.89
20211,11431,59.89
20301,11521,59.89
20311,11531,59.89
20321,11541,59.89
20331,11551,59.89
20431,11651,59.89
20441,11661,59.89
20451,11671,59.89
20461,11681,59.89
20471,11691,59.89
20481,11701,59.89
20491,11711,59.89
20591,11811,59.89
20601,11821,59.89
20611,11831,59.89
20621,11841,59.89
20711,11931,59.89
20721,11941,59.89
20731,11951,59.89
20741,11961,59.89
20831,12051,59.89
20841,12061,59.89
20851,12071,59.89
20861,12081,59.89
20951,12171,59.89
20961,12181,59.89
20971,12191,59.89
20981,12201,59.89
21071,12291,59.89
21081,12301,59.89
21091,12311,59.89
21101,12321,59.89
21191,12411,59.89
21201,12421,59.89
21211,12431,59.89
21221,12441,59.89
28641,19861,59.89
28651,19871,59.89
28661,19881,59.89
28671,19891,59.89
28761,19981,59.89
28771,19991,59.89
28781,20001,59.89
28791,20011,59.89
28881,20101,59.89
28891,20111,59.89
28901,20121,59.89
28911,20131,59.89
29001,20221,59.89
29011,20231,59.89
29021,20241,59.89
29031,20251,59.89
29121,20341,59.89
29131,20351,59.89
29141,20361,59.89
29151,20371,59.89
29241,20461,59.89
29251,20471,59.89
29261,20481,59.89
29271,20491,59.89
29371,20591,59.89
29381,20601,59.89
29391,20611,59.89
29401,20621,59.89
29411,20631,59.89
29421,20641,59.89
29431,20651,59.89
29531,20751,59.89
29541,20761,59.89
29551,20771,59.89
29561,20781,59.89
29651,20871,59.89
29661,20881,59.89
29671,20891,59.89
29681,20901,59.89
29771,20991,59.89
29781,21001,59.89
29791,21011,59.89
29801,21021,59.89
29891,21111,59.89
29901,21121,59.89
29911,21131,59.89
29921,21141,59.89
30011,21231,59.89
30021,21241,59.89
30031,21251,59.89
30041,21261,59.89
30131,21351,59.89
30141,21361,59.89
30151,21371,59.89
30161,21381,59.89
1,26871,63.64
431,27301,63.64
441,27311,63.64
451,27321,63.64
461,27331,63.64
471,27341,63.64
481,27351,63.64
491,27361,63.64
501,27371,63.64
1821,28691,63.64
1831,28701,63.64
1841,28711,63.64
1891,28761,63.64
1941,28811,63.64
1951,28821,63.64
1961,28831,63.64
2011,28881,63.64
2061,28931,63.64
2071,28941,63.64
2081,28951,63.64
2131,29001,63.64
2181,29051,63.64
2191,29061,63.64
2201,29071,63.64
2251,29121,63.64
2301,29171,63.64
2311,29181,63.64
2321,29191,63.64
2371,29241,63.64
2421,29291,63.64
2431,29301,63.64
2441,29311,63.64
2491,29361,63.64
2541,29411,63.64
2551,29421,63.64
2561,29431,63.64
2711,29581,63.64
2721,29591,63.64
2731,29601,63.64
2781,29651,63.64
2831,29701,63.64
2841,29711,63.64
2851,29721,63.64
2901,29771,63.64
2951,29821,63.64
2961,29831,63.64
2971,29841,63.64
3021,29891,63.64
3071,29941,63.64
3081,29951,63.64
3091,29961,63.64
3141,30011,63.64
3191,30061,63.64
3201,30071,63.64
3211,30081,63.64
3261,30131,63.64
3311,30181,63.64
3321,30191,63.64
3331,30201,63.64
3381,30251,63.64
3431,30301,63.64
3441,30311,63.64
3451,30321,63.64
10761,1991,63.64
10771,2001,63.64
10781,2011,63.64
10831,2061,63.64
10881,2111,63.64
10891,2121,63.64
10901,2131,63.64
10951,2181,63.64
11001,2231,63.64
11011,2241,63.64
11021,2251,63.64
11071,2301,63.64
11121,2351,63.64
11131,2361,63.64
11141,2371,63.64
11191,2421,63.64
11241,2471,63.64
11251,2481,63.64
11261,2491,63.64
11311,2541,63.64
11361,2591,63.64
11371,2601,63.64
11381,2611,63.64
11481,2711,63.64
11491,2721,63.64
11501,2731,63.64
11511,2741,63.64
11521,2751,63.64
11531,2761,63.64
11541,2771,63.64
11551,2781,63.64
11651,2881,63.64
11661,2891,63.64
11671,2901,63.64
11721,2951,63.64
11771,3001,63.64
11781,3011,63.64
11791,3021,63.64
11841,3071,63.64
11891,3121,63.64
11901,3131,63.64
11911,3141,63.64
11961,3191,63.64
12011,3241,63.64
12021,3251,63.64
12031,3261,63.64
12081,3311,63.64
12131,3361,63.64
12141,3371,63.64
12151,3381,63.64
12201,3431,63.64
12251,3481,63.64
12261,3491,63.64
12271,3501,63.64
19701,10931,63.64
19711,10941,63.64
19721,10951,63.64
19771,11001,63.64
19821,11051,63.64
19831,11061,63.64
19841,11071,63.64
19891,11121,63.64
19941,11171,63.64
19951,11181,63.64
19961,11191,63.64
20011,11241,63.64
20061,11291,63.64
20071,11301,63.64
20081,11311,63.64
20131,11361,63.64
20181,11411,63.64
20191,11421,63.64
20201,11431,63.64
20251,11481,63.64
20301,11531,63.64
20311,11541,63.64
20321,11551,63.64
20421,11651,63.64
20431,11661,63.64
20441,11671,63.64
20451,11681,63.64
20461,11691,63.64
20471,11701,63.64
20481,11711,63.64
20491,11721,63.64
20591,11821,63.64
20601,11831,63.64
20611,11841,63.64
20661,11891,63.64
20711,11941,63.64
20721,11951,63.64
20731,11961,63.64
20781,12011,63.64
20831,12061,63.64
20841,12071,63.64
