INJECTION SCHEME : 100ns_252b_240_68_87_72bpi5inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		100,		18,		0,	1,	10
2,	1,	ring_2,	1,		100,		18,		0,	1,	80
3,	2,	ring_2,	1041,		100,		18,		0,	1,	80
4,	2,	ring_1,	1521,		100,		18,		0,	1,	80
5,	3,	ring_1,	10451,		100,		18,		1950,	4,	80
6,	3,	ring_2,	10451,		100,		18,		1950,	4,	80
7,	4,	ring_1,	19401,		100,		18,		1950,	4,	80
8,	4,	ring_2,	19401,		100,		18,		1950,	4,	80
9,	5,	ring_1,	28341,		100,		18,		1950,	4,	80
10,	5,	ring_2,	28341,		100,		18,		1950,	4,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/252
Tot number of B2 bunches(probe/Nominal) : 0/252

Tot number of B1 injections : 5
Tot number of B2 injections : 5

Collisions at IP1&5 : 240
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3300

Collisions at IP2 : 240
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3300

Collisions at IP8 : 87
B1-empty at IP8 : 165
B2-empty at IP8 : 165
Empty-empty at IP8 : 3453

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
20781,20821,14.97
20821,20861,14.97
20961,21001,14.97
21001,21041,14.97
21041,21081,14.97
21081,21121,14.97
21121,21161,14.97
21161,21201,14.97
21201,21241,14.97
21241,21281,14.97
21281,21321,14.97
21321,21361,14.97
21361,21401,14.97
21401,21441,14.97
21441,21481,14.97
21481,21521,14.97
21521,21561,14.97
21561,21601,14.97
21601,21641,14.97
21741,21781,14.97
21781,21821,14.97
21821,21861,14.97
21861,21901,14.97
21901,21941,14.97
21941,21981,14.97
21981,22021,14.97
22021,22061,14.97
22061,22101,14.97
22101,22141,14.97
22141,22181,14.97
22181,22221,14.97
22221,22261,14.97
22261,22301,14.97
22301,22341,14.97
22341,22381,14.97
22381,22421,14.97
28341,28381,14.97
28381,28421,14.97
28421,28461,14.97
28461,28501,14.97
28501,28541,14.97
28541,28581,14.97
28581,28621,14.97
28621,28661,14.97
28661,28701,14.97
28701,28741,14.97
28741,28781,14.97
28781,28821,14.97
28821,28861,14.97
28861,28901,14.97
28901,28941,14.97
28941,28981,14.97
28981,29021,14.97
29121,29161,14.97
29161,29201,14.97
29201,29241,14.97
29241,29281,14.97
29281,29321,14.97
29321,29361,14.97
29361,29401,14.97
29401,29441,14.97
29441,29481,14.97
29481,29521,14.97
29521,29561,14.97
29561,29601,14.97
29601,29641,14.97
29641,29681,14.97
29681,29721,14.97
29721,29761,14.97
29761,29801,14.97
29901,29941,14.97
29941,29981,14.97
29981,30021,14.97
30021,30061,14.97
30061,30101,14.97
30101,30141,14.97
30141,30181,14.97
30181,30221,14.97
30221,30261,14.97
30261,30301,14.97
30301,30341,14.97
30341,30381,14.97
30381,30421,14.97
30421,30461,14.97
30461,30501,14.97
30501,30541,14.97
30541,30581,14.97
30681,30721,14.97
30721,30761,14.97
30761,30801,14.97
30801,30841,14.97
30841,30881,14.97
30881,30921,14.97
30921,30961,14.97
30961,31001,14.97
31001,31041,14.97
31041,31081,14.97
31081,31121,14.97
31121,31161,14.97
31161,31201,14.97
31201,31241,14.97
31241,31281,14.97
31281,31321,14.97
31321,31361,14.97
1,81,29.95
41,121,29.95
81,161,29.95
121,201,29.95
161,241,29.95
201,281,29.95
241,321,29.95
281,361,29.95
321,401,29.95
361,441,29.95
401,481,29.95
441,521,29.95
481,561,29.95
521,601,29.95
561,641,29.95
601,681,29.95
1521,1601,29.95
1561,1641,29.95
1601,1681,29.95
1641,1721,29.95
10451,10531,29.95
10491,10571,29.95
10531,10611,29.95
10571,10651,29.95
10611,10691,29.95
10651,10731,29.95
10691,10771,29.95
10731,10811,29.95
10771,10851,29.95
10811,10891,29.95
10851,10931,29.95
10891,10971,29.95
10931,11011,29.95
10971,11051,29.95
11011,11091,29.95
11051,11131,29.95
11231,11311,29.95
11271,11351,29.95
11311,11391,29.95
11351,11431,29.95
11391,11471,29.95
11431,11511,29.95
11471,11551,29.95
11511,11591,29.95
11551,11631,29.95
11591,11671,29.95
11631,11711,29.95
11671,11751,29.95
11711,11791,29.95
11751,11831,29.95
11791,11871,29.95
11831,11911,29.95
12011,12091,29.95
12051,12131,29.95
12091,12171,29.95
12131,12211,29.95
12171,12251,29.95
12211,12291,29.95
12251,12331,29.95
12291,12371,29.95
12331,12411,29.95
12371,12451,29.95
12411,12491,29.95
12451,12531,29.95
12491,12571,29.95
12531,12611,29.95
12571,12651,29.95
12611,12691,29.95
12791,12871,29.95
12831,12911,29.95
12871,12951,29.95
12911,12991,29.95
12951,13031,29.95
12991,13071,29.95
13031,13111,29.95
13071,13151,29.95
13111,13191,29.95
13151,13231,29.95
13191,13271,29.95
13231,13311,29.95
13271,13351,29.95
13311,13391,29.95
13351,13431,29.95
13391,13471,29.95
19401,19481,29.95
19441,19521,29.95
19481,19561,29.95
19521,19601,29.95
19561,19641,29.95
19601,19681,29.95
19641,19721,29.95
19681,19761,29.95
19721,19801,29.95
19761,19841,29.95
19801,19881,29.95
19841,19921,29.95
19881,19961,29.95
19921,20001,29.95
19961,20041,29.95
20001,20081,29.95
20181,20261,29.95
20221,20301,29.95
20261,20341,29.95
20301,20381,29.95
20341,20421,29.95
20381,20461,29.95
20421,20501,29.95
20461,20541,29.95
20501,20581,29.95
20541,20621,29.95
20581,20661,29.95
20621,20701,29.95
20661,20741,29.95
20701,20781,29.95
20741,20821,29.95
20781,20861,29.95
20961,21041,29.95
21001,21081,29.95
21041,21121,29.95
21081,21161,29.95
21121,21201,29.95
21161,21241,29.95
21201,21281,29.95
21241,21321,29.95
21281,21361,29.95
21321,21401,29.95
21361,21441,29.95
21401,21481,29.95
21441,21521,29.95
21481,21561,29.95
21521,21601,29.95
21561,21641,29.95
21741,21821,29.95
21781,21861,29.95
21821,21901,29.95
21861,21941,29.95
21901,21981,29.95
21941,22021,29.95
21981,22061,29.95
22021,22101,29.95
22061,22141,29.95
22101,22181,29.95
22141,22221,29.95
22181,22261,29.95
22221,22301,29.95
22261,22341,29.95
22301,22381,29.95
22341,22421,29.95
28341,28421,29.95
28381,28461,29.95
28421,28501,29.95
28461,28541,29.95
28501,28581,29.95
28541,28621,29.95
28581,28661,29.95
28621,28701,29.95
28661,28741,29.95
28701,28781,29.95
28741,28821,29.95
28781,28861,29.95
28821,28901,29.95
28861,28941,29.95
28901,28981,29.95
28941,29021,29.95
29121,29201,29.95
29161,29241,29.95
29201,29281,29.95
29241,29321,29.95
29281,29361,29.95
29321,29401,29.95
29361,29441,29.95
29401,29481,29.95
29441,29521,29.95
29481,29561,29.95
29521,29601,29.95
29561,29641,29.95
29601,29681,29.95
29641,29721,29.95
29681,29761,29.95
29721,29801,29.95
29901,29981,29.95
29941,30021,29.95
29981,30061,29.95
30021,30101,29.95
30061,30141,29.95
30101,30181,29.95
30141,30221,29.95
30181,30261,29.95
30221,30301,29.95
30261,30341,29.95
30301,30381,29.95
30341,30421,29.95
30381,30461,29.95
30421,30501,29.95
30461,30541,29.95
30501,30581,29.95
30681,30761,29.95
30721,30801,29.95
30761,30841,29.95
30801,30881,29.95
30841,30921,29.95
30881,30961,29.95
30921,31001,29.95
30961,31041,29.95
31001,31081,29.95
31041,31121,29.95
31081,31161,29.95
31121,31201,29.95
31161,31241,29.95
31201,31281,29.95
31241,31321,29.95
31281,31361,29.95
11131,11231,37.43
11911,12011,37.43
12691,12791,37.43
20081,20181,37.43
20861,20961,37.43
21641,21741,37.43
29021,29121,37.43
29801,29901,37.43
30581,30681,37.43
1,121,44.92
41,161,44.92
81,201,44.92
121,241,44.92
161,281,44.92
201,321,44.92
241,361,44.92
281,401,44.92
321,441,44.92
361,481,44.92
401,521,44.92
441,561,44.92
481,601,44.92
521,641,44.92
561,681,44.92
1521,1641,44.92
1561,1681,44.92
1601,1721,44.92
10451,10571,44.92
10491,10611,44.92
10531,10651,44.92
10571,10691,44.92
10611,10731,44.92
10651,10771,44.92
10691,10811,44.92
10731,10851,44.92
10771,10891,44.92
10811,10931,44.92
10851,10971,44.92
10891,11011,44.92
10931,11051,44.92
10971,11091,44.92
11011,11131,44.92
11231,11351,44.92
11271,11391,44.92
11311,11431,44.92
11351,11471,44.92
11391,11511,44.92
11431,11551,44.92
11471,11591,44.92
11511,11631,44.92
11551,11671,44.92
11591,11711,44.92
11631,11751,44.92
11671,11791,44.92
11711,11831,44.92
11751,11871,44.92
11791,11911,44.92
12011,12131,44.92
12051,12171,44.92
12091,12211,44.92
12131,12251,44.92
12171,12291,44.92
12211,12331,44.92
12251,12371,44.92
12291,12411,44.92
12331,12451,44.92
12371,12491,44.92
12411,12531,44.92
12451,12571,44.92
12491,12611,44.92
12531,12651,44.92
12571,12691,44.92
12791,12911,44.92
12831,12951,44.92
12871,12991,44.92
12911,13031,44.92
12951,13071,44.92
12991,13111,44.92
13031,13151,44.92
13071,13191,44.92
13111,13231,44.92
13151,13271,44.92
13191,13311,44.92
13231,13351,44.92
13271,13391,44.92
13311,13431,44.92
13351,13471,44.92
19401,19521,44.92
19441,19561,44.92
19481,19601,44.92
19521,19641,44.92
19561,19681,44.92
19601,19721,44.92
19641,19761,44.92
19681,19801,44.92
19721,19841,44.92
19761,19881,44.92
19801,19921,44.92
19841,19961,44.92
19881,20001,44.92
19921,20041,44.92
19961,20081,44.92
20181,20301,44.92
20221,20341,44.92
20261,20381,44.92
20301,20421,44.92
20341,20461,44.92
20381,20501,44.92
20421,20541,44.92
20461,20581,44.92
20501,20621,44.92
20541,20661,44.92
20581,20701,44.92
20621,20741,44.92
20661,20781,44.92
20701,20821,44.92
20741,20861,44.92
20961,21081,44.92
21001,21121,44.92
21041,21161,44.92
21081,21201,44.92
21121,21241,44.92
21161,21281,44.92
21201,21321,44.92
21241,21361,44.92
21281,21401,44.92
21321,21441,44.92
21361,21481,44.92
21401,21521,44.92
21441,21561,44.92
21481,21601,44.92
21521,21641,44.92
21741,21861,44.92
21781,21901,44.92
21821,21941,44.92
21861,21981,44.92
21901,22021,44.92
21941,22061,44.92
21981,22101,44.92
22021,22141,44.92
22061,22181,44.92
22101,22221,44.92
22141,22261,44.92
22181,22301,44.92
22221,22341,44.92
22261,22381,44.92
22301,22421,44.92
28341,28461,44.92
28381,28501,44.92
28421,28541,44.92
28461,28581,44.92
28501,28621,44.92
28541,28661,44.92
28581,28701,44.92
28621,28741,44.92
28661,28781,44.92
28701,28821,44.92
28741,28861,44.92
28781,28901,44.92
28821,28941,44.92
28861,28981,44.92
28901,29021,44.92
29121,29241,44.92
29161,29281,44.92
29201,29321,44.92
29241,29361,44.92
29281,29401,44.92
29321,29441,44.92
29361,29481,44.92
29401,29521,44.92
29441,29561,44.92
29481,29601,44.92
29521,29641,44.92
29561,29681,44.92
29601,29721,44.92
29641,29761,44.92
29681,29801,44.92
29901,30021,44.92
29941,30061,44.92
29981,30101,44.92
30021,30141,44.92
30061,30181,44.92
30101,30221,44.92
30141,30261,44.92
30181,30301,44.92
30221,30341,44.92
30261,30381,44.92
30301,30421,44.92
30341,30461,44.92
30381,30501,44.92
30421,30541,44.92
30461,30581,44.92
30681,30801,44.92
30721,30841,44.92
30761,30881,44.92
30801,30921,44.92
30841,30961,44.92
30881,31001,44.92
30921,31041,44.92
30961,31081,44.92
31001,31121,44.92
31041,31161,44.92
31081,31201,44.92
31121,31241,44.92
31161,31281,44.92
31201,31321,44.92
31241,31361,44.92
11091,11231,52.41
11131,11271,52.41
11871,12011,52.41
11911,12051,52.41
12651,12791,52.41
12691,12831,52.41
20041,20181,52.41
20081,20221,52.41
20821,20961,52.41
20861,21001,52.41
21601,21741,52.41
21641,21781,52.41
28981,29121,52.41
29021,29161,52.41
29761,29901,52.41
29801,29941,52.41
30541,30681,52.41
30581,30721,52.41
1,161,59.89
41,201,59.89
81,241,59.89
121,281,59.89
161,321,59.89
201,361,59.89
241,401,59.89
281,441,59.89
321,481,59.89
361,521,59.89
401,561,59.89
441,601,59.89
481,641,59.89
521,681,59.89
1521,1681,59.89
1561,1721,59.89
10451,10611,59.89
10491,10651,59.89
10531,10691,59.89
10571,10731,59.89
10611,10771,59.89
10651,10811,59.89
10691,10851,59.89
10731,10891,59.89
10771,10931,59.89
10811,10971,59.89
10851,11011,59.89
10891,11051,59.89
10931,11091,59.89
10971,11131,59.89
11231,11391,59.89
11271,11431,59.89
11311,11471,59.89
11351,11511,59.89
11391,11551,59.89
11431,11591,59.89
11471,11631,59.89
11511,11671,59.89
11551,11711,59.89
11591,11751,59.89
11631,11791,59.89
11671,11831,59.89
11711,11871,59.89
11751,11911,59.89
12011,12171,59.89
12051,12211,59.89
12091,12251,59.89
12131,12291,59.89
12171,12331,59.89
12211,12371,59.89
12251,12411,59.89
12291,12451,59.89
12331,12491,59.89
12371,12531,59.89
12411,12571,59.89
12451,12611,59.89
12491,12651,59.89
12531,12691,59.89
12791,12951,59.89
12831,12991,59.89
12871,13031,59.89
12911,13071,59.89
12951,13111,59.89
12991,13151,59.89
13031,13191,59.89
13071,13231,59.89
13111,13271,59.89
13151,13311,59.89
13191,13351,59.89
13231,13391,59.89
13271,13431,59.89
13311,13471,59.89
19401,19561,59.89
19441,19601,59.89
19481,19641,59.89
19521,19681,59.89
19561,19721,59.89
19601,19761,59.89
19641,19801,59.89
19681,19841,59.89
19721,19881,59.89
19761,19921,59.89
19801,19961,59.89
19841,20001,59.89
19881,20041,59.89
19921,20081,59.89
20181,20341,59.89
20221,20381,59.89
20261,20421,59.89
20301,20461,59.89
20341,20501,59.89
20381,20541,59.89
20421,20581,59.89
20461,20621,59.89
20501,20661,59.89
20541,20701,59.89
20581,20741,59.89
20621,20781,59.89
20661,20821,59.89
20701,20861,59.89
20961,21121,59.89
21001,21161,59.89
21041,21201,59.89
21081,21241,59.89
21121,21281,59.89
21161,21321,59.89
21201,21361,59.89
21241,21401,59.89
21281,21441,59.89
21321,21481,59.89
21361,21521,59.89
21401,21561,59.89
21441,21601,59.89
21481,21641,59.89
21741,21901,59.89
21781,21941,59.89
21821,21981,59.89
21861,22021,59.89
21901,22061,59.89
21941,22101,59.89
21981,22141,59.89
22021,22181,59.89
22061,22221,59.89
22101,22261,59.89
22141,22301,59.89
22181,22341,59.89
22221,22381,59.89
22261,22421,59.89
28341,28501,59.89
28381,28541,59.89
28421,28581,59.89
28461,28621,59.89
28501,28661,59.89
28541,28701,59.89
28581,28741,59.89
28621,28781,59.89
28661,28821,59.89
28701,28861,59.89
28741,28901,59.89
28781,28941,59.89
28821,28981,59.89
28861,29021,59.89
29121,29281,59.89
29161,29321,59.89
29201,29361,59.89
29241,29401,59.89
29281,29441,59.89
29321,29481,59.89
29361,29521,59.89
29401,29561,59.89
29441,29601,59.89
29481,29641,59.89
29521,29681,59.89
29561,29721,59.89
29601,29761,59.89
29641,29801,59.89
29901,30061,59.89
29941,30101,59.89
29981,30141,59.89
30021,30181,59.89
30061,30221,59.89
30101,30261,59.89
30141,30301,59.89
30181,30341,59.89
30221,30381,59.89
30261,30421,59.89
30301,30461,59.89
30341,30501,59.89
30381,30541,59.89
30421,30581,59.89
30681,30841,59.89
30721,30881,59.89
30761,30921,59.89
30801,30961,59.89
30841,31001,59.89
30881,31041,59.89
30921,31081,59.89
30961,31121,59.89
31001,31161,59.89
31041,31201,59.89
31081,31241,59.89
31121,31281,59.89
31161,31321,59.89
31201,31361,59.89

IR2
RFbucketbeam1,RFbucketbeam2,z-pos/m
19601,28341,-63.64
19641,28381,-63.64
19681,28421,-63.64
19721,28461,-63.64
19761,28501,-63.64
19801,28541,-63.64
19841,28581,-63.64
19881,28621,-63.64
19921,28661,-63.64
19961,28701,-63.64
20001,28741,-63.64
20041,28781,-63.64
20081,28821,-63.64
20381,29121,-63.64
20421,29161,-63.64
20461,29201,-63.64
20501,29241,-63.64
20541,29281,-63.64
20581,29321,-63.64
20621,29361,-63.64
20661,29401,-63.64
20701,29441,-63.64
20741,29481,-63.64
20781,29521,-63.64
20821,29561,-63.64
20861,29601,-63.64
21161,29901,-63.64
21201,29941,-63.64
21241,29981,-63.64
21281,30021,-63.64
21321,30061,-63.64
21361,30101,-63.64
21401,30141,-63.64
21441,30181,-63.64
21481,30221,-63.64
21521,30261,-63.64
21561,30301,-63.64
21601,30341,-63.64
21641,30381,-63.64
21941,30681,-63.64
21981,30721,-63.64
22021,30761,-63.64
22061,30801,-63.64
22101,30841,-63.64
22141,30881,-63.64
22181,30921,-63.64
22221,30961,-63.64
22261,31001,-63.64
22301,31041,-63.64
22341,31081,-63.64
22381,31121,-63.64
22421,31161,-63.64
28341,1441,-63.64
28381,1481,-63.64
28421,1521,-63.64
28461,1561,-63.64
28501,1601,-63.64
28541,1641,-63.64
28581,1681,-63.64
28621,1721,-63.64
10651,19401,-59.89
10691,19441,-59.89
10731,19481,-59.89
10771,19521,-59.89
10811,19561,-59.89
10851,19601,-59.89
10891,19641,-59.89
10931,19681,-59.89
10971,19721,-59.89
11011,19761,-59.89
11051,19801,-59.89
11091,19841,-59.89
11131,19881,-59.89
11431,20181,-59.89
11471,20221,-59.89
11511,20261,-59.89
11551,20301,-59.89
11591,20341,-59.89
11631,20381,-59.89
11671,20421,-59.89
11711,20461,-59.89
11751,20501,-59.89
11791,20541,-59.89
11831,20581,-59.89
11871,20621,-59.89
11911,20661,-59.89
12211,20961,-59.89
12251,21001,-59.89
12291,21041,-59.89
12331,21081,-59.89
12371,21121,-59.89
12411,21161,-59.89
12451,21201,-59.89
12491,21241,-59.89
12531,21281,-59.89
12571,21321,-59.89
12611,21361,-59.89
12651,21401,-59.89
12691,21441,-59.89
12991,21741,-59.89
13031,21781,-59.89
13071,21821,-59.89
13111,21861,-59.89
13151,21901,-59.89
13191,21941,-59.89
13231,21981,-59.89
13271,22021,-59.89
13311,22061,-59.89
13351,22101,-59.89
13391,22141,-59.89
13431,22181,-59.89
13471,22221,-59.89
20181,28941,-56.15
20221,28981,-56.15
20261,29021,-56.15
20961,29721,-56.15
21001,29761,-56.15
21041,29801,-56.15
21741,30501,-56.15
21781,30541,-56.15
21821,30581,-56.15
1681,10451,-52.41
1721,10491,-52.41
1761,10531,-52.41
1801,10571,-52.41
1841,10611,-52.41
1881,10651,-52.41
1921,10691,-52.41
1961,10731,-52.41
2001,10771,-52.41
2041,10811,-52.41
2081,10851,-52.41
2121,10891,-52.41
2161,10931,-52.41
2201,10971,-52.41
11231,20001,-52.41
11271,20041,-52.41
11311,20081,-52.41
12011,20781,-52.41
12051,20821,-52.41
12091,20861,-52.41
12791,21561,-52.41
12831,21601,-52.41
12871,21641,-52.41
19561,28341,-48.66
19601,28381,-48.66
19641,28421,-48.66
19681,28461,-48.66
19721,28501,-48.66
19761,28541,-48.66
19801,28581,-48.66
19841,28621,-48.66
19881,28661,-48.66
19921,28701,-48.66
19961,28741,-48.66
20001,28781,-48.66
20041,28821,-48.66
20081,28861,-48.66
20341,29121,-48.66
20381,29161,-48.66
20421,29201,-48.66
20461,29241,-48.66
20501,29281,-48.66
20541,29321,-48.66
20581,29361,-48.66
20621,29401,-48.66
20661,29441,-48.66
20701,29481,-48.66
20741,29521,-48.66
20781,29561,-48.66
20821,29601,-48.66
20861,29641,-48.66
21121,29901,-48.66
21161,29941,-48.66
21201,29981,-48.66
21241,30021,-48.66
21281,30061,-48.66
21321,30101,-48.66
21361,30141,-48.66
21401,30181,-48.66
21441,30221,-48.66
21481,30261,-48.66
21521,30301,-48.66
21561,30341,-48.66
21601,30381,-48.66
21641,30421,-48.66
21901,30681,-48.66
21941,30721,-48.66
21981,30761,-48.66
22021,30801,-48.66
22061,30841,-48.66
22101,30881,-48.66
22141,30921,-48.66
22181,30961,-48.66
22221,31001,-48.66
22261,31041,-48.66
22301,31081,-48.66
22341,31121,-48.66
22381,31161,-48.66
22421,31201,-48.66
28341,1481,-48.66
28381,1521,-48.66
28421,1561,-48.66
28461,1601,-48.66
28501,1641,-48.66
28541,1681,-48.66
28581,1721,-48.66
10611,19401,-44.92
10651,19441,-44.92
10691,19481,-44.92
10731,19521,-44.92
10771,19561,-44.92
10811,19601,-44.92
10851,19641,-44.92
10891,19681,-44.92
10931,19721,-44.92
10971,19761,-44.92
11011,19801,-44.92
11051,19841,-44.92
11091,19881,-44.92
11131,19921,-44.92
11391,20181,-44.92
11431,20221,-44.92
11471,20261,-44.92
11511,20301,-44.92
11551,20341,-44.92
11591,20381,-44.92
11631,20421,-44.92
11671,20461,-44.92
11711,20501,-44.92
11751,20541,-44.92
11791,20581,-44.92
11831,20621,-44.92
11871,20661,-44.92
11911,20701,-44.92
12171,20961,-44.92
12211,21001,-44.92
12251,21041,-44.92
12291,21081,-44.92
12331,21121,-44.92
12371,21161,-44.92
12411,21201,-44.92
12451,21241,-44.92
12491,21281,-44.92
12531,21321,-44.92
12571,21361,-44.92
12611,21401,-44.92
12651,21441,-44.92
12691,21481,-44.92
12951,21741,-44.92
12991,21781,-44.92
13031,21821,-44.92
13071,21861,-44.92
13111,21901,-44.92
13151,21941,-44.92
13191,21981,-44.92
13231,22021,-44.92
13271,22061,-44.92
13311,22101,-44.92
13351,22141,-44.92
13391,22181,-44.92
13431,22221,-44.92
13471,22261,-44.92
20181,28981,-41.18
20221,29021,-41.18
20961,29761,-41.18
21001,29801,-41.18
21741,30541,-41.18
21781,30581,-41.18
1641,10451,-37.43
1681,10491,-37.43
1721,10531,-37.43
1761,10571,-37.43
1801,10611,-37.43
1841,10651,-37.43
1881,10691,-37.43
1921,10731,-37.43
1961,10771,-37.43
2001,10811,-37.43
2041,10851,-37.43
2081,10891,-37.43
2121,10931,-37.43
2161,10971,-37.43
2201,11011,-37.43
11231,20041,-37.43
11271,20081,-37.43
12011,20821,-37.43
12051,20861,-37.43
12791,21601,-37.43
12831,21641,-37.43
19521,28341,-33.69
19561,28381,-33.69
19601,28421,-33.69
19641,28461,-33.69
19681,28501,-33.69
19721,28541,-33.69
19761,28581,-33.69
19801,28621,-33.69
19841,28661,-33.69
19881,28701,-33.69
19921,28741,-33.69
19961,28781,-33.69
20001,28821,-33.69
20041,28861,-33.69
20081,28901,-33.69
20301,29121,-33.69
20341,29161,-33.69
20381,29201,-33.69
20421,29241,-33.69
20461,29281,-33.69
20501,29321,-33.69
20541,29361,-33.69
20581,29401,-33.69
20621,29441,-33.69
20661,29481,-33.69
20701,29521,-33.69
20741,29561,-33.69
20781,29601,-33.69
20821,29641,-33.69
20861,29681,-33.69
21081,29901,-33.69
21121,29941,-33.69
21161,29981,-33.69
21201,30021,-33.69
21241,30061,-33.69
21281,30101,-33.69
21321,30141,-33.69
21361,30181,-33.69
21401,30221,-33.69
21441,30261,-33.69
21481,30301,-33.69
21521,30341,-33.69
21561,30381,-33.69
21601,30421,-33.69
21641,30461,-33.69
21861,30681,-33.69
21901,30721,-33.69
21941,30761,-33.69
21981,30801,-33.69
22021,30841,-33.69
22061,30881,-33.69
22101,30921,-33.69
22141,30961,-33.69
22181,31001,-33.69
22221,31041,-33.69
22261,31081,-33.69
22301,31121,-33.69
22341,31161,-33.69
22381,31201,-33.69
22421,31241,-33.69
28341,1521,-33.69
28381,1561,-33.69
28421,1601,-33.69
28461,1641,-33.69
28501,1681,-33.69
28541,1721,-33.69
10571,19401,-29.95
10611,19441,-29.95
10651,19481,-29.95
10691,19521,-29.95
10731,19561,-29.95
10771,19601,-29.95
10811,19641,-29.95
10851,19681,-29.95
10891,19721,-29.95
10931,19761,-29.95
10971,19801,-29.95
11011,19841,-29.95
11051,19881,-29.95
11091,19921,-29.95
11131,19961,-29.95
11351,20181,-29.95
11391,20221,-29.95
11431,20261,-29.95
11471,20301,-29.95
11511,20341,-29.95
11551,20381,-29.95
11591,20421,-29.95
11631,20461,-29.95
11671,20501,-29.95
11711,20541,-29.95
11751,20581,-29.95
11791,20621,-29.95
11831,20661,-29.95
11871,20701,-29.95
11911,20741,-29.95
12131,20961,-29.95
12171,21001,-29.95
12211,21041,-29.95
12251,21081,-29.95
12291,21121,-29.95
12331,21161,-29.95
12371,21201,-29.95
12411,21241,-29.95
12451,21281,-29.95
12491,21321,-29.95
12531,21361,-29.95
12571,21401,-29.95
12611,21441,-29.95
12651,21481,-29.95
12691,21521,-29.95
12911,21741,-29.95
12951,21781,-29.95
12991,21821,-29.95
13031,21861,-29.95
13071,21901,-29.95
13111,21941,-29.95
13151,21981,-29.95
13191,22021,-29.95
13231,22061,-29.95
13271,22101,-29.95
13311,22141,-29.95
13351,22181,-29.95
13391,22221,-29.95
13431,22261,-29.95
13471,22301,-29.95
20181,29021,-26.2
20961,29801,-26.2
21741,30581,-26.2
1601,10451,-22.46
1641,10491,-22.46
1681,10531,-22.46
1721,10571,-22.46
1761,10611,-22.46
1801,10651,-22.46
1841,10691,-22.46
1881,10731,-22.46
1921,10771,-22.46
1961,10811,-22.46
2001,10851,-22.46
2041,10891,-22.46
2081,10931,-22.46
2121,10971,-22.46
2161,11011,-22.46
2201,11051,-22.46
11231,20081,-22.46
12011,20861,-22.46
12791,21641,-22.46
19481,28341,-18.72
19521,28381,-18.72
19561,28421,-18.72
19601,28461,-18.72
19641,28501,-18.72
19681,28541,-18.72
19721,28581,-18.72
19761,28621,-18.72
19801,28661,-18.72
19841,28701,-18.72
19881,28741,-18.72
19921,28781,-18.72
19961,28821,-18.72
20001,28861,-18.72
20041,28901,-18.72
20081,28941,-18.72
20261,29121,-18.72
20301,29161,-18.72
20341,29201,-18.72
20381,29241,-18.72
20421,29281,-18.72
20461,29321,-18.72
20501,29361,-18.72
20541,29401,-18.72
20581,29441,-18.72
20621,29481,-18.72
20661,29521,-18.72
20701,29561,-18.72
20741,29601,-18.72
20781,29641,-18.72
20821,29681,-18.72
20861,29721,-18.72
21041,29901,-18.72
21081,29941,-18.72
21121,29981,-18.72
21161,30021,-18.72
21201,30061,-18.72
21241,30101,-18.72
21281,30141,-18.72
21321,30181,-18.72
21361,30221,-18.72
21401,30261,-18.72
21441,30301,-18.72
21481,30341,-18.72
21521,30381,-18.72
21561,30421,-18.72
21601,30461,-18.72
21641,30501,-18.72
21821,30681,-18.72
21861,30721,-18.72
21901,30761,-18.72
21941,30801,-18.72
21981,30841,-18.72
22021,30881,-18.72
22061,30921,-18.72
22101,30961,-18.72
22141,31001,-18.72
22181,31041,-18.72
22221,31081,-18.72
22261,31121,-18.72
22301,31161,-18.72
22341,31201,-18.72
22381,31241,-18.72
22421,31281,-18.72
28341,1561,-18.72
28381,1601,-18.72
28421,1641,-18.72
28461,1681,-18.72
28501,1721,-18.72
10531,19401,-14.97
10571,19441,-14.97
10611,19481,-14.97
10651,19521,-14.97
10691,19561,-14.97
10731,19601,-14.97
10771,19641,-14.97
10811,19681,-14.97
10851,19721,-14.97
10891,19761,-14.97
10931,19801,-14.97
10971,19841,-14.97
11011,19881,-14.97
11051,19921,-14.97
11091,19961,-14.97
11131,20001,-14.97
11311,20181,-14.97
11351,20221,-14.97
11391,20261,-14.97
11431,20301,-14.97
11471,20341,-14.97
11511,20381,-14.97
11551,20421,-14.97
11591,20461,-14.97
11631,20501,-14.97
11671,20541,-14.97
11711,20581,-14.97
11751,20621,-14.97
11791,20661,-14.97
11831,20701,-14.97
11871,20741,-14.97
11911,20781,-14.97
12091,20961,-14.97
12131,21001,-14.97
12171,21041,-14.97
12211,21081,-14.97
12251,21121,-14.97
12291,21161,-14.97
12331,21201,-14.97
12371,21241,-14.97
12411,21281,-14.97
12451,21321,-14.97
12491,21361,-14.97
