INJECTION SCHEME : 50ns_109b_85_69_72_24bpi6inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		0,		1,		0,	1,	5
2,	1,	ring_2,	1,		0,		1,		0,	1,	5
3,	2,	ring_1,	501,		50,		12,		0,	1,	100
4,	2,	ring_2,	501,		50,		12,		0,	1,	100
5,	3,	ring_1,	4401,		50,		24,		0,	1,	100
6,	3,	ring_2,	4401,		50,		24,		0,	1,	100
7,	4,	ring_2,	13311,		50,		24,		0,	1,	100
8,	4,	ring_1,	13341,		50,		24,		0,	1,	100
9,	5,	ring_1,	22251,		50,		24,		0,	1,	100
10,	5,	ring_2,	22251,		50,		24,		0,	1,	100
11,	6,	ring_1,	31101,		50,		24,		0,	1,	100
12,	6,	ring_2,	31101,		50,		24,		0,	1,	100
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 1/108
Tot number of B2 bunches(probe/Nominal) : 1/108

Tot number of B1 injections : 6
Tot number of B2 injections : 6

Collisions at IP1&5 : 85
B1-empty at IP1&5 : 24
B2-empty at IP1&5 : 24
Empty-empty at IP1&5 : 3431

Collisions at IP2 : 85
B1-empty at IP2 : 24
B2-empty at IP2 : 24
Empty-empty at IP2 : 3431

Collisions at IP8 : 72
B1-empty at IP8 : 37
B2-empty at IP8 : 37
Empty-empty at IP8 : 3444

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
4601,31321,7.49
4621,31341,7.49
4641,31361,7.49
4661,31381,7.49
4681,31401,7.49
4701,31421,7.49
4721,31441,7.49
4741,31461,7.49
4761,31481,7.49
4781,31501,7.49
4801,31521,7.49
4821,31541,7.49
4841,31561,7.49
13341,4421,7.49
13361,4441,7.49
13381,4461,7.49
13401,4481,7.49
13421,4501,7.49
13441,4521,7.49
13461,4541,7.49
13481,4561,7.49
13501,4581,7.49
13521,4601,7.49
13541,4621,7.49
13561,4641,7.49
13581,4661,7.49
13601,4681,7.49
13621,4701,7.49
13641,4721,7.49
13661,4741,7.49
13681,4761,7.49
13701,4781,7.49
13721,4801,7.49
13741,4821,7.49
13761,4841,7.49
13781,4861,7.49
22251,13331,7.49
22271,13351,7.49
22291,13371,7.49
22311,13391,7.49
22331,13411,7.49
22351,13431,7.49
22371,13451,7.49
22391,13471,7.49
22411,13491,7.49
22431,13511,7.49
22451,13531,7.49
22471,13551,7.49
22491,13571,7.49
22511,13591,7.49
22531,13611,7.49
22551,13631,7.49
22571,13651,7.49
22591,13671,7.49
22611,13691,7.49
22631,13711,7.49
22651,13731,7.49
22671,13751,7.49
22691,13771,7.49
31161,22251,11.23
31181,22271,11.23
31201,22291,11.23
31221,22311,11.23
31241,22331,11.23
31261,22351,11.23
31281,22371,11.23
31301,22391,11.23
31321,22411,11.23
31341,22431,11.23
31361,22451,11.23
31381,22471,11.23
31401,22491,11.23
31421,22511,11.23
31441,22531,11.23
31461,22551,11.23
31481,22571,11.23
31501,22591,11.23
31521,22611,11.23
31541,22631,11.23
31561,22651,11.23
4401,31141,14.97
4421,31161,14.97
4441,31181,14.97
4461,31201,14.97
4481,31221,14.97
4501,31241,14.97
4521,31261,14.97
4541,31281,14.97
4561,31301,14.97
4581,31321,14.97
4601,31341,14.97
4621,31361,14.97
4641,31381,14.97
4661,31401,14.97
4681,31421,14.97
4701,31441,14.97
4721,31461,14.97
4741,31481,14.97
4761,31501,14.97
4781,31521,14.97
4801,31541,14.97
4821,31561,14.97
13341,4441,14.97
13361,4461,14.97
13381,4481,14.97
13401,4501,14.97
13421,4521,14.97
13441,4541,14.97
13461,4561,14.97
13481,4581,14.97
13501,4601,14.97
13521,4621,14.97
13541,4641,14.97
13561,4661,14.97
13581,4681,14.97
13601,4701,14.97
13621,4721,14.97
13641,4741,14.97
13661,4761,14.97
13681,4781,14.97
13701,4801,14.97
13721,4821,14.97
13741,4841,14.97
13761,4861,14.97
22251,13351,14.97
22271,13371,14.97
22291,13391,14.97
22311,13411,14.97
22331,13431,14.97
22351,13451,14.97
22371,13471,14.97
22391,13491,14.97
22411,13511,14.97
22431,13531,14.97
22451,13551,14.97
22471,13571,14.97
22491,13591,14.97
22511,13611,14.97
22531,13631,14.97
22551,13651,14.97
22571,13671,14.97
22591,13691,14.97
22611,13711,14.97
22631,13731,14.97
22651,13751,14.97
22671,13771,14.97
31141,22251,18.72
31161,22271,18.72
31181,22291,18.72
31201,22311,18.72
31221,22331,18.72
31241,22351,18.72
31261,22371,18.72
31281,22391,18.72
31301,22411,18.72
31321,22431,18.72
31341,22451,18.72
31361,22471,18.72
31381,22491,18.72
31401,22511,18.72
31421,22531,18.72
31441,22551,18.72
31461,22571,18.72
31481,22591,18.72
31501,22611,18.72
31521,22631,18.72
31541,22651,18.72
31561,22671,18.72
4401,31161,22.46
4421,31181,22.46
4441,31201,22.46
4461,31221,22.46
4481,31241,22.46
4501,31261,22.46
4521,31281,22.46
4541,31301,22.46
4561,31321,22.46
4581,31341,22.46
4601,31361,22.46
4621,31381,22.46
4641,31401,22.46
4661,31421,22.46
4681,31441,22.46
4701,31461,22.46
4721,31481,22.46
4741,31501,22.46
4761,31521,22.46
4781,31541,22.46
4801,31561,22.46
13341,4461,22.46
13361,4481,22.46
13381,4501,22.46
13401,4521,22.46
13421,4541,22.46
13441,4561,22.46
13461,4581,22.46
13481,4601,22.46
13501,4621,22.46
13521,4641,22.46
13541,4661,22.46
13561,4681,22.46
13581,4701,22.46
13601,4721,22.46
13621,4741,22.46
13641,4761,22.46
13661,4781,22.46
13681,4801,22.46
13701,4821,22.46
13721,4841,22.46
13741,4861,22.46
22251,13371,22.46
22271,13391,22.46
22291,13411,22.46
22311,13431,22.46
22331,13451,22.46
22351,13471,22.46
22371,13491,22.46
22391,13511,22.46
22411,13531,22.46
22431,13551,22.46
22451,13571,22.46
22471,13591,22.46
22491,13611,22.46
22511,13631,22.46
22531,13651,22.46
22551,13671,22.46
22571,13691,22.46
22591,13711,22.46
22611,13731,22.46
22631,13751,22.46
22651,13771,22.46
31121,22251,26.2
31141,22271,26.2
31161,22291,26.2
31181,22311,26.2
31201,22331,26.2
31221,22351,26.2
31241,22371,26.2
31261,22391,26.2
31281,22411,26.2
31301,22431,26.2
31321,22451,26.2
31341,22471,26.2
31361,22491,26.2
31381,22511,26.2
31401,22531,26.2
31421,22551,26.2
31441,22571,26.2
31461,22591,26.2
31481,22611,26.2
31501,22631,26.2
31521,22651,26.2
31541,22671,26.2
31561,22691,26.2
4401,31181,29.95
4421,31201,29.95
4441,31221,29.95
4461,31241,29.95
4481,31261,29.95
4501,31281,29.95
4521,31301,29.95
4541,31321,29.95
4561,31341,29.95
4581,31361,29.95
4601,31381,29.95
4621,31401,29.95
4641,31421,29.95
4661,31441,29.95
4681,31461,29.95
4701,31481,29.95
4721,31501,29.95
4741,31521,29.95
4761,31541,29.95
4781,31561,29.95
13341,4481,29.95
13361,4501,29.95
13381,4521,29.95
13401,4541,29.95
13421,4561,29.95
13441,4581,29.95
13461,4601,29.95
13481,4621,29.95
13501,4641,29.95
13521,4661,29.95
13541,4681,29.95
13561,4701,29.95
13581,4721,29.95
13601,4741,29.95
13621,4761,29.95
13641,4781,29.95
13661,4801,29.95
13681,4821,29.95
13701,4841,29.95
13721,4861,29.95
22251,13391,29.95
22271,13411,29.95
22291,13431,29.95
22311,13451,29.95
22331,13471,29.95
22351,13491,29.95
22371,13511,29.95
22391,13531,29.95
22411,13551,29.95
22431,13571,29.95
22451,13591,29.95
22471,13611,29.95
22491,13631,29.95
22511,13651,29.95
22531,13671,29.95
22551,13691,29.95
22571,13711,29.95
22591,13731,29.95
22611,13751,29.95
22631,13771,29.95
31101,22251,33.69
31121,22271,33.69
31141,22291,33.69
31161,22311,33.69
31181,22331,33.69
31201,22351,33.69
31221,22371,33.69
31241,22391,33.69
31261,22411,33.69
31281,22431,33.69
31301,22451,33.69
31321,22471,33.69
31341,22491,33.69
31361,22511,33.69
31381,22531,33.69
31401,22551,33.69
31421,22571,33.69
31441,22591,33.69
31461,22611,33.69
31481,22631,33.69
31501,22651,33.69
31521,22671,33.69
31541,22691,33.69
31561,22711,33.69
4401,31201,37.43
4421,31221,37.43
4441,31241,37.43
4461,31261,37.43
4481,31281,37.43
4501,31301,37.43
4521,31321,37.43
4541,31341,37.43
4561,31361,37.43
4581,31381,37.43
4601,31401,37.43
4621,31421,37.43
4641,31441,37.43
4661,31461,37.43
4681,31481,37.43
4701,31501,37.43
4721,31521,37.43
4741,31541,37.43
4761,31561,37.43
13341,4501,37.43
13361,4521,37.43
13381,4541,37.43
13401,4561,37.43
13421,4581,37.43
13441,4601,37.43
13461,4621,37.43
13481,4641,37.43
13501,4661,37.43
13521,4681,37.43
13541,4701,37.43
13561,4721,37.43
13581,4741,37.43
13601,4761,37.43
13621,4781,37.43
13641,4801,37.43
13661,4821,37.43
13681,4841,37.43
13701,4861,37.43
22251,13411,37.43
22271,13431,37.43
22291,13451,37.43
22311,13471,37.43
22331,13491,37.43
22351,13511,37.43
22371,13531,37.43
22391,13551,37.43
22411,13571,37.43
22431,13591,37.43
22451,13611,37.43
22471,13631,37.43
22491,13651,37.43
22511,13671,37.43
22531,13691,37.43
22551,13711,37.43
22571,13731,37.43
22591,13751,37.43
22611,13771,37.43
31101,22271,41.18
31121,22291,41.18
31141,22311,41.18
31161,22331,41.18
31181,22351,41.18
31201,22371,41.18
31221,22391,41.18
31241,22411,41.18
31261,22431,41.18
31281,22451,41.18
31301,22471,41.18
31321,22491,41.18
31341,22511,41.18
31361,22531,41.18
31381,22551,41.18
31401,22571,41.18
31421,22591,41.18
31441,22611,41.18
31461,22631,41.18
31481,22651,41.18
31501,22671,41.18
31521,22691,41.18
31541,22711,41.18
4401,31221,44.92
4421,31241,44.92
4441,31261,44.92
4461,31281,44.92
4481,31301,44.92
4501,31321,44.92
4521,31341,44.92
4541,31361,44.92
4561,31381,44.92
4581,31401,44.92
4601,31421,44.92
4621,31441,44.92
4641,31461,44.92
4661,31481,44.92
4681,31501,44.92
4701,31521,44.92
4721,31541,44.92
4741,31561,44.92
13341,4521,44.92
13361,4541,44.92
13381,4561,44.92
13401,4581,44.92
13421,4601,44.92
13441,4621,44.92
13461,4641,44.92
13481,4661,44.92
13501,4681,44.92
13521,4701,44.92
13541,4721,44.92
13561,4741,44.92
13581,4761,44.92
13601,4781,44.92
13621,4801,44.92
13641,4821,44.92
13661,4841,44.92
13681,4861,44.92
22251,13431,44.92
22271,13451,44.92
22291,13471,44.92
22311,13491,44.92
22331,13511,44.92
22351,13531,44.92
22371,13551,44.92
22391,13571,44.92
22411,13591,44.92
22431,13611,44.92
22451,13631,44.92
22471,13651,44.92
22491,13671,44.92
22511,13691,44.92
22531,13711,44.92
22551,13731,44.92
22571,13751,44.92
22591,13771,44.92
31101,22291,48.66
31121,22311,48.66
31141,22331,48.66
31161,22351,48.66
31181,22371,48.66
31201,22391,48.66
31221,22411,48.66
31241,22431,48.66
31261,22451,48.66
31281,22471,48.66
31301,22491,48.66
31321,22511,48.66
31341,22531,48.66
31361,22551,48.66
31381,22571,48.66
31401,22591,48.66
31421,22611,48.66
31441,22631,48.66
31461,22651,48.66
31481,22671,48.66
31501,22691,48.66
31521,22711,48.66
4401,31241,52.41
4421,31261,52.41
4441,31281,52.41
4461,31301,52.41
4481,31321,52.41
4501,31341,52.41
4521,31361,52.41
4541,31381,52.41
4561,31401,52.41
4581,31421,52.41
4601,31441,52.41
4621,31461,52.41
4641,31481,52.41
4661,31501,52.41
4681,31521,52.41
4701,31541,52.41
4721,31561,52.41
13341,4541,52.41
13361,4561,52.41
13381,4581,52.41
13401,4601,52.41
13421,4621,52.41
13441,4641,52.41
13461,4661,52.41
13481,4681,52.41
13501,4701,52.41
13521,4721,52.41
13541,4741,52.41
13561,4761,52.41
13581,4781,52.41
13601,4801,52.41
13621,4821,52.41
13641,4841,52.41
13661,4861,52.41
22251,13451,52.41
22271,13471,52.41
22291,13491,52.41
22311,13511,52.41
22331,13531,52.41
22351,13551,52.41
22371,13571,52.41
22391,13591,52.41
22411,13611,52.41
22431,13631,52.41
22451,13651,52.41
22471,13671,52.41
22491,13691,52.41
22511,13711,52.41
22531,13731,52.41
22551,13751,52.41
22571,13771,52.41
31101,22311,56.15
31121,22331,56.15
31141,22351,56.15
31161,22371,56.15
31181,22391,56.15
31201,22411,56.15
31221,22431,56.15
31241,22451,56.15
31261,22471,56.15
31281,22491,56.15
31301,22511,56.15
31321,22531,56.15
31341,22551,56.15
31361,22571,56.15
31381,22591,56.15
31401,22611,56.15
31421,22631,56.15
31441,22651,56.15
31461,22671,56.15
31481,22691,56.15
31501,22711,56.15
4401,31261,59.89
4421,31281,59.89
4441,31301,59.89
4461,31321,59.89
4481,31341,59.89
4501,31361,59.89
4521,31381,59.89
4541,31401,59.89
4561,31421,59.89
4581,31441,59.89
4601,31461,59.89
4621,31481,59.89
4641,31501,59.89
4661,31521,59.89
4681,31541,59.89
4701,31561,59.89
13341,4561,59.89
13361,4581,59.89
13381,4601,59.89
13401,4621,59.89
13421,4641,59.89
13441,4661,59.89
13461,4681,59.89
13481,4701,59.89
13501,4721,59.89
13521,4741,59.89
13541,4761,59.89
13561,4781,59.89
13581,4801,59.89
13601,4821,59.89
13621,4841,59.89
13641,4861,59.89
22251,13471,59.89
22271,13491,59.89
22291,13511,59.89
22311,13531,59.89
22331,13551,59.89
22351,13571,59.89
22371,13591,59.89
22391,13611,59.89
22411,13631,59.89
22431,13651,59.89
22451,13671,59.89
22471,13691,59.89
22491,13711,59.89
22511,13731,59.89
22531,13751,59.89
22551,13771,59.89
31101,22331,63.64
31121,22351,63.64
31141,22371,63.64
31161,22391,63.64
31181,22411,63.64
31201,22431,63.64
31221,22451,63.64
31241,22471,63.64
31261,22491,63.64
31281,22511,63.64
31301,22531,63.64
31321,22551,63.64
31341,22571,63.64
31361,22591,63.64
31381,22611,63.64
31401,22631,63.64
31421,22651,63.64
31441,22671,63.64
31461,22691,63.64
31481,22711,63.64

BEAM 1
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
1,0,1,0,1,0,2,0,0,0,0,0
501,50,1,0,1,0,2,8,0,8,0,16
521,52,1,0,1,0,2,9,0,9,0,18
541,54,1,0,1,0,2,10,0,10,0,20
561,56,1,0,1,0,2,11,0,11,0,22
581,58,1,0,1,0,2,11,0,11,0,22
601,60,1,0,1,0,2,11,0,11,0,22
621,62,1,0,1,0,2,11,0,11,0,22
641,64,1,0,1,0,2,11,0,11,0,22
661,66,1,0,1,0,2,11,0,11,0,22
681,68,1,0,1,0,2,10,0,10,0,20
701,70,1,0,1,0,2,9,0,9,0,18
721,72,1,0,1,0,2,8,0,8,0,16
4401,440,1,1,1,1,4,8,8,8,8,32
4421,442,1,1,1,1,4,9,9,9,9,36
4441,444,1,1,1,1,4,10,10,10,10,40
4461,446,1,1,1,1,4,11,11,11,11,44
4481,448,1,1,1,1,4,12,12,12,12,48
4501,450,1,1,1,1,4,13,13,13,13,52
4521,452,1,1,1,1,4,14,14,14,14,56
4541,454,1,1,1,1,4,15,15,15,15,60
4561,456,1,1,1,1,4,16,16,16,16,64
4581,458,1,1,1,1,4,16,16,16,16,64
4601,460,1,1,1,1,4,16,16,16,16,64
4621,462,1,1,1,1,4,16,16,16,16,64
4641,464,1,1,1,1,4,16,16,16,16,64
4661,466,1,1,1,1,4,16,16,16,16,64
4681,468,1,1,1,1,4,16,16,16,16,64
4701,470,1,1,1,1,4,16,16,16,16,64
4721,472,1,1,1,1,4,15,15,15,15,60
4741,474,1,1,1,1,4,14,14,14,14,56
4761,476,1,1,1,1,4,13,13,13,13,52
4781,478,1,1,1,1,4,12,12,12,12,48
4801,480,1,1,1,1,4,11,11,11,11,44
4821,482,1,1,1,1,4,10,10,10,10,40
4841,484,1,1,1,1,4,9,9,9,9,36
4861,486,1,1,1,1,4,8,8,8,8,32
13341,1334,0,1,0,1,2,11,8,11,8,38
13361,1336,0,1,0,1,2,12,9,12,9,42
13381,1338,0,1,0,1,2,13,10,13,10,46
13401,1340,0,1,0,1,2,14,11,14,11,50
13421,1342,0,1,0,1,2,15,12,15,12,54
13441,1344,0,1,0,1,2,16,13,16,13,58
13461,1346,0,1,0,1,2,17,14,17,14,62
13481,1348,0,1,0,1,2,18,15,18,15,66
13501,1350,0,1,0,1,2,18,16,18,16,68
13521,1352,0,1,0,1,2,18,16,18,16,68
13541,1354,0,1,0,1,2,18,16,18,16,68
13561,1356,0,1,0,1,2,18,16,18,16,68
13581,1358,0,1,0,1,2,18,16,18,16,68
13601,1360,0,1,0,1,2,18,16,18,16,68
13621,1362,0,1,0,1,2,17,16,17,16,66
13641,1364,0,1,0,1,2,16,16,16,16,64
13661,1366,0,1,0,1,2,15,15,15,15,60
13681,1368,0,1,0,1,2,14,14,14,14,56
13701,1370,0,1,0,1,2,13,13,13,13,52
13721,1372,0,1,0,1,2,12,12,12,12,48
13741,1374,0,1,0,1,2,11,11,11,11,44
13761,1376,0,1,0,1,2,10,10,10,10,40
13781,1378,0,1,0,1,2,9,9,9,9,36
13801,1380,0,1,0,1,2,8,8,8,8,32
22251,2225,1,1,1,1,4,8,11,8,8,35
22271,2227,1,1,1,1,4,9,12,9,9,39
22291,2229,1,1,1,1,4,10,13,10,10,43
22311,2231,1,1,1,1,4,11,14,11,11,47
22331,2233,1,1,1,1,4,12,15,12,12,51
22351,2235,1,1,1,1,4,13,16,13,13,55
22371,2237,1,1,1,1,4,14,16,14,14,58
22391,2239,1,1,1,1,4,15,16,15,15,61
22411,2241,1,1,1,1,4,16,16,16,16,64
22431,2243,1,1,1,1,4,16,16,16,16,64
22451,2245,1,1,1,1,4,16,16,16,16,64
22471,2247,1,1,1,1,4,16,16,16,16,64
22491,2249,1,1,1,1,4,16,16,16,16,64
22511,2251,1,1,1,1,4,16,15,16,16,63
22531,2253,1,1,1,1,4,16,14,16,16,62
22551,2255,1,1,1,1,4,16,13,16,16,61
22571,2257,1,1,1,1,4,15,12,15,15,57
22591,2259,1,1,1,1,4,14,11,14,14,53
22611,2261,1,1,1,1,4,13,10,13,13,49
22631,2263,1,1,1,1,4,12,9,12,12,45
22651,2265,1,1,1,1,4,11,8,11,11,41
22671,2267,1,0,1,1,3,10,8,10,10,38
22691,2269,1,0,1,1,3,9,7,9,9,34
22711,2271,1,0,1,1,3,8,6,8,8,30
31101,3110,1,0,1,0,2,8,8,8,5,29
31121,3112,1,0,1,0,2,9,9,9,6,33
31141,3114,1,0,1,0,2,10,10,10,7,37
31161,3116,1,0,1,0,2,11,11,11,8,41
31181,3118,1,0,1,0,2,12,12,12,9,45
31201,3120,1,0,1,0,2,13,13,13,10,49
31221,3122,1,0,1,0,2,14,14,14,11,53
31241,3124,1,0,1,0,2,15,15,15,12,57
31261,3126,1,0,1,0,2,16,16,16,13,61
31281,3128,1,0,1,0,2,16,17,16,14,63
31301,3130,1,0,1,0,2,16,18,16,15,65
31321,3132,1,0,1,0,2,16,18,16,16,66
31341,3134,1,0,1,0,2,16,18,16,17,67
31361,3136,1,0,1,0,2,16,18,16,18,68
31381,3138,1,0,1,0,2,16,18,16,18,68
31401,3140,1,0,1,0,2,16,18,16,18,68
31421,3142,1,0,1,0,2,15,18,15,18,66
31441,3144,1,0,1,0,2,14,17,14,18,63
31461,3146,1,0,1,0,2,13,16,13,18,60
31481,3148,1,0,1,0,2,12,15,12,18,57
31501,3150,1,0,1,0,2,11,14,11,17,53
31521,3152,1,0,1,0,2,10,13,10,16,49
31541,3154,1,0,1,0,2,9,12,9,15,45
31561,3156,1,0,1,0,2,8,11,8,14,41

BEAM 2
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
1,0,1,0,1,0,2,0,0,0,0,0
501,50,1,0,1,0,2,8,0,8,0,16
521,52,1,0,1,0,2,9,0,9,0,18
541,54,1,0,1,0,2,10,0,10,0,20
561,56,1,0,1,0,2,11,0,11,0,22
581,58,1,0,1,0,2,11,0,11,0,22
601,60,1,0,1,0,2,11,0,11,0,22
621,62,1,0,1,0,2,11,0,11,0,22
641,64,1,0,1,0,2,11,0,11,0,22
661,66,1,0,1,0,2,11,0,11,0,22
681,68,1,0,1,0,2,10,0,10,0,20
701,70,1,0,1,0,2,9,0,9,0,18
721,72,1,0,1,0,2,8,0,8,0,16
4401,440,1,0,1,1,3,8,11,8,8,35
4421,442,1,0,1,1,3,9,12,9,9,39
4441,444,1,0,1,1,3,10,13,10,10,43
4461,446,1,0,1,1,3,11,14,11,11,47
4481,448,1,0,1,1,3,12,15,12,12,51
4501,450,1,0,1,1,3,13,16,13,13,55
4521,452,1,0,1,1,3,14,17,14,14,59
4541,454,1,0,1,1,3,15,18,15,15,63
4561,456,1,0,1,1,3,16,18,16,16,66
4581,458,1,0,1,1,3,16,18,16,16,66
4601,460,1,0,1,1,3,16,18,16,16,66
4621,462,1,0,1,1,3,16,18,16,16,66
4641,464,1,0,1,1,3,16,18,16,16,66
4661,466,1,0,1,1,3,16,18,16,16,66
4681,468,1,0,1,1,3,16,17,16,16,65
4701,470,1,0,1,1,3,16,16,16,16,64
4721,472,1,0,1,1,3,15,15,15,15,60
4741,474,1,0,1,1,3,14,14,14,14,56
4761,476,1,0,1,1,3,13,13,13,13,52
4781,478,1,0,1,1,3,12,12,12,12,48
4801,480,1,0,1,1,3,11,11,11,11,44
4821,482,1,0,1,1,3,10,10,10,10,40
4841,484,1,0,1,1,3,9,9,9,9,36
4861,486,1,0,1,1,3,8,8,8,8,32
13311,1331,0,1,0,1,2,8,8,8,8,32
13331,1333,0,1,0,1,2,9,9,9,9,36
13351,1335,0,1,0,1,2,10,10,10,10,40
13371,1337,0,1,0,1,2,11,11,11,11,44
13391,1339,0,1,0,1,2,12,12,12,12,48
13411,1341,0,1,0,1,2,13,13,13,13,52
13431,1343,0,1,0,1,2,14,14,14,14,56
13451,1345,0,1,0,1,2,15,15,15,15,60
13471,1347,0,1,0,1,2,16,16,16,16,64
13491,1349,0,1,0,1,2,17,16,17,16,66
13511,1351,0,1,0,1,2,18,16,18,16,68
13531,1353,0,1,0,1,2,18,16,18,16,68
13551,1355,0,1,0,1,2,18,16,18,16,68
13571,1357,0,1,0,1,2,18,16,18,16,68
13591,1359,0,1,0,1,2,18,16,18,16,68
13611,1361,0,1,0,1,2,18,16,18,16,68
13631,1363,0,1,0,1,2,18,15,18,15,66
13651,1365,0,1,0,1,2,17,14,17,14,62
13671,1367,0,1,0,1,2,16,13,16,13,58
13691,1369,0,1,0,1,2,15,12,15,12,54
13711,1371,0,1,0,1,2,14,11,14,11,50
13731,1373,0,1,0,1,2,13,10,13,10,46
13751,1375,0,1,0,1,2,12,9,12,9,42
13771,1377,0,1,0,1,2,11,8,11,8,38
22251,2225,1,1,1,0,3,8,8,8,14,38
22271,2227,1,1,1,0,3,9,9,9,15,42
22291,2229,1,1,1,0,3,10,10,10,16,46
22311,2231,1,1,1,0,3,11,11,11,17,50
22331,2233,1,1,1,0,3,12,12,12,18,54
22351,2235,1,1,1,0,3,13,13,13,18,57
22371,2237,1,1,1,0,3,14,14,14,18,60
22391,2239,1,1,1,0,3,15,15,15,18,63
22411,2241,1,1,1,0,3,16,16,16,18,66
22431,2243,1,1,1,0,3,16,16,16,18,66
22451,2245,1,1,1,0,3,16,16,16,18,66
22471,2247,1,1,1,0,3,16,16,16,17,65
22491,2249,1,1,1,0,3,16,16,16,16,64
22511,2251,1,1,1,0,3,16,16,16,15,63
22531,2253,1,1,1,0,3,16,16,16,14,62
22551,2255,1,1,1,0,3,16,16,16,13,61
22571,2257,1,1,1,0,3,15,15,15,12,57
22591,2259,1,1,1,0,3,14,14,14,11,53
22611,2261,1,1,1,0,3,13,13,13,10,49
22631,2263,1,1,1,0,3,12,12,12,9,45
22651,2265,1,1,1,0,3,11,11,11,8,41
22671,2267,1,1,1,0,3,10,10,10,7,37
22691,2269,1,1,1,0,3,9,9,9,6,33
22711,2271,1,1,1,0,3,8,8,8,5,29
31101,3110,1,0,1,1,3,8,6,8,8,30
31121,3112,1,0,1,1,3,9,7,9,9,34
31141,3114,1,0,1,1,3,10,8,10,10,38
31161,3116,1,1,1,1,4,11,8,11,11,41
31181,3118,1,1,1,1,4,12,9,12,12,45
31201,3120,1,1,1,1,4,13,10,13,13,49
31221,3122,1,1,1,1,4,14,11,14,14,53
31241,3124,1,1,1,1,4,15,12,15,15,57
31261,3126,1,1,1,1,4,16,13,16,16,61
31281,3128,1,1,1,1,4,16,14,16,16,62
31301,3130,1,1,1,1,4,16,15,16,16,63
31321,3132,1,1,1,1,4,16,16,16,16,64
31341,3134,1,1,1,1,4,16,16,16,16,64
31361,3136,1,1,1,1,4,16,16,16,16,64
31381,3138,1,1,1,1,4,16,16,16,16,64
31401,3140,1,1,1,1,4,16,16,16,16,64
31421,3142,1,1,1,1,4,15,16,15,15,61
31441,3144,1,1,1,1,4,14,16,14,14,58
31461,3146,1,1,1,1,4,13,16,13,13,55
31481,3148,1,1,1,1,4,12,15,12,12,51
31501,3150,1,1,1,1,4,11,14,11,11,47
31521,3152,1,1,1,1,4,10,13,10,10,43
31541,3154,1,1,1,1,4,9,12,9,9,39
31561,3156,1,1,1,1,4,8,11,8,8,35

B1 bucket number,IP1,IP2,IP5,IP8
1,1,-,-,-
501,501,-,-,-
521,521,-,-,-
541,541,-,-,-
561,561,-,-,-
581,581,-,-,-
601,601,-,-,-
621,621,-,-,-
641,641,-,-,-
661,661,-,-,-
681,681,-,-,-
701,701,-,-,-
721,721,-,-,-
4401,4401,13311,-,-
4421,4421,13331,-,-
4441,4441,13351,-,-
4461,4461,13371,-,-
4481,4481,13391,-,-
4501,4501,13411,-,-
4521,4521,13431,-,-
4541,4541,13451,-,-
4561,4561,13471,-,-
4581,4581,13491,-,-
4601,4601,13511,-,-
4621,4621,13531,-,-
4641,4641,13551,-,-
4661,4661,13571,-,-
4681,4681,13591,-,-
4701,4701,13611,-,-
4721,4721,13631,-,-
4741,4741,13651,-,-
4761,4761,13671,-,-
4781,4781,13691,-,-
4801,4801,13711,-,-
4821,4821,13731,-,-
4841,4841,13751,-,-
4861,4861,13771,-,-
13341,-,22251,-,-
13361,-,22271,-,-
13381,-,22291,-,-
13401,-,22311,-,-
13421,-,22331,-,-
13441,-,22351,-,-
13461,-,22371,-,-
13481,-,22391,-,-
13501,-,22411,-,-
13521,-,22431,-,-
13541,-,22451,-,-
13561,-,22471,-,-
13581,-,22491,-,-
13601,-,22511,-,-
13621,-,22531,-,-
13641,-,22551,-,-
13661,-,22571,-,-
13681,-,22591,-,-
13701,-,22611,-,-
13721,-,22631,-,-
13741,-,22651,-,-
13761,-,22671,-,-
13781,-,22691,-,-
13801,-,22711,-,-
22251,22251,31161,-,-
22271,22271,31181,-,-
22291,22291,31201,-,-
22311,22311,31221,-,-
22331,22331,31241,-,-
22351,22351,31261,-,-
22371,22371,31281,-,-
22391,22391,31301,-,-
22411,22411,31321,-,-
22431,22431,31341,-,-
22451,22451,31361,-,-
22471,22471,31381,-,-
22491,22491,31401,-,-
22511,22511,31421,-,-
22531,22531,31441,-,-
22551,22551,31461,-,-
22571,22571,31481,-,-
22591,22591,31501,-,-
22611,22611,31521,-,-
22631,22631,31541,-,-
22651,22651,31561,-,-
22671,22671,-,-,-
22691,22691,-,-,-
22711,22711,-,-,-
31101,31101,-,-,-
31121,31121,-,-,-
31141,31141,-,-,-
