INJECTION SCHEME : 25ns_601b_589_540_552_144bpi7inj_sp

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_2,	1,		0,		1,		0,	1,	100
2,	1,	ring_1,	1,		0,		1,		0,	1,	5
3,	2,	ring_1,	401,		25,		12,		0,	1,	80
4,	2,	ring_2,	401,		25,		12,		0,	1,	80
5,	3,	ring_1,	911,		25,		12,		0,	1,	80
6,	3,	ring_2,	1311,		25,		12,		0,	1,	80
7,	4,	ring_1,	1821,		25,		72,		2775,	2,	80
8,	4,	ring_2,	1821,		25,		72,		2775,	2,	80
9,	5,	ring_1,	10761,		25,		72,		2775,	2,	80
10,	5,	ring_2,	10761,		25,		72,		2775,	2,	80
11,	6,	ring_1,	19701,		25,		72,		2775,	2,	80
12,	6,	ring_2,	19701,		25,		72,		2775,	2,	80
13,	7,	ring_1,	28641,		25,		72,		2775,	2,	80
14,	7,	ring_2,	28641,		25,		72,		2775,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/601
Tot number of B2 bunches(probe/Nominal) : 0/601

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5 : 589
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 2951

Collisions at IP2 : 589
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 2951

Collisions at IP8 : 552
B1-empty at IP8 : 49
B2-empty at IP8 : 49
Empty-empty at IP8 : 2988

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
471,47,1,0,1,0,2,11,0,11,0,22
481,48,1,0,1,0,2,11,0,11,0,22
491,49,1,0,1,0,2,11,0,11,0,22
501,50,1,0,1,0,2,11,0,11,0,22
511,51,1,0,1,0,2,11,0,11,0,22
1311,131,0,0,0,0,0,0,0,0,0,0
1321,132,0,0,0,0,0,0,0,0,0,0
1331,133,0,0,0,0,0,0,0,0,0,0
1341,134,0,0,0,0,0,0,0,0,0,0
1351,135,0,0,0,0,0,0,0,0,0,0
1361,136,0,0,0,0,0,0,0,0,0,0
1371,137,0,0,0,0,0,0,0,0,0,0
1381,138,0,0,0,0,0,0,0,0,0,0
1391,139,0,0,0,0,0,0,0,0,0,0
1401,140,0,0,0,0,0,0,0,0,0,0
1411,141,0,0,0,0,0,0,0,0,0,0
1421,142,0,0,0,0,0,0,0,0,0,0
1821,182,1,0,1,1,3,17,9,17,17,60
1831,183,1,0,1,1,3,18,10,18,18,64
1841,184,1,0,1,1,3,19,11,19,19,68
1851,185,1,0,1,1,3,20,12,20,20,72
1861,186,1,0,1,1,3,21,13,21,21,76
1871,187,1,0,1,1,3,22,14,22,22,80
1881,188,1,0,1,1,3,23,15,23,23,84
1891,189,1,0,1,1,3,24,16,24,24,88
1901,190,1,0,1,1,3,25,17,25,25,92
1911,191,1,1,1,1,4,26,17,26,26,95
1921,192,1,1,1,1,4,27,18,27,27,99
1931,193,1,1,1,1,4,28,19,28,28,103
1941,194,1,1,1,1,4,29,20,29,29,107
1951,195,1,1,1,1,4,30,21,30,30,111
1961,196,1,1,1,1,4,31,22,31,31,115
1971,197,1,1,1,1,4,32,23,32,32,119
1981,198,1,1,1,1,4,33,24,33,33,123
1991,199,1,1,1,1,4,34,25,34,34,127
2001,200,1,1,1,1,4,34,26,34,34,128
2011,201,1,1,1,1,4,34,27,34,34,129
2021,202,1,1,1,1,4,34,28,34,34,130
2031,203,1,1,1,1,4,34,29,34,34,131
2041,204,1,1,1,1,4,34,30,34,34,132
2051,205,1,1,1,1,4,34,31,34,34,133
2061,206,1,1,1,1,4,34,32,34,34,134
2071,207,1,1,1,1,4,34,33,34,34,135
2081,208,1,1,1,1,4,34,34,34,34,136
2091,209,1,1,1,1,4,34,34,34,34,136
2101,210,1,1,1,1,4,34,34,34,34,136
2111,211,1,1,1,1,4,34,34,34,34,136
2121,212,1,1,1,1,4,34,34,34,34,136
2131,213,1,1,1,1,4,34,34,34,34,136
2141,214,1,1,1,1,4,34,34,34,34,136
2151,215,1,1,1,1,4,34,34,34,34,136
2161,216,1,1,1,1,4,34,34,34,34,136
2171,217,1,1,1,1,4,34,34,34,34,136
2181,218,1,1,1,1,4,34,34,34,34,136
2191,219,1,1,1,1,4,34,34,34,34,136
2201,220,1,1,1,1,4,34,34,34,34,136
2211,221,1,1,1,1,4,34,34,34,34,136
2221,222,1,1,1,1,4,34,34,34,34,136
2231,223,1,1,1,1,4,34,34,34,34,136
2241,224,1,1,1,1,4,34,34,34,34,136
2251,225,1,1,1,1,4,34,34,34,34,136
2261,226,1,1,1,1,4,34,34,34,34,136
2271,227,1,1,1,1,4,34,34,34,34,136
2281,228,1,1,1,1,4,34,34,34,34,136
2291,229,1,1,1,1,4,34,34,34,34,136
2301,230,1,1,1,1,4,34,34,34,34,136
2311,231,1,1,1,1,4,34,34,34,34,136
2321,232,1,1,1,1,4,34,34,34,34,136
2331,233,1,1,1,1,4,34,34,34,34,136
2341,234,1,1,1,1,4,34,34,34,34,136
2351,235,1,1,1,1,4,34,34,34,34,136
2361,236,1,1,1,1,4,34,34,34,34,136
2371,237,1,1,1,1,4,33,34,33,33,133
2381,238,1,1,1,1,4,32,34,32,32,130
2391,239,1,1,1,1,4,31,34,31,31,127
2401,240,1,1,1,1,4,30,34,30,30,124
2411,241,1,1,1,1,4,29,34,29,29,121
2421,242,1,1,1,1,4,28,34,28,28,118
2431,243,1,1,1,1,4,27,34,27,27,115
2441,244,1,1,1,1,4,26,34,26,26,112
2451,245,1,1,1,1,4,25,34,25,25,109
2461,246,1,1,1,1,4,24,33,24,24,105
2471,247,1,1,1,1,4,23,32,23,23,101
2481,248,1,1,1,1,4,22,31,22,22,97
2491,249,1,1,1,1,4,21,30,21,21,93
2501,250,1,1,1,1,4,20,29,20,20,89
2511,251,1,1,1,1,4,19,28,19,19,85
2521,252,1,1,1,1,4,18,27,18,18,81
2531,253,1,1,1,1,4,17,26,17,17,77
2931,293,1,0,1,1,3,17,9,17,17,60
2941,294,1,0,1,1,3,18,10,18,18,64
2951,295,1,0,1,1,3,19,11,19,19,68
2961,296,1,0,1,1,3,20,12,20,20,72
2971,297,1,0,1,1,3,21,13,21,21,76
2981,298,1,0,1,1,3,22,14,22,22,80
2991,299,1,0,1,1,3,23,15,23,23,84
3001,300,1,0,1,1,3,24,16,24,24,88
3011,301,1,0,1,1,3,25,17,25,25,92
3021,302,1,1,1,1,4,26,17,26,26,95
3031,303,1,1,1,1,4,27,18,27,27,99
3041,304,1,1,1,1,4,28,19,28,28,103
3051,305,1,1,1,1,4,29,20,29,29,107
3061,306,1,1,1,1,4,30,21,30,30,111
3071,307,1,1,1,1,4,31,22,31,31,115
3081,308,1,1,1,1,4,32,23,32,32,119
3091,309,1,1,1,1,4,33,24,33,33,123
3101,310,1,1,1,1,4,34,25,34,34,127
3111,311,1,1,1,1,4,34,26,34,34,128
3121,312,1,1,1,1,4,34,27,34,34,129
3131,313,1,1,1,1,4,34,28,34,34,130
3141,314,1,1,1,1,4,34,29,34,34,131
3151,315,1,1,1,1,4,34,30,34,34,132
3161,316,1,1,1,1,4,34,31,34,34,133
3171,317,1,1,1,1,4,34,32,34,34,134
3181,318,1,1,1,1,4,34,33,34,34,135
3191,319,1,1,1,1,4,34,34,34,34,136
3201,320,1,1,1,1,4,34,34,34,34,136
3211,321,1,1,1,1,4,34,34,34,34,136
3221,322,1,1,1,1,4,34,34,34,34,136
3231,323,1,1,1,1,4,34,34,34,34,136
3241,324,1,1,1,1,4,34,34,34,34,136
3251,325,1,1,1,1,4,34,34,34,34,136
3261,326,1,1,1,1,4,34,34,34,34,136
3271,327,1,1,1,1,4,34,34,34,34,136
3281,328,1,1,1,1,4,34,34,34,34,136
3291,329,1,1,1,1,4,34,34,34,34,136
3301,330,1,1,1,1,4,34,34,34,34,136
3311,331,1,1,1,1,4,34,34,34,34,136
3321,332,1,1,1,1,4,34,34,34,34,136
3331,333,1,1,1,1,4,34,34,34,34,136
3341,334,1,1,1,1,4,34,34,34,34,136
3351,335,1,1,1,1,4,34,34,34,34,136
3361,336,1,1,1,1,4,34,34,34,34,136
3371,337,1,1,1,1,4,34,34,34,34,136
3381,338,1,1,1,1,4,34,34,34,34,136
3391,339,1,1,1,1,4,34,34,34,34,136
3401,340,1,1,1,1,4,34,34,34,34,136
3411,341,1,1,1,1,4,34,34,34,34,136
3421,342,1,1,1,1,4,34,34,34,34,136
3431,343,1,1,1,1,4,34,34,34,34,136
3441,344,1,1,1,1,4,34,34,34,34,136
3451,345,1,1,1,1,4,34,34,34,34,136
3461,346,1,1,1,1,4,34,34,34,34,136
3471,347,1,1,1,1,4,34,34,34,34,136
3481,348,1,1,1,1,4,33,34,33,33,133
3491,349,1,1,1,1,4,32,34,32,32,130
3501,350,1,1,1,1,4,31,34,31,31,127
3511,351,1,1,1,1,4,30,34,30,30,124
3521,352,1,1,1,1,4,29,34,29,29,121
3531,353,1,1,1,1,4,28,34,28,28,118
3541,354,1,1,1,1,4,27,34,27,27,115
3551,355,1,1,1,1,4,26,34,26,26,112
3561,356,1,1,1,1,4,25,34,25,25,109
3571,357,1,1,1,1,4,24,33,24,24,105
3581,358,1,1,1,1,4,23,32,23,23,101
3591,359,1,1,1,1,4,22,31,22,22,97
3601,360,1,1,1,1,4,21,30,21,21,93
3611,361,1,1,1,1,4,20,29,20,20,89
3621,362,1,1,1,1,4,19,28,19,19,85
3631,363,1,1,1,1,4,18,27,18,18,81
3641,364,1,1,1,1,4,17,26,17,17,77
10761,1076,1,1,1,1,4,17,20,17,17,71
10771,1077,1,1,1,1,4,18,21,18,18,75
10781,1078,1,1,1,1,4,19,22,19,19,79
10791,1079,1,1,1,1,4,20,23,20,20,83
10801,1080,1,1,1,1,4,21,24,21,21,87
10811,1081,1,1,1,1,4,22,25,22,22,91
10821,1082,1,1,1,1,4,23,26,23,23,95
10831,1083,1,1,1,1,4,24,27,24,24,99
10841,1084,1,1,1,1,4,25,28,25,25,103
10851,1085,1,1,1,1,4,26,29,26,26,107
10861,1086,1,1,1,1,4,27,30,27,27,111
10871,1087,1,1,1,1,4,28,31,28,28,115
10881,1088,1,1,1,1,4,29,32,29,29,119
10891,1089,1,1,1,1,4,30,33,30,30,123
10901,1090,1,1,1,1,4,31,34,31,31,127
10911,1091,1,1,1,1,4,32,34,32,32,130
10921,1092,1,1,1,1,4,33,34,33,33,133
10931,1093,1,1,1,1,4,34,34,34,34,136
10941,1094,1,1,1,1,4,34,34,34,34,136
10951,1095,1,1,1,1,4,34,34,34,34,136
10961,1096,1,1,1,1,4,34,34,34,34,136
10971,1097,1,1,1,1,4,34,34,34,34,136
10981,1098,1,1,1,1,4,34,34,34,34,136
10991,1099,1,1,1,1,4,34,34,34,34,136
11001,1100,1,1,1,1,4,34,34,34,34,136
11011,1101,1,1,1,1,4,34,34,34,34,136
11021,1102,1,1,1,1,4,34,34,34,34,136
11031,1103,1,1,1,1,4,34,34,34,34,136
11041,1104,1,1,1,1,4,34,34,34,34,136
11051,1105,1,1,1,1,4,34,34,34,34,136
11061,1106,1,1,1,1,4,34,34,34,34,136
11071,1107,1,1,1,1,4,34,34,34,34,136
11081,1108,1,1,1,1,4,34,34,34,34,136
11091,1109,1,1,1,1,4,34,34,34,34,136
11101,1110,1,1,1,1,4,34,34,34,34,136
11111,1111,1,1,1,1,4,34,34,34,34,136
11121,1112,1,1,1,1,4,34,34,34,34,136
11131,1113,1,1,1,1,4,34,34,34,34,136
11141,1114,1,1,1,1,4,34,34,34,34,136
11151,1115,1,1,1,1,4,34,34,34,34,136
11161,1116,1,1,1,1,4,34,34,34,34,136
11171,1117,1,1,1,1,4,34,34,34,34,136
11181,1118,1,1,1,1,4,34,34,34,34,136
11191,1119,1,1,1,1,4,34,34,34,34,136
11201,1120,1,1,1,1,4,34,34,34,34,136
11211,1121,1,1,1,1,4,34,34,34,34,136
11221,1122,1,1,1,1,4,34,34,34,34,136
11231,1123,1,1,1,1,4,34,34,34,34,136
11241,1124,1,1,1,1,4,34,34,34,34,136
11251,1125,1,1,1,1,4,34,34,34,34,136
11261,1126,1,1,1,1,4,34,34,34,34,136
11271,1127,1,1,1,1,4,34,34,34,34,136
11281,1128,1,1,1,1,4,34,33,34,34,135
11291,1129,1,1,1,1,4,34,32,34,34,134
11301,1130,1,1,1,1,4,34,31,34,34,133
11311,1131,1,1,1,1,4,33,30,33,33,129
11321,1132,1,1,1,1,4,32,29,32,32,125
11331,1133,1,1,1,1,4,31,28,31,31,121
11341,1134,1,1,1,1,4,30,27,30,30,117
11351,1135,1,1,1,1,4,29,26,29,29,113
11361,1136,1,1,1,1,4,28,25,28,28,109
11371,1137,1,1,1,1,4,27,24,27,27,105
11381,1138,1,1,1,1,4,26,23,26,26,101
11391,1139,1,1,1,1,4,25,22,25,25,97
11401,1140,1,1,1,1,4,24,21,24,24,93
11411,1141,1,1,1,1,4,23,20,23,23,89
11421,1142,1,1,1,1,4,22,19,22,22,85
11431,1143,1,1,1,1,4,21,18,21,21,81
11441,1144,1,1,1,1,4,20,17,20,20,77
11451,1145,1,0,1,1,3,19,17,19,19,74
11461,1146,1,0,1,1,3,18,16,18,18,70
11471,1147,1,0,1,1,3,17,15,17,17,66
11871,1187,1,1,1,1,4,17,20,17,17,71
11881,1188,1,1,1,1,4,18,21,18,18,75
11891,1189,1,1,1,1,4,19,22,19,19,79
11901,1190,1,1,1,1,4,20,23,20,20,83
11911,1191,1,1,1,1,4,21,24,21,21,87
11921,1192,1,1,1,1,4,22,25,22,22,91
11931,1193,1,1,1,1,4,23,26,23,23,95
11941,1194,1,1,1,1,4,24,27,24,24,99
11951,1195,1,1,1,1,4,25,28,25,25,103
11961,1196,1,1,1,1,4,26,29,26,26,107
11971,1197,1,1,1,1,4,27,30,27,27,111
11981,1198,1,1,1,1,4,28,31,28,28,115
11991,1199,1,1,1,1,4,29,32,29,29,119
12001,1200,1,1,1,1,4,30,33,30,30,123
12011,1201,1,1,1,1,4,31,34,31,31,127
12021,1202,1,1,1,1,4,32,34,32,32,130
12031,1203,1,1,1,1,4,33,34,33,33,133
12041,1204,1,1,1,1,4,34,34,34,34,136
12051,1205,1,1,1,1,4,34,34,34,34,136
12061,1206,1,1,1,1,4,34,34,34,34,136
12071,1207,1,1,1,1,4,34,34,34,34,136
12081,1208,1,1,1,1,4,34,34,34,34,136
12091,1209,1,1,1,1,4,34,34,34,34,136
12101,1210,1,1,1,1,4,34,34,34,34,136
12111,1211,1,1,1,1,4,34,34,34,34,136
12121,1212,1,1,1,1,4,34,34,34,34,136
12131,1213,1,1,1,1,4,34,34,34,34,136
12141,1214,1,1,1,1,4,34,34,34,34,136
12151,1215,1,1,1,1,4,34,34,34,34,136
12161,1216,1,1,1,1,4,34,34,34,34,136
12171,1217,1,1,1,1,4,34,34,34,34,136
12181,1218,1,1,1,1,4,34,34,34,34,136
12191,1219,1,1,1,1,4,34,34,34,34,136
12201,1220,1,1,1,1,4,34,34,34,34,136
12211,1221,1,1,1,1,4,34,34,34,34,136
12221,1222,1,1,1,1,4,34,34,34,34,136
12231,1223,1,1,1,1,4,34,34,34,34,136
12241,1224,1,1,1,1,4,34,34,34,34,136
12251,1225,1,1,1,1,4,34,34,34,34,136
12261,1226,1,1,1,1,4,34,34,34,34,136
12271,1227,1,1,1,1,4,34,34,34,34,136
12281,1228,1,1,1,1,4,34,34,34,34,136
12291,1229,1,1,1,1,4,34,34,34,34,136
12301,1230,1,1,1,1,4,34,34,34,34,136
12311,1231,1,1,1,1,4,34,34,34,34,136
12321,1232,1,1,1,1,4,34,34,34,34,136
12331,1233,1,1,1,1,4,34,34,34,34,136
12341,1234,1,1,1,1,4,34,34,34,34,136
12351,1235,1,1,1,1,4,34,34,34,34,136
12361,1236,1,1,1,1,4,34,34,34,34,136
12371,1237,1,1,1,1,4,34,34,34,34,136
12381,1238,1,1,1,1,4,34,34,34,34,136
12391,1239,1,1,1,1,4,34,33,34,34,135
12401,1240,1,1,1,1,4,34,32,34,34,134
12411,1241,1,1,1,1,4,34,31,34,34,133
12421,1242,1,1,1,1,4,33,30,33,33,129
12431,1243,1,1,1,1,4,32,29,32,32,125
12441,1244,1,1,1,1,4,31,28,31,31,121
12451,1245,1,1,1,1,4,30,27,30,30,117
12461,1246,1,1,1,1,4,29,26,29,29,113
12471,1247,1,1,1,1,4,28,25,28,28,109
12481,1248,1,1,1,1,4,27,24,27,27,105
12491,1249,1,1,1,1,4,26,23,26,26,101
12501,1250,1,1,1,1,4,25,22,25,25,97
12511,1251,1,1,1,1,4,24,21,24,24,93
12521,1252,1,1,1,1,4,23,20,23,23,89
12531,1253,1,1,1,1,4,22,19,22,22,85
12541,1254,1,1,1,1,4,21,18,21,21,81
12551,1255,1,1,1,1,4,20,17,20,20,77
12561,1256,1,0,1,1,3,19,17,19,19,74
12571,1257,1,0,1,1,3,18,16,18,18,70
12581,1258,1,0,1,1,3,17,15,17,17,66
19701,1970,1,1,1,1,4,17,20,17,17,71
19711,1971,1,1,1,1,4,18,21,18,18,75
19721,1972,1,1,1,1,4,19,22,19,19,79
19731,1973,1,1,1,1,4,20,23,20,20,83
19741,1974,1,1,1,1,4,21,24,21,21,87
19751,1975,1,1,1,1,4,22,25,22,22,91
19761,1976,1,1,1,1,4,23,26,23,23,95
19771,1977,1,1,1,1,4,24,27,24,24,99
19781,1978,1,1,1,1,4,25,28,25,25,103
19791,1979,1,1,1,1,4,26,29,26,26,107
19801,1980,1,1,1,1,4,27,30,27,27,111
19811,1981,1,1,1,1,4,28,31,28,28,115
19821,1982,1,1,1,1,4,29,32,29,29,119
19831,1983,1,1,1,1,4,30,33,30,30,123
19841,1984,1,1,1,1,4,31,34,31,31,127
19851,1985,1,1,1,1,4,32,34,32,32,130
19861,1986,1,1,1,1,4,33,34,33,33,133
19871,1987,1,1,1,1,4,34,34,34,34,136
19881,1988,1,1,1,1,4,34,34,34,34,136
19891,1989,1,1,1,1,4,34,34,34,34,136
19901,1990,1,1,1,1,4,34,34,34,34,136
19911,1991,1,1,1,1,4,34,34,34,34,136
19921,1992,1,1,1,1,4,34,34,34,34,136
19931,1993,1,1,1,1,4,34,34,34,34,136
19941,1994,1,1,1,1,4,34,34,34,34,136
19951,1995,1,1,1,1,4,34,34,34,34,136
19961,1996,1,1,1,1,4,34,34,34,34,136
19971,1997,1,1,1,1,4,34,34,34,34,136
19981,1998,1,1,1,1,4,34,34,34,34,136
19991,1999,1,1,1,1,4,34,34,34,34,136
20001,2000,1,1,1,1,4,34,34,34,34,136
20011,2001,1,1,1,1,4,34,34,34,34,136
20021,2002,1,1,1,1,4,34,34,34,34,136
20031,2003,1,1,1,1,4,34,34,34,34,136
20041,2004,1,1,1,1,4,34,34,34,34,136
20051,2005,1,1,1,1,4,34,34,34,34,136
20061,2006,1,1,1,1,4,34,34,34,34,136
20071,2007,1,1,1,1,4,34,34,34,34,136
20081,2008,1,1,1,1,4,34,34,34,34,136
20091,2009,1,1,1,1,4,34,34,34,34,136
20101,2010,1,1,1,1,4,34,34,34,34,136
20111,2011,1,1,1,1,4,34,34,34,34,136
20121,2012,1,1,1,1,4,34,34,34,34,136
20131,2013,1,1,1,1,4,34,34,34,34,136
20141,2014,1,1,1,1,4,34,34,34,34,136
20151,2015,1,1,1,1,4,34,34,34,34,136
20161,2016,1,1,1,1,4,34,34,34,34,136
20171,2017,1,1,1,1,4,34,34,34,34,136
20181,2018,1,1,1,1,4,34,34,34,34,136
20191,2019,1,1,1,1,4,34,34,34,34,136
20201,2020,1,1,1,1,4,34,34,34,34,136
20211,2021,1,1,1,1,4,34,34,34,34,136
20221,2022,1,1,1,1,4,34,33,34,34,135
20231,2023,1,1,1,1,4,34,32,34,34,134
20241,2024,1,1,1,1,4,34,31,34,34,133
20251,2025,1,1,1,1,4,33,30,33,33,129
20261,2026,1,1,1,1,4,32,29,32,32,125
20271,2027,1,1,1,1,4,31,28,31,31,121
20281,2028,1,1,1,1,4,30,27,30,30,117
20291,2029,1,1,1,1,4,29,26,29,29,113
20301,2030,1,1,1,1,4,28,25,28,28,109
20311,2031,1,1,1,1,4,27,24,27,27,105
20321,2032,1,1,1,1,4,26,23,26,26,101
20331,2033,1,1,1,1,4,25,22,25,25,97
20341,2034,1,1,1,1,4,24,21,24,24,93
20351,2035,1,1,1,1,4,23,20,23,23,89
20361,2036,1,1,1,1,4,22,19,22,22,85
20371,2037,1,1,1,1,4,21,18,21,21,81
20381,2038,1,1,1,1,4,20,17,20,20,77
20391,2039,1,0,1,1,3,19,17,19,19,74
20401,2040,1,0,1,1,3,18,16,18,18,70
20411,2041,1,0,1,1,3,17,15,17,17,66
20811,2081,1,1,1,1,4,17,20,17,17,71
20821,2082,1,1,1,1,4,18,21,18,18,75
20831,2083,1,1,1,1,4,19,22,19,19,79
20841,2084,1,1,1,1,4,20,23,20,20,83
20851,2085,1,1,1,1,4,21,24,21,21,87
20861,2086,1,1,1,1,4,22,25,22,22,91
20871,2087,1,1,1,1,4,23,26,23,23,95
20881,2088,1,1,1,1,4,24,27,24,24,99
20891,2089,1,1,1,1,4,25,28,25,25,103
20901,2090,1,1,1,1,4,26,29,26,26,107
20911,2091,1,1,1,1,4,27,30,27,27,111
20921,2092,1,1,1,1,4,28,31,28,28,115
20931,2093,1,1,1,1,4,29,32,29,29,119
20941,2094,1,1,1,1,4,30,33,30,30,123
20951,2095,1,1,1,1,4,31,34,31,31,127
20961,2096,1,1,1,1,4,32,34,32,32,130
20971,2097,1,1,1,1,4,33,34,33,33,133
20981,2098,1,1,1,1,4,34,34,34,34,136
20991,2099,1,1,1,1,4,34,34,34,34,136
21001,2100,1,1,1,1,4,34,34,34,34,136
21011,2101,1,1,1,1,4,34,34,34,34,136
21021,2102,1,1,1,1,4,34,34,34,34,136
21031,2103,1,1,1,1,4,34,34,34,34,136
21041,2104,1,1,1,1,4,34,34,34,34,136
21051,2105,1,1,1,1,4,34,34,34,34,136
21061,2106,1,1,1,1,4,34,34,34,34,136
21071,2107,1,1,1,1,4,34,34,34,34,136
21081,2108,1,1,1,1,4,34,34,34,34,136
21091,2109,1,1,1,1,4,34,34,34,34,136
21101,2110,1,1,1,1,4,34,34,34,34,136
21111,2111,1,1,1,1,4,34,34,34,34,136
21121,2112,1,1,1,1,4,34,34,34,34,136
21131,2113,1,1,1,1,4,34,34,34,34,136
21141,2114,1,1,1,1,4,34,34,34,34,136
21151,2115,1,1,1,1,4,34,34,34,34,136
21161,2116,1,1,1,1,4,34,34,34,34,136
21171,2117,1,1,1,1,4,34,34,34,34,136
21181,2118,1,1,1,1,4,34,34,34,34,136
21191,2119,1,1,1,1,4,34,34,34,34,136
21201,2120,1,1,1,1,4,34,34,34,34,136
21211,2121,1,1,1,1,4,34,34,34,34,136
21221,2122,1,1,1,1,4,34,34,34,34,136
21231,2123,1,1,1,1,4,34,34,34,34,136
21241,2124,1,1,1,1,4,34,34,34,34,136
21251,2125,1,1,1,1,4,34,34,34,34,136
21261,2126,1,1,1,1,4,34,34,34,34,136
21271,2127,1,1,1,1,4,34,34,34,34,136
21281,2128,1,1,1,1,4,34,34,34,34,136
21291,2129,1,1,1,1,4,34,34,34,34,136
21301,2130,1,1,1,1,4,34,34,34,34,136
21311,2131,1,1,1,1,4,34,34,34,34,136
21321,2132,1,1,1,1,4,34,34,34,34,136
21331,2133,1,1,1,1,4,34,33,34,34,135
21341,2134,1,1,1,1,4,34,32,34,34,134
21351,2135,1,1,1,1,4,34,31,34,34,133
21361,2136,1,1,1,1,4,33,30,33,33,129
21371,2137,1,1,1,1,4,32,29,32,32,125
21381,2138,1,1,1,1,4,31,28,31,31,121
21391,2139,1,1,1,1,4,30,27,30,30,117
21401,2140,1,1,1,1,4,29,26,29,29,113
21411,2141,1,1,1,1,4,28,25,28,28,109
21421,2142,1,1,1,1,4,27,24,27,27,105
21431,2143,1,1,1,1,4,26,23,26,26,101
21441,2144,1,1,1,1,4,25,22,25,25,97
21451,2145,1,1,1,1,4,24,21,24,24,93
21461,2146,1,1,1,1,4,23,20,23,23,89
21471,2147,1,1,1,1,4,22,19,22,22,85
21481,2148,1,1,1,1,4,21,18,21,21,81
21491,2149,1,1,1,1,4,20,17,20,20,77
21501,2150,1,0,1,1,3,19,17,19,19,74
21511,2151,1,0,1,1,3,18,16,18,18,70
21521,2152,1,0,1,1,3,17,15,17,17,66
28641,2864,1,1,1,1,4,17,20,17,29,83
28651,2865,1,1,1,1,4,18,21,18,30,87
28661,2866,1,1,1,1,4,19,22,19,31,91
28671,2867,1,1,1,1,4,20,23,20,32,95
28681,2868,1,1,1,1,4,21,24,21,33,99
28691,2869,1,1,1,1,4,22,25,22,34,103
28701,2870,1,1,1,1,4,23,26,23,34,106
28711,2871,1,1,1,1,4,24,27,24,34,109
28721,2872,1,1,1,1,4,25,28,25,34,112
28731,2873,1,1,1,1,4,26,29,26,34,115
28741,2874,1,1,1,1,4,27,30,27,34,118
28751,2875,1,1,1,1,4,28,31,28,34,121
28761,2876,1,1,1,1,4,29,32,29,34,124
28771,2877,1,1,1,1,4,30,33,30,34,127
28781,2878,1,1,1,1,4,31,34,31,34,130
28791,2879,1,1,1,1,4,32,34,32,34,132
28801,2880,1,1,1,1,4,33,34,33,34,134
28811,2881,1,1,1,1,4,34,34,34,34,136
28821,2882,1,1,1,1,4,34,34,34,34,136
28831,2883,1,1,1,1,4,34,34,34,34,136
28841,2884,1,1,1,1,4,34,34,34,34,136
28851,2885,1,1,1,1,4,34,34,34,34,136
28861,2886,1,1,1,1,4,34,34,34,34,136
28871,2887,1,1,1,1,4,34,34,34,34,136
28881,2888,1,1,1,1,4,34,34,34,34,136
28891,2889,1,1,1,1,4,34,34,34,34,136
28901,2890,1,1,1,1,4,34,34,34,34,136
28911,2891,1,1,1,1,4,34,34,34,34,136
28921,2892,1,1,1,1,4,34,34,34,34,136
28931,2893,1,1,1,1,4,34,34,34,34,136
28941,2894,1,1,1,1,4,34,34,34,34,136
28951,2895,1,1,1,1,4,34,34,34,34,136
28961,2896,1,1,1,1,4,34,34,34,34,136
28971,2897,1,1,1,1,4,34,34,34,34,136
28981,2898,1,1,1,1,4,34,34,34,34,136
28991,2899,1,1,1,1,4,34,34,34,34,136
29001,2900,1,1,1,1,4,34,34,34,34,136
29011,2901,1,1,1,1,4,34,34,34,34,136
29021,2902,1,1,1,1,4,34,34,34,34,136
29031,2903,1,1,1,1,4,34,34,34,34,136
29041,2904,1,1,1,1,4,34,34,34,34,136
29051,2905,1,1,1,1,4,34,34,34,34,136
29061,2906,1,1,1,1,4,34,34,34,34,136
29071,2907,1,1,1,1,4,34,34,34,33,135
29081,2908,1,1,1,1,4,34,34,34,32,134
29091,2909,1,1,1,1,4,34,34,34,31,133
29101,2910,1,1,1,1,4,34,34,34,30,132
29111,2911,1,1,1,1,4,34,34,34,29,131
29121,2912,1,1,1,1,4,34,34,34,28,130
29131,2913,1,1,1,1,4,34,34,34,27,129
29141,2914,1,1,1,1,4,34,34,34,26,128
29151,2915,1,1,1,1,4,34,34,34,25,127
29161,2916,1,1,1,1,4,34,33,34,24,125
29171,2917,1,1,1,1,4,34,32,34,23,123
29181,2918,1,1,1,1,4,34,31,34,22,121
29191,2919,1,1,1,1,4,33,30,33,21,117
29201,2920,1,1,1,1,4,32,29,32,20,113
29211,2921,1,1,1,1,4,31,28,31,19,109
29221,2922,1,1,1,1,4,30,27,30,18,105
29231,2923,1,1,1,1,4,29,26,29,17,101
29241,2924,1,1,1,0,3,28,25,28,17,98
29251,2925,1,1,1,0,3,27,24,27,16,94
