INJECTION SCHEME : 25ns_158b_146_108_120_24bpi12inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_2,	1,		0,		1,		0,	1,	100
2,	1,	ring_1,	1,		0,		1,		0,	1,	5
3,	2,	ring_1,	1001,		0,		1,		0,	1,	100
4,	2,	ring_2,	1001,		0,		1,		0,	1,	100
5,	3,	ring_2,	1401,		25,		12,		0,	1,	80
6,	3,	ring_1,	2401,		25,		12,		0,	1,	80
7,	4,	ring_1,	2911,		25,		12,		0,	1,	80
8,	4,	ring_2,	2911,		25,		12,		0,	1,	80
9,	5,	ring_1,	3421,		25,		24,		0,	1,	80
10,	5,	ring_2,	3421,		25,		24,		0,	1,	80
11,	6,	ring_1,	11851,		25,		12,		0,	1,	80
12,	6,	ring_2,	11851,		25,		12,		0,	1,	80
13,	7,	ring_1,	12361,		25,		24,		0,	1,	80
14,	7,	ring_2,	12361,		25,		24,		0,	1,	80
15,	8,	ring_1,	20791,		25,		12,		0,	1,	80
16,	8,	ring_2,	20791,		25,		12,		0,	1,	80
17,	9,	ring_1,	21301,		25,		24,		0,	1,	80
18,	9,	ring_2,	21301,		25,		24,		0,	1,	80
19,	10,	ring_1,	29731,		25,		12,		0,	1,	80
20,	10,	ring_2,	29731,		25,		12,		0,	1,	80
21,	11,	ring_1,	30241,		25,		24,		0,	1,	80
22,	11,	ring_2,	30241,		25,		24,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/158
Tot number of B2 bunches(probe/Nominal) : 0/158

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5 : 146
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3394

Collisions at IP2 : 146
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3394

Collisions at IP8 : 120
B1-empty at IP8 : 38
B2-empty at IP8 : 38
Empty-empty at IP8 : 3420

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
12501,3521,-14.97
12511,3531,-14.97
12521,3541,-14.97
12531,3551,-14.97
12541,3561,-14.97
12551,3571,-14.97
12561,3581,-14.97
12571,3591,-14.97
12581,3601,-14.97
12591,3611,-14.97
20831,11851,-14.97
20841,11861,-14.97
20851,11871,-14.97
20861,11881,-14.97
20871,11891,-14.97
20881,11901,-14.97
20891,11911,-14.97
20901,11921,-14.97
21341,12361,-14.97
21351,12371,-14.97
21361,12381,-14.97
21371,12391,-14.97
21381,12401,-14.97
21391,12411,-14.97
21401,12421,-14.97
21411,12431,-14.97
21421,12441,-14.97
21431,12451,-14.97
21441,12461,-14.97
21451,12471,-14.97
21461,12481,-14.97
21471,12491,-14.97
21481,12501,-14.97
21491,12511,-14.97
21501,12521,-14.97
21511,12531,-14.97
21521,12541,-14.97
21531,12551,-14.97
29771,20791,-14.97
29781,20801,-14.97
29791,20811,-14.97
29801,20821,-14.97
29811,20831,-14.97
29821,20841,-14.97
29831,20851,-14.97
29841,20861,-14.97
30281,21301,-14.97
30291,21311,-14.97
30301,21321,-14.97
30311,21331,-14.97
30321,21341,-14.97
30331,21351,-14.97
30341,21361,-14.97
30351,21371,-14.97
30361,21381,-14.97
30371,21391,-14.97
30381,21401,-14.97
30391,21411,-14.97
30401,21421,-14.97
30411,21431,-14.97
30421,21441,-14.97
30431,21451,-14.97
30441,21461,-14.97
30451,21471,-14.97
30461,21481,-14.97
30471,21491,-14.97
3571,30241,-11.23
3581,30251,-11.23
3591,30261,-11.23
3601,30271,-11.23
3611,30281,-11.23
3621,30291,-11.23
3631,30301,-11.23
3641,30311,-11.23
3651,30321,-11.23
11881,2911,-11.23
11891,2921,-11.23
11901,2931,-11.23
11911,2941,-11.23
11921,2951,-11.23
11931,2961,-11.23
11941,2971,-11.23
11951,2981,-11.23
11961,2991,-11.23
12391,3421,-11.23
12401,3431,-11.23
12411,3441,-11.23
12421,3451,-11.23
12431,3461,-11.23
12441,3471,-11.23
12451,3481,-11.23
12461,3491,-11.23
12471,3501,-11.23
12481,3511,-11.23
12491,3521,-11.23
12501,3531,-11.23
12511,3541,-11.23
12521,3551,-11.23
12531,3561,-11.23
12541,3571,-11.23
12551,3581,-11.23
12561,3591,-11.23
12571,3601,-11.23
12581,3611,-11.23
12591,3621,-11.23
20821,11851,-11.23
20831,11861,-11.23
20841,11871,-11.23
20851,11881,-11.23
20861,11891,-11.23
20871,11901,-11.23
20881,11911,-11.23
20891,11921,-11.23
20901,11931,-11.23
21331,12361,-11.23
21341,12371,-11.23
21351,12381,-11.23
21361,12391,-11.23
21371,12401,-11.23
21381,12411,-11.23
21391,12421,-11.23
21401,12431,-11.23
21411,12441,-11.23
21421,12451,-11.23
21431,12461,-11.23
21441,12471,-11.23
21451,12481,-11.23
21461,12491,-11.23
21471,12501,-11.23
21481,12511,-11.23
21491,12521,-11.23
21501,12531,-11.23
21511,12541,-11.23
21521,12551,-11.23
21531,12561,-11.23
29761,20791,-11.23
29771,20801,-11.23
29781,20811,-11.23
29791,20821,-11.23
29801,20831,-11.23
29811,20841,-11.23
29821,20851,-11.23
29831,20861,-11.23
29841,20871,-11.23
30271,21301,-11.23
30281,21311,-11.23
30291,21321,-11.23
30301,21331,-11.23
30311,21341,-11.23
30321,21351,-11.23
30331,21361,-11.23
30341,21371,-11.23
30351,21381,-11.23
30361,21391,-11.23
30371,21401,-11.23
30381,21411,-11.23
30391,21421,-11.23
30401,21431,-11.23
30411,21441,-11.23
30421,21451,-11.23
30431,21461,-11.23
30441,21471,-11.23
30451,21481,-11.23
30461,21491,-11.23
30471,21501,-11.23
3561,30241,-7.49
3571,30251,-7.49
3581,30261,-7.49
3591,30271,-7.49
3601,30281,-7.49
3611,30291,-7.49
3621,30301,-7.49
3631,30311,-7.49
3641,30321,-7.49
3651,30331,-7.49
11871,2911,-7.49
11881,2921,-7.49
11891,2931,-7.49
11901,2941,-7.49
11911,2951,-7.49
11921,2961,-7.49
11931,2971,-7.49
11941,2981,-7.49
11951,2991,-7.49
11961,3001,-7.49
12381,3421,-7.49
12391,3431,-7.49
12401,3441,-7.49
12411,3451,-7.49
12421,3461,-7.49
12431,3471,-7.49
12441,3481,-7.49
12451,3491,-7.49
12461,3501,-7.49
12471,3511,-7.49
12481,3521,-7.49
12491,3531,-7.49
12501,3541,-7.49
12511,3551,-7.49
12521,3561,-7.49
12531,3571,-7.49
12541,3581,-7.49
12551,3591,-7.49
12561,3601,-7.49
12571,3611,-7.49
12581,3621,-7.49
12591,3631,-7.49
20811,11851,-7.49
20821,11861,-7.49
20831,11871,-7.49
20841,11881,-7.49
20851,11891,-7.49
20861,11901,-7.49
20871,11911,-7.49
20881,11921,-7.49
20891,11931,-7.49
20901,11941,-7.49
21321,12361,-7.49
21331,12371,-7.49
21341,12381,-7.49
21351,12391,-7.49
21361,12401,-7.49
21371,12411,-7.49
21381,12421,-7.49
21391,12431,-7.49
21401,12441,-7.49
21411,12451,-7.49
21421,12461,-7.49
21431,12471,-7.49
21441,12481,-7.49
21451,12491,-7.49
21461,12501,-7.49
21471,12511,-7.49
21481,12521,-7.49
21491,12531,-7.49
21501,12541,-7.49
21511,12551,-7.49
21521,12561,-7.49
21531,12571,-7.49
29751,20791,-7.49
29761,20801,-7.49
29771,20811,-7.49
29781,20821,-7.49
29791,20831,-7.49
29801,20841,-7.49
29811,20851,-7.49
29821,20861,-7.49
29831,20871,-7.49
29841,20881,-7.49
30261,21301,-7.49
30271,21311,-7.49
30281,21321,-7.49
30291,21331,-7.49
30301,21341,-7.49
30311,21351,-7.49
30321,21361,-7.49
30331,21371,-7.49
30341,21381,-7.49
30351,21391,-7.49
30361,21401,-7.49
30371,21411,-7.49
30381,21421,-7.49
30391,21431,-7.49
30401,21441,-7.49
30411,21451,-7.49
30421,21461,-7.49
30431,21471,-7.49
30441,21481,-7.49
30451,21491,-7.49
30461,21501,-7.49
30471,21511,-7.49
3551,30241,-3.74
3561,30251,-3.74
3571,30261,-3.74
3581,30271,-3.74
3591,30281,-3.74
3601,30291,-3.74
3611,30301,-3.74
3621,30311,-3.74
3631,30321,-3.74
3641,30331,-3.74
3651,30341,-3.74
11861,2911,-3.74
11871,2921,-3.74
11881,2931,-3.74
11891,2941,-3.74
11901,2951,-3.74
11911,2961,-3.74
11921,2971,-3.74
11931,2981,-3.74
11941,2991,-3.74
11951,3001,-3.74
11961,3011,-3.74
12371,3421,-3.74
12381,3431,-3.74
12391,3441,-3.74
12401,3451,-3.74
12411,3461,-3.74
12421,3471,-3.74
12431,3481,-3.74
12441,3491,-3.74
12451,3501,-3.74
12461,3511,-3.74
12471,3521,-3.74
12481,3531,-3.74
12491,3541,-3.74
12501,3551,-3.74
12511,3561,-3.74
12521,3571,-3.74
12531,3581,-3.74
12541,3591,-3.74
12551,3601,-3.74
12561,3611,-3.74
12571,3621,-3.74
12581,3631,-3.74
12591,3641,-3.74
20801,11851,-3.74
20811,11861,-3.74
20821,11871,-3.74
20831,11881,-3.74
20841,11891,-3.74
20851,11901,-3.74
20861,11911,-3.74
20871,11921,-3.74
20881,11931,-3.74
20891,11941,-3.74
20901,11951,-3.74
21311,12361,-3.74
21321,12371,-3.74
21331,12381,-3.74
21341,12391,-3.74
21351,12401,-3.74
21361,12411,-3.74
21371,12421,-3.74
21381,12431,-3.74
21391,12441,-3.74
21401,12451,-3.74
21411,12461,-3.74
21421,12471,-3.74
21431,12481,-3.74
21441,12491,-3.74
21451,12501,-3.74
21461,12511,-3.74
21471,12521,-3.74
21481,12531,-3.74
21491,12541,-3.74
21501,12551,-3.74
21511,12561,-3.74
21521,12571,-3.74
21531,12581,-3.74
29741,20791,-3.74
29751,20801,-3.74
29761,20811,-3.74
29771,20821,-3.74
29781,20831,-3.74
29791,20841,-3.74
29801,20851,-3.74
29811,20861,-3.74
29821,20871,-3.74
29831,20881,-3.74
29841,20891,-3.74
30251,21301,-3.74
30261,21311,-3.74
30271,21321,-3.74
30281,21331,-3.74
30291,21341,-3.74
30301,21351,-3.74
30311,21361,-3.74
30321,21371,-3.74
30331,21381,-3.74
30341,21391,-3.74
30351,21401,-3.74
30361,21411,-3.74
30371,21421,-3.74
30381,21431,-3.74
30391,21441,-3.74
30401,21451,-3.74
30411,21461,-3.74
30421,21471,-3.74
30431,21481,-3.74
30441,21491,-3.74
30451,21501,-3.74
30461,21511,-3.74
30471,21521,-3.74
3541,30241,0
3551,30251,0
3561,30261,0
3571,30271,0
3581,30281,0
3591,30291,0
3601,30301,0
3611,30311,0
3621,30321,0
3631,30331,0
3641,30341,0
3651,30351,0
11851,2911,0
11861,2921,0
11871,2931,0
11881,2941,0
11891,2951,0
11901,2961,0
11911,2971,0
11921,2981,0
11931,2991,0
11941,3001,0
11951,3011,0
11961,3021,0
12361,3421,0
12371,3431,0
12381,3441,0
12391,3451,0
12401,3461,0
12411,3471,0
12421,3481,0
12431,3491,0
12441,3501,0
12451,3511,0
12461,3521,0
12471,3531,0
12481,3541,0
12491,3551,0
12501,3561,0
12511,3571,0
12521,3581,0
12531,3591,0
12541,3601,0
12551,3611,0
12561,3621,0
12571,3631,0
12581,3641,0
12591,3651,0
20791,11851,0
20801,11861,0
20811,11871,0
20821,11881,0
20831,11891,0
20841,11901,0
20851,11911,0
20861,11921,0
20871,11931,0
20881,11941,0
20891,11951,0
20901,11961,0
21301,12361,0
21311,12371,0
21321,12381,0
21331,12391,0
21341,12401,0
21351,12411,0
21361,12421,0
21371,12431,0
21381,12441,0
21391,12451,0
21401,12461,0
21411,12471,0
21421,12481,0
21431,12491,0
21441,12501,0
21451,12511,0
21461,12521,0
21471,12531,0
21481,12541,0
21491,12551,0
21501,12561,0
21511,12571,0
21521,12581,0
21531,12591,0
29731,20791,0
29741,20801,0
29751,20811,0
29761,20821,0
29771,20831,0
29781,20841,0
29791,20851,0
29801,20861,0
29811,20871,0
29821,20881,0
29831,20891,0
29841,20901,0
30241,21301,0
30251,21311,0
30261,21321,0
30271,21331,0
30281,21341,0
30291,21351,0
30301,21361,0
30311,21371,0
30321,21381,0
30331,21391,0
30341,21401,0
30351,21411,0
30361,21421,0
30371,21431,0
30381,21441,0
30391,21451,0
30401,21461,0
30411,21471,0
30421,21481,0
30431,21491,0
30441,21501,0
30451,21511,0
30461,21521,0
30471,21531,0
3021,29731,3.74
3531,30241,3.74
3541,30251,3.74
3551,30261,3.74
3561,30271,3.74
3571,30281,3.74
3581,30291,3.74
3591,30301,3.74
3601,30311,3.74
3611,30321,3.74
3621,30331,3.74
3631,30341,3.74
3641,30351,3.74
3651,30361,3.74
11851,2921,3.74
11861,2931,3.74
11871,2941,3.74
11881,2951,3.74
11891,2961,3.74
11901,2971,3.74
11911,2981,3.74
11921,2991,3.74
11931,3001,3.74
11941,3011,3.74
11951,3021,3.74
12361,3431,3.74
12371,3441,3.74
12381,3451,3.74
12391,3461,3.74
12401,3471,3.74
12411,3481,3.74
12421,3491,3.74
12431,3501,3.74
12441,3511,3.74
12451,3521,3.74
12461,3531,3.74
12471,3541,3.74
12481,3551,3.74
12491,3561,3.74
12501,3571,3.74
12511,3581,3.74
12521,3591,3.74
12531,3601,3.74
12541,3611,3.74
12551,3621,3.74
12561,3631,3.74
12571,3641,3.74
12581,3651,3.74
20791,11861,3.74
20801,11871,3.74
20811,11881,3.74
20821,11891,3.74
20831,11901,3.74
20841,11911,3.74
20851,11921,3.74
20861,11931,3.74
20871,11941,3.74
20881,11951,3.74
20891,11961,3.74
21301,12371,3.74
21311,12381,3.74
21321,12391,3.74
21331,12401,3.74
21341,12411,3.74
21351,12421,3.74
21361,12431,3.74
21371,12441,3.74
21381,12451,3.74
21391,12461,3.74
21401,12471,3.74
21411,12481,3.74
21421,12491,3.74
21431,12501,3.74
21441,12511,3.74
21451,12521,3.74
21461,12531,3.74
21471,12541,3.74
21481,12551,3.74
21491,12561,3.74
21501,12571,3.74
21511,12581,3.74
21521,12591,3.74
29731,20801,3.74
29741,20811,3.74
29751,20821,3.74
29761,20831,3.74
29771,20841,3.74
29781,20851,3.74
29791,20861,3.74
29801,20871,3.74
29811,20881,3.74
29821,20891,3.74
29831,20901,3.74
30241,21311,3.74
30251,21321,3.74
30261,21331,3.74
30271,21341,3.74
30281,21351,3.74
30291,21361,3.74
30301,21371,3.74
30311,21381,3.74
30321,21391,3.74
30331,21401,3.74
30341,21411,3.74
30351,21421,3.74
30361,21431,3.74
30371,21441,3.74
30381,21451,3.74
30391,21461,3.74
30401,21471,3.74
30411,21481,3.74
30421,21491,3.74
30431,21501,3.74
30441,21511,3.74
30451,21521,3.74
30461,21531,3.74
3011,29731,7.49
3021,29741,7.49
3521,30241,7.49
3531,30251,7.49
3541,30261,7.49
3551,30271,7.49
3561,30281,7.49
3571,30291,7.49
3581,30301,7.49
3591,30311,7.49
3601,30321,7.49
3611,30331,7.49
3621,30341,7.49
3631,30351,7.49
3641,30361,7.49
3651,30371,7.49
11851,2931,7.49
11861,2941,7.49
11871,2951,7.49
11881,2961,7.49
11891,2971,7.49
11901,2981,7.49
11911,2991,7.49
11921,3001,7.49
11931,3011,7.49
11941,3021,7.49
12361,3441,7.49
12371,3451,7.49
12381,3461,7.49
12391,3471,7.49
12401,3481,7.49
12411,3491,7.49
12421,3501,7.49
12431,3511,7.49
12441,3521,7.49
12451,3531,7.49
12461,3541,7.49
12471,3551,7.49
12481,3561,7.49
12491,3571,7.49
12501,3581,7.49
12511,3591,7.49
12521,3601,7.49
12531,3611,7.49
12541,3621,7.49
12551,3631,7.49
12561,3641,7.49
12571,3651,7.49
20791,11871,7.49
20801,11881,7.49
20811,11891,7.49
20821,11901,7.49
20831,11911,7.49
20841,11921,7.49
20851,11931,7.49
20861,11941,7.49
20871,11951,7.49
20881,11961,7.49
21301,12381,7.49
21311,12391,7.49
21321,12401,7.49
21331,12411,7.49
21341,12421,7.49
21351,12431,7.49
21361,12441,7.49
21371,12451,7.49
21381,12461,7.49
21391,12471,7.49
21401,12481,7.49
21411,12491,7.49
21421,12501,7.49
21431,12511,7.49
21441,12521,7.49
21451,12531,7.49
21461,12541,7.49
21471,12551,7.49
21481,12561,7.49
21491,12571,7.49
21501,12581,7.49
21511,12591,7.49
29731,20811,7.49
29741,20821,7.49
29751,20831,7.49
29761,20841,7.49
29771,20851,7.49
29781,20861,7.49
29791,20871,7.49
29801,20881,7.49
29811,20891,7.49
29821,20901,7.49
30241,21321,7.49
30251,21331,7.49
30261,21341,7.49
30271,21351,7.49
30281,21361,7.49
30291,21371,7.49
30301,21381,7.49
30311,21391,7.49
30321,21401,7.49
30331,21411,7.49
30341,21421,7.49
30351,21431,7.49
30361,21441,7.49
30371,21451,7.49
30381,21461,7.49
30391,21471,7.49
30401,21481,7.49
30411,21491,7.49
30421,21501,7.49
30431,21511,7.49
30441,21521,7.49
30451,21531,7.49
3001,29731,11.23
3011,29741,11.23
3021,29751,11.23
3511,30241,11.23
3521,30251,11.23
3531,30261,11.23
3541,30271,11.23
3551,30281,11.23
3561,30291,11.23
3571,30301,11.23
3581,30311,11.23
3591,30321,11.23
3601,30331,11.23
3611,30341,11.23
3621,30351,11.23
3631,30361,11.23
3641,30371,11.23
3651,30381,11.23
11851,2941,11.23
11861,2951,11.23
11871,2961,11.23
11881,2971,11.23
11891,2981,11.23
11901,2991,11.23
11911,3001,11.23
11921,3011,11.23
11931,3021,11.23
12361,3451,11.23
12371,3461,11.23
12381,3471,11.23
12391,3481,11.23
12401,3491,11.23
12411,3501,11.23
12421,3511,11.23
12431,3521,11.23
12441,3531,11.23
12451,3541,11.23
12461,3551,11.23
12471,3561,11.23
12481,3571,11.23
12491,3581,11.23
12501,3591,11.23
12511,3601,11.23
12521,3611,11.23
12531,3621,11.23
12541,3631,11.23
12551,3641,11.23
12561,3651,11.23
20791,11881,11.23
20801,11891,11.23
20811,11901,11.23
20821,11911,11.23
20831,11921,11.23
20841,11931,11.23
20851,11941,11.23
20861,11951,11.23
20871,11961,11.23
21301,12391,11.23
21311,12401,11.23
21321,12411,11.23
21331,12421,11.23
21341,12431,11.23
21351,12441,11.23
21361,12451,11.23
21371,12461,11.23
21381,12471,11.23
21391,12481,11.23
21401,12491,11.23
21411,12501,11.23
21421,12511,11.23
21431,12521,11.23
21441,12531,11.23
21451,12541,11.23
21461,12551,11.23
21471,12561,11.23
21481,12571,11.23
21491,12581,11.23
21501,12591,11.23
29731,20821,11.23
29741,20831,11.23
29751,20841,11.23
29761,20851,11.23
29771,20861,11.23
29781,20871,11.23
29791,20881,11.23
29801,20891,11.23
29811,20901,11.23
30241,21331,11.23
30251,21341,11.23
30261,21351,11.23
30271,21361,11.23
30281,21371,11.23
30291,21381,11.23
30301,21391,11.23
30311,21401,11.23
30321,21411,11.23
30331,21421,11.23
30341,21431,11.23
30351,21441,11.23
30361,21451,11.23
30371,21461,11.23
30381,21471,11.23
30391,21481,11.23
30401,21491,11.23
30411,21501,11.23
30421,21511,11.23
30431,21521,11.23
30441,21531,11.23
2991,29731,14.97
3001,29741,14.97
3011,29751,14.97
3021,29761,14.97
3501,30241,14.97
3511,30251,14.97
3521,30261,14.97
3531,30271,14.97
3541,30281,14.97
3551,30291,14.97
3561,30301,14.97
3571,30311,14.97
3581,30321,14.97
3591,30331,14.97
3601,30341,14.97
3611,30351,14.97
3621,30361,14.97
3631,30371,14.97
3641,30381,14.97
3651,30391,14.97
11851,2951,14.97
11861,2961,14.97
11871,2971,14.97
11881,2981,14.97
11891,2991,14.97
11901,3001,14.97
11911,3011,14.97
11921,3021,14.97
12361,3461,14.97
12371,3471,14.97
12381,3481,14.97
12391,3491,14.97
12401,3501,14.97
12411,3511,14.97
12421,3521,14.97
12431,3531,14.97
12441,3541,14.97
12451,3551,14.97
12461,3561,14.97
12471,3571,14.97
12481,3581,14.97
12491,3591,14.97
12501,3601,14.97
12511,3611,14.97
12521,3621,14.97
12531,3631,14.97
12541,3641,14.97
12551,3651,14.97
20791,11891,14.97
20801,11901,14.97
20811,11911,14.97
20821,11921,14.97
20831,11931,14.97
20841,11941,14.97
20851,11951,14.97
20861,11961,14.97
21301,12401,14.97
21311,12411,14.97
21321,12421,14.97
21331,12431,14.97
21341,12441,14.97
21351,12451,14.97
21361,12461,14.97
21371,12471,14.97
21381,12481,14.97
21391,12491,14.97
21401,12501,14.97
21411,12511,14.97
21421,12521,14.97
21431,12531,14.97
21441,12541,14.97
21451,12551,14.97
21461,12561,14.97
21471,12571,14.97
21481,12581,14.97
21491,12591,14.97
29731,20831,14.97
29741,20841,14.97
29751,20851,14.97
29761,20861,14.97
29771,20871,14.97
29781,20881,14.97
29791,20891,14.97
29801,20901,14.97
30241,21341,14.97
30251,21351,14.97
30261,21361,14.97
30271,21371,14.97
30281,21381,14.97
30291,21391,14.97
30301,21401,14.97
30311,21411,14.97
30321,21421,14.97
30331,21431,14.97
30341,21441,14.97
30351,21451,14.97
30361,21461,14.97
30371,21471,14.97
30381,21481,14.97
30391,21491,14.97
30401,21501,14.97
30411,21511,14.97
30421,21521,14.97
30431,21531,14.97
2981,29731,18.72
2991,29741,18.72
3001,29751,18.72
3011,29761,18.72
3021,29771,18.72
3491,30241,18.72
3501,30251,18.72
3511,30261,18.72
3521,30271,18.72
3531,30281,18.72
3541,30291,18.72
3551,30301,18.72
3561,30311,18.72
3571,30321,18.72
3581,30331,18.72
3591,30341,18.72
3601,30351,18.72
3611,30361,18.72
3621,30371,18.72
3631,30381,18.72
3641,30391,18.72
3651,30401,18.72
11851,2961,18.72
11861,2971,18.72
11871,2981,18.72
11881,2991,18.72
11891,3001,18.72
11901,3011,18.72
11911,3021,18.72
12361,3471,18.72
12371,3481,18.72
12381,3491,18.72
12391,3501,18.72
12401,3511,18.72
12411,3521,18.72
12421,3531,18.72
12431,3541,18.72
12441,3551,18.72
12451,3561,18.72
12461,3571,18.72
12471,3581,18.72
12481,3591,18.72
12491,3601,18.72
12501,3611,18.72
12511,3621,18.72
12521,3631,18.72
12531,3641,18.72
12541,3651,18.72
20791,11901,18.72
20801,11911,18.72
20811,11921,18.72
20821,11931,18.72
20831,11941,18.72
20841,11951,18.72
20851,11961,18.72
21301,12411,18.72
21311,12421,18.72
21321,12431,18.72
21331,12441,18.72
21341,12451,18.72
21351,12461,18.72
21361,12471,18.72
21371,12481,18.72
21381,12491,18.72
21391,12501,18.72
21401,12511,18.72
21411,12521,18.72
21421,12531,18.72
21431,12541,18.72
21441,12551,18.72
21451,12561,18.72
21461,12571,18.72
21471,12581,18.72
21481,12591,18.72
29731,20841,18.72
29741,20851,18.72
29751,20861,18.72
29761,20871,18.72
29771,20881,18.72
29781,20891,18.72
29791,20901,18.72
30241,21351,18.72
30251,21361,18.72
30261,21371,18.72
30271,21381,18.72
30281,21391,18.72
30291,21401,18.72
30301,21411,18.72
30311,21421,18.72
30321,21431,18.72
30331,21441,18.72
30341,21451,18.72
30351,21461,18.72
30361,21471,18.72
30371,21481,18.72
30381,21491,18.72
30391,21501,18.72
30401,21511,18.72
30411,21521,18.72
30421,21531,18.72
2971,29731,22.46
2981,29741,22.46
2991,29751,22.46
3001,29761,22.46
3011,29771,22.46
3021,29781,22.46
3481,30241,22.46
3491,30251,22.46
3501,30261,22.46
3511,30271,22.46
3521,30281,22.46
3531,30291,22.46
3541,30301,22.46
3551,30311,22.46
3561,30321,22.46
3571,30331,22.46
3581,30341,22.46
3591,30351,22.46
3601,30361,22.46
3611,30371,22.46
3621,30381,22.46
3631,30391,22.46
3641,30401,22.46
3651,30411,22.46
11851,2971,22.46
11861,2981,22.46
11871,2991,22.46
11881,3001,22.46
11891,3011,22.46
11901,3021,22.46
12361,3481,22.46
12371,3491,22.46
12381,3501,22.46
12391,3511,22.46
12401,3521,22.46
12411,3531,22.46
12421,3541,22.46
12431,3551,22.46
12441,3561,22.46
12451,3571,22.46
12461,3581,22.46
12471,3591,22.46
12481,3601,22.46
12491,3611,22.46
12501,3621,22.46
12511,3631,22.46
12521,3641,22.46
12531,3651,22.46
20791,11911,22.46
20801,11921,22.46
20811,11931,22.46
20821,11941,22.46
20831,11951,22.46
20841,11961,22.46
21301,12421,22.46
21311,12431,22.46
21321,12441,22.46
21331,12451,22.46
21341,12461,22.46
21351,12471,22.46
21361,12481,22.46
21371,12491,22.46
21381,12501,22.46
21391,12511,22.46
21401,12521,22.46
21411,12531,22.46
21421,12541,22.46
21431,12551,22.46
21441,12561,22.46
21451,12571,22.46
21461,12581,22.46
21471,12591,22.46
29731,20851,22.46
29741,20861,22.46
29751,20871,22.46
29761,20881,22.46
29771,20891,22.46
29781,20901,22.46
30241,21361,22.46
30251,21371,22.46
30261,21381,22.46
30271,21391,22.46
30281,21401,22.46
30291,21411,22.46
30301,21421,22.46
30311,21431,22.46
30321,21441,22.46
30331,21451,22.46
30341,21461,22.46
30351,21471,22.46
30361,21481,22.46
30371,21491,22.46
30381,21501,22.46
30391,21511,22.46
30401,21521,22.46
30411,21531,22.46
2961,29731,26.2
2971,29741,26.2
2981,29751,26.2
2991,29761,26.2
3001,29771,26.2
3011,29781,26.2
3021,29791,26.2
3471,30241,26.2
3481,30251,26.2
3491,30261,26.2
3501,30271,26.2
3511,30281,26.2
3521,30291,26.2
3531,30301,26.2
3541,30311,26.2
3551,30321,26.2
3561,30331,26.2
3571,30341,26.2
3581,30351,26.2
3591,30361,26.2
3601,30371,26.2
3611,30381,26.2
3621,30391,26.2
3631,30401,26.2
3641,30411,26.2
3651,30421,26.2
11851,2981,26.2
11861,2991,26.2
11871,3001,26.2
11881,3011,26.2
11891,3021,26.2
12361,3491,26.2
12371,3501,26.2
12381,3511,26.2
12391,3521,26.2
12401,3531,26.2
12411,3541,26.2
12421,3551,26.2
12431,3561,26.2
12441,3571,26.2
12451,3581,26.2
12461,3591,26.2
12471,3601,26.2
12481,3611,26.2
12491,3621,26.2
12501,3631,26.2
12511,3641,26.2
12521,3651,26.2
20791,11921,26.2
20801,11931,26.2
20811,11941,26.2
20821,11951,26.2
20831,11961,26.2
21301,12431,26.2
21311,12441,26.2
21321,12451,26.2
21331,12461,26.2
21341,12471,26.2
21351,12481,26.2
21361,12491,26.2
21371,12501,26.2
21381,12511,26.2
21391,12521,26.2
21401,12531,26.2
21411,12541,26.2
21421,12551,26.2
21431,12561,26.2
21441,12571,26.2
21451,12581,26.2
21461,12591,26.2
29731,20861,26.2
29741,20871,26.2
29751,20881,26.2
29761,20891,26.2
29771,20901,26.2
30241,21371,26.2
30251,21381,26.2
30261,21391,26.2
30271,21401,26.2
30281,21411,26.2
30291,21421,26.2
30301,21431,26.2
30311,21441,26.2
30321,21451,26.2
30331,21461,26.2
30341,21471,26.2
30351,21481,26.2
30361,21491,26.2
30371,21501,26.2
30381,21511,26.2
30391,21521,26.2
30401,21531,26.2
2951,29731,29.95
2961,29741,29.95
2971,29751,29.95
2981,29761,29.95
2991,29771,29.95
3001,29781,29.95
3011,29791,29.95
3021,29801,29.95
3461,30241,29.95
3471,30251,29.95
3481,30261,29.95
3491,30271,29.95
3501,30281,29.95
3511,30291,29.95
3521,30301,29.95
3531,30311,29.95
3541,30321,29.95
3551,30331,29.95
3561,30341,29.95
3571,30351,29.95
3581,30361,29.95
3591,30371,29.95
3601,30381,29.95
3611,30391,29.95
3621,30401,29.95
3631,30411,29.95
3641,30421,29.95
3651,30431,29.95
11851,2991,29.95
11861,3001,29.95
11871,3011,29.95
11881,3021,29.95
12361,3501,29.95
12371,3511,29.95
12381,3521,29.95
12391,3531,29.95
12401,3541,29.95
12411,3551,29.95
12421,3561,29.95
12431,3571,29.95
12441,3581,29.95
12451,3591,29.95
