INJECTION SCHEME : 50ns_264b_249_0_240_36bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		50,		12,		0,	1,	100
2,	1,	ring_2,	61,		50,		12,		0,	1,	100
3,	2,	ring_1,	1451,		50,		36,		0,	1,	100
4,	2,	ring_2,	1451,		50,		36,		0,	1,	100
5,	3,	ring_1,	8521,		50,		36,		0,	1,	100
6,	3,	ring_2,	8521,		50,		36,		0,	1,	100
7,	4,	ring_1,	10391,		50,		36,		0,	1,	100
8,	4,	ring_2,	10391,		50,		36,		0,	1,	100
9,	5,	ring_2,	17341,		50,		36,		0,	1,	100
10,	5,	ring_1,	17461,		50,		36,		0,	1,	100
11,	6,	ring_2,	19211,		50,		36,		0,	1,	100
12,	6,	ring_1,	19331,		50,		36,		0,	1,	100
13,	7,	ring_1,	26281,		50,		36,		0,	1,	100
14,	7,	ring_2,	26281,		50,		36,		0,	1,	100
15,	8,	ring_1,	28151,		50,		36,		0,	1,	100
16,	8,	ring_2,	28151,		50,		36,		0,	1,	100
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/264
Tot number of B2 bunches(probe/Nominal) : 0/264

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 249
B1-empty at IP1&5 : 15
B2-empty at IP1&5 : 15
Empty-empty at IP1&5 : 3285

Collisions at IP2 : 249
B1-empty at IP2 : 15
B2-empty at IP2 : 15
Empty-empty at IP2 : 3285

Collisions at IP8 : 240
B1-empty at IP8 : 24
B2-empty at IP8 : 24
Empty-empty at IP8 : 3294

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
19331,19271,-22.46
19351,19291,-22.46
19371,19311,-22.46
19391,19331,-22.46
19411,19351,-22.46
19431,19371,-22.46
19451,19391,-22.46
19471,19411,-22.46
19491,19431,-22.46
19511,19451,-22.46
19531,19471,-22.46
19551,19491,-22.46
19571,19511,-22.46
19591,19531,-22.46
19611,19551,-22.46
19631,19571,-22.46
19651,19591,-22.46
19671,19611,-22.46
19691,19631,-22.46
19711,19651,-22.46
19731,19671,-22.46
19751,19691,-22.46
19771,19711,-22.46
19791,19731,-22.46
19811,19751,-22.46
19831,19771,-22.46
19851,19791,-22.46
19871,19811,-22.46
19891,19831,-22.46
19911,19851,-22.46
19931,19871,-22.46
19951,19891,-22.46
19971,19911,-22.46
26341,26281,-22.46
26361,26301,-22.46
26381,26321,-22.46
26401,26341,-22.46
26421,26361,-22.46
26441,26381,-22.46
26461,26401,-22.46
26481,26421,-22.46
26501,26441,-22.46
26521,26461,-22.46
26541,26481,-22.46
26561,26501,-22.46
26581,26521,-22.46
26601,26541,-22.46
26621,26561,-22.46
26641,26581,-22.46
26661,26601,-22.46
26681,26621,-22.46
26701,26641,-22.46
26721,26661,-22.46
26741,26681,-22.46
26761,26701,-22.46
26781,26721,-22.46
26801,26741,-22.46
26821,26761,-22.46
26841,26781,-22.46
26861,26801,-22.46
26881,26821,-22.46
26901,26841,-22.46
26921,26861,-22.46
26941,26881,-22.46
26961,26901,-22.46
26981,26921,-22.46
28211,28151,-22.46
28231,28171,-22.46
28251,28191,-22.46
28271,28211,-22.46
28291,28231,-22.46
28311,28251,-22.46
28331,28271,-22.46
28351,28291,-22.46
28371,28311,-22.46
28391,28331,-22.46
28411,28351,-22.46
28431,28371,-22.46
28451,28391,-22.46
28471,28411,-22.46
28491,28431,-22.46
28511,28451,-22.46
28531,28471,-22.46
28551,28491,-22.46
28571,28511,-22.46
28591,28531,-22.46
28611,28551,-22.46
28631,28571,-22.46
28651,28591,-22.46
28671,28611,-22.46
28691,28631,-22.46
28711,28651,-22.46
28731,28671,-22.46
28751,28691,-22.46
28771,28711,-22.46
28791,28731,-22.46
28811,28751,-22.46
28831,28771,-22.46
28851,28791,-22.46
101,61,-14.97
121,81,-14.97
141,101,-14.97
161,121,-14.97
181,141,-14.97
201,161,-14.97
221,181,-14.97
1491,1451,-14.97
1511,1471,-14.97
1531,1491,-14.97
1551,1511,-14.97
1571,1531,-14.97
1591,1551,-14.97
1611,1571,-14.97
1631,1591,-14.97
1651,1611,-14.97
1671,1631,-14.97
1691,1651,-14.97
1711,1671,-14.97
1731,1691,-14.97
1751,1711,-14.97
1771,1731,-14.97
1791,1751,-14.97
1811,1771,-14.97
1831,1791,-14.97
1851,1811,-14.97
1871,1831,-14.97
1891,1851,-14.97
1911,1871,-14.97
1931,1891,-14.97
1951,1911,-14.97
1971,1931,-14.97
1991,1951,-14.97
2011,1971,-14.97
2031,1991,-14.97
2051,2011,-14.97
2071,2031,-14.97
2091,2051,-14.97
2111,2071,-14.97
2131,2091,-14.97
2151,2111,-14.97
8561,8521,-14.97
8581,8541,-14.97
8601,8561,-14.97
8621,8581,-14.97
8641,8601,-14.97
8661,8621,-14.97
8681,8641,-14.97
8701,8661,-14.97
8721,8681,-14.97
8741,8701,-14.97
8761,8721,-14.97
8781,8741,-14.97
8801,8761,-14.97
8821,8781,-14.97
8841,8801,-14.97
8861,8821,-14.97
8881,8841,-14.97
8901,8861,-14.97
8921,8881,-14.97
8941,8901,-14.97
8961,8921,-14.97
8981,8941,-14.97
9001,8961,-14.97
9021,8981,-14.97
9041,9001,-14.97
9061,9021,-14.97
9081,9041,-14.97
9101,9061,-14.97
9121,9081,-14.97
9141,9101,-14.97
9161,9121,-14.97
9181,9141,-14.97
9201,9161,-14.97
9221,9181,-14.97
10431,10391,-14.97
10451,10411,-14.97
10471,10431,-14.97
10491,10451,-14.97
10511,10471,-14.97
10531,10491,-14.97
10551,10511,-14.97
10571,10531,-14.97
10591,10551,-14.97
10611,10571,-14.97
10631,10591,-14.97
10651,10611,-14.97
10671,10631,-14.97
10691,10651,-14.97
10711,10671,-14.97
10731,10691,-14.97
10751,10711,-14.97
10771,10731,-14.97
10791,10751,-14.97
10811,10771,-14.97
10831,10791,-14.97
10851,10811,-14.97
10871,10831,-14.97
10891,10851,-14.97
10911,10871,-14.97
10931,10891,-14.97
10951,10911,-14.97
10971,10931,-14.97
10991,10951,-14.97
11011,10971,-14.97
11031,10991,-14.97
11051,11011,-14.97
11071,11031,-14.97
11091,11051,-14.97
17461,17421,-14.97
17481,17441,-14.97
17501,17461,-14.97
17521,17481,-14.97
17541,17501,-14.97
17561,17521,-14.97
17581,17541,-14.97
17601,17561,-14.97
17621,17581,-14.97
17641,17601,-14.97
17661,17621,-14.97
17681,17641,-14.97
17701,17661,-14.97
17721,17681,-14.97
17741,17701,-14.97
17761,17721,-14.97
17781,17741,-14.97
17801,17761,-14.97
17821,17781,-14.97
17841,17801,-14.97
17861,17821,-14.97
17881,17841,-14.97
17901,17861,-14.97
17921,17881,-14.97
17941,17901,-14.97
17961,17921,-14.97
17981,17941,-14.97
18001,17961,-14.97
18021,17981,-14.97
18041,18001,-14.97
18061,18021,-14.97
18081,18041,-14.97
19331,19291,-14.97
19351,19311,-14.97
19371,19331,-14.97
19391,19351,-14.97
19411,19371,-14.97
19431,19391,-14.97
19451,19411,-14.97
19471,19431,-14.97
19491,19451,-14.97
19511,19471,-14.97
19531,19491,-14.97
19551,19511,-14.97
19571,19531,-14.97
19591,19551,-14.97
19611,19571,-14.97
19631,19591,-14.97
19651,19611,-14.97
19671,19631,-14.97
19691,19651,-14.97
19711,19671,-14.97
19731,19691,-14.97
19751,19711,-14.97
19771,19731,-14.97
19791,19751,-14.97
19811,19771,-14.97
19831,19791,-14.97
19851,19811,-14.97
19871,19831,-14.97
19891,19851,-14.97
19911,19871,-14.97
19931,19891,-14.97
19951,19911,-14.97
26321,26281,-14.97
26341,26301,-14.97
26361,26321,-14.97
26381,26341,-14.97
26401,26361,-14.97
26421,26381,-14.97
26441,26401,-14.97
26461,26421,-14.97
26481,26441,-14.97
26501,26461,-14.97
26521,26481,-14.97
26541,26501,-14.97
26561,26521,-14.97
26581,26541,-14.97
26601,26561,-14.97
26621,26581,-14.97
26641,26601,-14.97
26661,26621,-14.97
26681,26641,-14.97
26701,26661,-14.97
26721,26681,-14.97
26741,26701,-14.97
26761,26721,-14.97
26781,26741,-14.97
26801,26761,-14.97
26821,26781,-14.97
26841,26801,-14.97
26861,26821,-14.97
26881,26841,-14.97
26901,26861,-14.97
26921,26881,-14.97
26941,26901,-14.97
26961,26921,-14.97
26981,26941,-14.97
28191,28151,-14.97
28211,28171,-14.97
28231,28191,-14.97
28251,28211,-14.97
28271,28231,-14.97
28291,28251,-14.97
28311,28271,-14.97
28331,28291,-14.97
28351,28311,-14.97
28371,28331,-14.97
28391,28351,-14.97
28411,28371,-14.97
28431,28391,-14.97
28451,28411,-14.97
28471,28431,-14.97
28491,28451,-14.97
28511,28471,-14.97
28531,28491,-14.97
28551,28511,-14.97
28571,28531,-14.97
28591,28551,-14.97
28611,28571,-14.97
28631,28591,-14.97
28651,28611,-14.97
28671,28631,-14.97
28691,28651,-14.97
28711,28671,-14.97
28731,28691,-14.97
28751,28711,-14.97
28771,28731,-14.97
28791,28751,-14.97
28811,28771,-14.97
28831,28791,-14.97
28851,28811,-14.97
81,61,-7.49
101,81,-7.49
121,101,-7.49
141,121,-7.49
161,141,-7.49
181,161,-7.49
201,181,-7.49
221,201,-7.49
1471,1451,-7.49
1491,1471,-7.49
1511,1491,-7.49
1531,1511,-7.49
1551,1531,-7.49
1571,1551,-7.49
1591,1571,-7.49
1611,1591,-7.49
1631,1611,-7.49
1651,1631,-7.49
1671,1651,-7.49
1691,1671,-7.49
1711,1691,-7.49
1731,1711,-7.49
1751,1731,-7.49
1771,1751,-7.49
1791,1771,-7.49
1811,1791,-7.49
1831,1811,-7.49
1851,1831,-7.49
1871,1851,-7.49
1891,1871,-7.49
1911,1891,-7.49
1931,1911,-7.49
1951,1931,-7.49
1971,1951,-7.49
1991,1971,-7.49
2011,1991,-7.49
2031,2011,-7.49
2051,2031,-7.49
2071,2051,-7.49
2091,2071,-7.49
2111,2091,-7.49
2131,2111,-7.49
2151,2131,-7.49
8541,8521,-7.49
8561,8541,-7.49
8581,8561,-7.49
8601,8581,-7.49
8621,8601,-7.49
8641,8621,-7.49
8661,8641,-7.49
8681,8661,-7.49
8701,8681,-7.49
8721,8701,-7.49
8741,8721,-7.49
8761,8741,-7.49
8781,8761,-7.49
8801,8781,-7.49
8821,8801,-7.49
8841,8821,-7.49
8861,8841,-7.49
8881,8861,-7.49
8901,8881,-7.49
8921,8901,-7.49
8941,8921,-7.49
8961,8941,-7.49
8981,8961,-7.49
9001,8981,-7.49
9021,9001,-7.49
9041,9021,-7.49
9061,9041,-7.49
9081,9061,-7.49
9101,9081,-7.49
9121,9101,-7.49
9141,9121,-7.49
9161,9141,-7.49
9181,9161,-7.49
9201,9181,-7.49
9221,9201,-7.49
10411,10391,-7.49
10431,10411,-7.49
10451,10431,-7.49
10471,10451,-7.49
10491,10471,-7.49
10511,10491,-7.49
10531,10511,-7.49
10551,10531,-7.49
10571,10551,-7.49
10591,10571,-7.49
10611,10591,-7.49
10631,10611,-7.49
10651,10631,-7.49
10671,10651,-7.49
10691,10671,-7.49
10711,10691,-7.49
10731,10711,-7.49
10751,10731,-7.49
10771,10751,-7.49
10791,10771,-7.49
10811,10791,-7.49
10831,10811,-7.49
10851,10831,-7.49
10871,10851,-7.49
10891,10871,-7.49
10911,10891,-7.49
10931,10911,-7.49
10951,10931,-7.49
10971,10951,-7.49
10991,10971,-7.49
11011,10991,-7.49
11031,11011,-7.49
11051,11031,-7.49
11071,11051,-7.49
11091,11071,-7.49
17461,17441,-7.49
17481,17461,-7.49
17501,17481,-7.49
17521,17501,-7.49
17541,17521,-7.49
17561,17541,-7.49
17581,17561,-7.49
17601,17581,-7.49
17621,17601,-7.49
17641,17621,-7.49
17661,17641,-7.49
17681,17661,-7.49
17701,17681,-7.49
17721,17701,-7.49
17741,17721,-7.49
17761,17741,-7.49
17781,17761,-7.49
17801,17781,-7.49
17821,17801,-7.49
17841,17821,-7.49
17861,17841,-7.49
17881,17861,-7.49
17901,17881,-7.49
17921,17901,-7.49
17941,17921,-7.49
17961,17941,-7.49
17981,17961,-7.49
18001,17981,-7.49
18021,18001,-7.49
18041,18021,-7.49
18061,18041,-7.49
19331,19311,-7.49
19351,19331,-7.49
19371,19351,-7.49
19391,19371,-7.49
19411,19391,-7.49
19431,19411,-7.49
19451,19431,-7.49
19471,19451,-7.49
19491,19471,-7.49
19511,19491,-7.49
19531,19511,-7.49
19551,19531,-7.49
19571,19551,-7.49
19591,19571,-7.49
19611,19591,-7.49
19631,19611,-7.49
19651,19631,-7.49
19671,19651,-7.49
19691,19671,-7.49
19711,19691,-7.49
19731,19711,-7.49
19751,19731,-7.49
19771,19751,-7.49
19791,19771,-7.49
19811,19791,-7.49
19831,19811,-7.49
19851,19831,-7.49
19871,19851,-7.49
19891,19871,-7.49
19911,19891,-7.49
19931,19911,-7.49
26301,26281,-7.49
26321,26301,-7.49
26341,26321,-7.49
26361,26341,-7.49
26381,26361,-7.49
26401,26381,-7.49
26421,26401,-7.49
26441,26421,-7.49
26461,26441,-7.49
26481,26461,-7.49
26501,26481,-7.49
26521,26501,-7.49
26541,26521,-7.49
26561,26541,-7.49
26581,26561,-7.49
26601,26581,-7.49
26621,26601,-7.49
26641,26621,-7.49
26661,26641,-7.49
26681,26661,-7.49
26701,26681,-7.49
26721,26701,-7.49
26741,26721,-7.49
26761,26741,-7.49
26781,26761,-7.49
26801,26781,-7.49
26821,26801,-7.49
26841,26821,-7.49
26861,26841,-7.49
26881,26861,-7.49
26901,26881,-7.49
26921,26901,-7.49
26941,26921,-7.49
26961,26941,-7.49
26981,26961,-7.49
28171,28151,-7.49
28191,28171,-7.49
28211,28191,-7.49
28231,28211,-7.49
28251,28231,-7.49
28271,28251,-7.49
28291,28271,-7.49
28311,28291,-7.49
28331,28311,-7.49
28351,28331,-7.49
28371,28351,-7.49
28391,28371,-7.49
28411,28391,-7.49
28431,28411,-7.49
28451,28431,-7.49
28471,28451,-7.49
28491,28471,-7.49
28511,28491,-7.49
28531,28511,-7.49
28551,28531,-7.49
28571,28551,-7.49
28591,28571,-7.49
28611,28591,-7.49
28631,28611,-7.49
28651,28631,-7.49
28671,28651,-7.49
28691,28671,-7.49
28711,28691,-7.49
28731,28711,-7.49
28751,28731,-7.49
28771,28751,-7.49
28791,28771,-7.49
28811,28791,-7.49
28831,28811,-7.49
28851,28831,-7.49
61,61,0
81,81,0
101,101,0
121,121,0
141,141,0
161,161,0
181,181,0
201,201,0
221,221,0
1451,1451,0
1471,1471,0
1491,1491,0
1511,1511,0
1531,1531,0
1551,1551,0
1571,1571,0
1591,1591,0
1611,1611,0
1631,1631,0
1651,1651,0
1671,1671,0
1691,1691,0
1711,1711,0
1731,1731,0
1751,1751,0
1771,1771,0
1791,1791,0
1811,1811,0
1831,1831,0
1851,1851,0
1871,1871,0
1891,1891,0
1911,1911,0
1931,1931,0
1951,1951,0
1971,1971,0
1991,1991,0
2011,2011,0
2031,2031,0
2051,2051,0
2071,2071,0
2091,2091,0
2111,2111,0
2131,2131,0
2151,2151,0
8521,8521,0
8541,8541,0
8561,8561,0
8581,8581,0
8601,8601,0
8621,8621,0
8641,8641,0
8661,8661,0
8681,8681,0
8701,8701,0
8721,8721,0
8741,8741,0
8761,8761,0
8781,8781,0
8801,8801,0
8821,8821,0
8841,8841,0
8861,8861,0
8881,8881,0
8901,8901,0
8921,8921,0
8941,8941,0
8961,8961,0
8981,8981,0
9001,9001,0
9021,9021,0
9041,9041,0
9061,9061,0
9081,9081,0
9101,9101,0
9121,9121,0
9141,9141,0
9161,9161,0
9181,9181,0
9201,9201,0
9221,9221,0
10391,10391,0
10411,10411,0
10431,10431,0
10451,10451,0
10471,10471,0
10491,10491,0
10511,10511,0
10531,10531,0
10551,10551,0
10571,10571,0
10591,10591,0
10611,10611,0
10631,10631,0
10651,10651,0
10671,10671,0
10691,10691,0
10711,10711,0
10731,10731,0
10751,10751,0
10771,10771,0
10791,10791,0
10811,10811,0
10831,10831,0
10851,10851,0
10871,10871,0
10891,10891,0
10911,10911,0
10931,10931,0
10951,10951,0
10971,10971,0
10991,10991,0
11011,11011,0
11031,11031,0
11051,11051,0
11071,11071,0
11091,11091,0
17461,17461,0
17481,17481,0
17501,17501,0
17521,17521,0
17541,17541,0
17561,17561,0
17581,17581,0
17601,17601,0
17621,17621,0
17641,17641,0
17661,17661,0
17681,17681,0
17701,17701,0
17721,17721,0
17741,17741,0
17761,17761,0
17781,17781,0
17801,17801,0
17821,17821,0
17841,17841,0
17861,17861,0
17881,17881,0
17901,17901,0
17921,17921,0
17941,17941,0
17961,17961,0
17981,17981,0
18001,18001,0
18021,18021,0
18041,18041,0
19331,19331,0
19351,19351,0
19371,19371,0
19391,19391,0
19411,19411,0
19431,19431,0
19451,19451,0
19471,19471,0
19491,19491,0
19511,19511,0
19531,19531,0
19551,19551,0
19571,19571,0
19591,19591,0
19611,19611,0
19631,19631,0
19651,19651,0
19671,19671,0
19691,19691,0
19711,19711,0
19731,19731,0
19751,19751,0
19771,19771,0
19791,19791,0
19811,19811,0
19831,19831,0
19851,19851,0
19871,19871,0
19891,19891,0
19911,19911,0
26281,26281,0
26301,26301,0
26321,26321,0
26341,26341,0
26361,26361,0
26381,26381,0
26401,26401,0
26421,26421,0
26441,26441,0
26461,26461,0
26481,26481,0
26501,26501,0
26521,26521,0
26541,26541,0
26561,26561,0
26581,26581,0
26601,26601,0
26621,26621,0
26641,26641,0
26661,26661,0
26681,26681,0
26701,26701,0
26721,26721,0
26741,26741,0
26761,26761,0
26781,26781,0
26801,26801,0
26821,26821,0
26841,26841,0
26861,26861,0
26881,26881,0
26901,26901,0
26921,26921,0
26941,26941,0
26961,26961,0
26981,26981,0
28151,28151,0
28171,28171,0
28191,28191,0
28211,28211,0
28231,28231,0
28251,28251,0
28271,28271,0
28291,28291,0
28311,28311,0
28331,28331,0
28351,28351,0
28371,28371,0
28391,28391,0
28411,28411,0
28431,28431,0
28451,28451,0
28471,28471,0
28491,28491,0
28511,28511,0
28531,28531,0
28551,28551,0
28571,28571,0
28591,28591,0
28611,28611,0
28631,28631,0
28651,28651,0
28671,28671,0
28691,28691,0
28711,28711,0
28731,28731,0
28751,28751,0
28771,28771,0
28791,28791,0
28811,28811,0
28831,28831,0
28851,28851,0
41,61,7.49
61,81,7.49
81,101,7.49
101,121,7.49
121,141,7.49
141,161,7.49
161,181,7.49
181,201,7.49
201,221,7.49
221,241,7.49
1451,1471,7.49
1471,1491,7.49
1491,1511,7.49
1511,1531,7.49
1531,1551,7.49
1551,1571,7.49
1571,1591,7.49
1591,1611,7.49
1611,1631,7.49
1631,1651,7.49
1651,1671,7.49
1671,1691,7.49
1691,1711,7.49
1711,1731,7.49
1731,1751,7.49
1751,1771,7.49
1771,1791,7.49
1791,1811,7.49
1811,1831,7.49
1831,1851,7.49
1851,1871,7.49
1871,1891,7.49
1891,1911,7.49
1911,1931,7.49
1931,1951,7.49
1951,1971,7.49
1971,1991,7.49
1991,2011,7.49
2011,2031,7.49
2031,2051,7.49
2051,2071,7.49
2071,2091,7.49
2091,2111,7.49
2111,2131,7.49
2131,2151,7.49
8521,8541,7.49
8541,8561,7.49
8561,8581,7.49
8581,8601,7.49
8601,8621,7.49
8621,8641,7.49
8641,8661,7.49
8661,8681,7.49
8681,8701,7.49
8701,8721,7.49
8721,8741,7.49
8741,8761,7.49
8761,8781,7.49
8781,8801,7.49
8801,8821,7.49
8821,8841,7.49
8841,8861,7.49
8861,8881,7.49
8881,8901,7.49
8901,8921,7.49
8921,8941,7.49
8941,8961,7.49
8961,8981,7.49
8981,9001,7.49
9001,9021,7.49
9021,9041,7.49
9041,9061,7.49
9061,9081,7.49
9081,9101,7.49
9101,9121,7.49
9121,9141,7.49
9141,9161,7.49
9161,9181,7.49
9181,9201,7.49
9201,9221,7.49
10391,10411,7.49
10411,10431,7.49
10431,10451,7.49
10451,10471,7.49
10471,10491,7.49
10491,10511,7.49
10511,10531,7.49
10531,10551,7.49
10551,10571,7.49
10571,10591,7.49
10591,10611,7.49
10611,10631,7.49
10631,10651,7.49
10651,10671,7.49
10671,10691,7.49
10691,10711,7.49
10711,10731,7.49
10731,10751,7.49
10751,10771,7.49
10771,10791,7.49
10791,10811,7.49
10811,10831,7.49
10831,10851,7.49
10851,10871,7.49
10871,10891,7.49
10891,10911,7.49
10911,10931,7.49
10931,10951,7.49
10951,10971,7.49
10971,10991,7.49
10991,11011,7.49
11011,11031,7.49
11031,11051,7.49
11051,11071,7.49
11071,11091,7.49
17461,17481,7.49
17481,17501,7.49
17501,17521,7.49
17521,17541,7.49
17541,17561,7.49
17561,17581,7.49
17581,17601,7.49
17601,17621,7.49
17621,17641,7.49
17641,17661,7.49
17661,17681,7.49
17681,17701,7.49
17701,17721,7.49
17721,17741,7.49
17741,17761,7.49
17761,17781,7.49
17781,17801,7.49
17801,17821,7.49
17821,17841,7.49
17841,17861,7.49
17861,17881,7.49
17881,17901,7.49
17901,17921,7.49
17921,17941,7.49
17941,17961,7.49
17961,17981,7.49
17981,18001,7.49
18001,18021,7.49
18021,18041,7.49
19331,19351,7.49
19351,19371,7.49
19371,19391,7.49
19391,19411,7.49
19411,19431,7.49
19431,19451,7.49
19451,19471,7.49
19471,19491,7.49
19491,19511,7.49
19511,19531,7.49
19531,19551,7.49
19551,19571,7.49
19571,19591,7.49
19591,19611,7.49
19611,19631,7.49
19631,19651,7.49
19651,19671,7.49
19671,19691,7.49
19691,19711,7.49
19711,19731,7.49
19731,19751,7.49
19751,19771,7.49
19771,19791,7.49
19791,19811,7.49
19811,19831,7.49
19831,19851,7.49
19851,19871,7.49
19871,19891,7.49
19891,19911,7.49
26281,26301,7.49
26301,26321,7.49
26321,26341,7.49
26341,26361,7.49
26361,26381,7.49
26381,26401,7.49
26401,26421,7.49
26421,26441,7.49
26441,26461,7.49
26461,26481,7.49
26481,26501,7.49
26501,26521,7.49
26521,26541,7.49
26541,26561,7.49
26561,26581,7.49
26581,26601,7.49
26601,26621,7.49
26621,26641,7.49
26641,26661,7.49
26661,26681,7.49
26681,26701,7.49
26701,26721,7.49
26721,26741,7.49
26741,26761,7.49
26761,26781,7.49
26781,26801,7.49
26801,26821,7.49
26821,26841,7.49
26841,26861,7.49
26861,26881,7.49
26881,26901,7.49
26901,26921,7.49
26921,26941,7.49
26941,26961,7.49
26961,26981,7.49
28151,28171,7.49
28171,28191,7.49
28191,28211,7.49
28211,28231,7.49
28231,28251,7.49
28251,28271,7.49
28271,28291,7.49
28291,28311,7.49
28311,28331,7.49
28331,28351,7.49
28351,28371,7.49
28371,28391,7.49
28391,28411,7.49
28411,28431,7.49
28431,28451,7.49
28451,28471,7.49
28471,28491,7.49
28491,28511,7.49
28511,28531,7.49
28531,28551,7.49
28551,28571,7.49
28571,28591,7.49
28591,28611,7.49
28611,28631,7.49
28631,28651,7.49
28651,28671,7.49
28671,28691,7.49
28691,28711,7.49
28711,28731,7.49
28731,28751,7.49
28751,28771,7.49
28771,28791,7.49
28791,28811,7.49
28811,28831,7.49
28831,28851,7.49
21,61,14.97
41,81,14.97
61,101,14.97
81,121,14.97
101,141,14.97
121,161,14.97
141,181,14.97
161,201,14.97
181,221,14.97
201,241,14.97
221,261,14.97
1451,1491,14.97
1471,1511,14.97
1491,1531,14.97
1511,1551,14.97
1531,1571,14.97
1551,1591,14.97
1571,1611,14.97
1591,1631,14.97
1611,1651,14.97
1631,1671,14.97
1651,1691,14.97
1671,1711,14.97
1691,1731,14.97
1711,1751,14.97
1731,1771,14.97
1751,1791,14.97
1771,1811,14.97
1791,1831,14.97
1811,1851,14.97
1831,1871,14.97
1851,1891,14.97
1871,1911,14.97
1891,1931,14.97
1911,1951,14.97
1931,1971,14.97
1951,1991,14.97
1971,2011,14.97
1991,2031,14.97
2011,2051,14.97
2031,2071,14.97
2051,2091,14.97
2071,2111,14.97
2091,2131,14.97
2111,2151,14.97
8521,8561,14.97
8541,8581,14.97
8561,8601,14.97
8581,8621,14.97
8601,8641,14.97
8621,8661,14.97
8641,8681,14.97
8661,8701,14.97
8681,8721,14.97
8701,8741,14.97
8721,8761,14.97
8741,8781,14.97
8761,8801,14.97
8781,8821,14.97
8801,8841,14.97
8821,8861,14.97
8841,8881,14.97
8861,8901,14.97
8881,8921,14.97
8901,8941,14.97
8921,8961,14.97
8941,8981,14.97
8961,9001,14.97
8981,9021,14.97
9001,9041,14.97
9021,9061,14.97
9041,9081,14.97
9061,9101,14.97
9081,9121,14.97
9101,9141,14.97
9121,9161,14.97
9141,9181,14.97
9161,9201,14.97
9181,9221,14.97
10391,10431,14.97
10411,10451,14.97
10431,10471,14.97
10451,10491,14.97
10471,10511,14.97
10491,10531,14.97
10511,10551,14.97
10531,10571,14.97
10551,10591,14.97
10571,10611,14.97
10591,10631,14.97
10611,10651,14.97
10631,10671,14.97
10651,10691,14.97
10671,10711,14.97
10691,10731,14.97
10711,10751,14.97
10731,10771,14.97
10751,10791,14.97
10771,10811,14.97
10791,10831,14.97
10811,10851,14.97
10831,10871,14.97
10851,10891,14.97
10871,10911,14.97
10891,10931,14.97
10911,10951,14.97
10931,10971,14.97
10951,10991,14.97
10971,11011,14.97
10991,11031,14.97
11011,11051,14.97
11031,11071,14.97
11051,11091,14.97
17461,17501,14.97
17481,17521,14.97
17501,17541,14.97
17521,17561,14.97
17541,17581,14.97
17561,17601,14.97
17581,17621,14.97
17601,17641,14.97
17621,17661,14.97
17641,17681,14.97
17661,17701,14.97
17681,17721,14.97
17701,17741,14.97
17721,17761,14.97
17741,17781,14.97
17761,17801,14.97
17781,17821,14.97
17801,17841,14.97
17821,17861,14.97
17841,17881,14.97
17861,17901,14.97
17881,17921,14.97
17901,17941,14.97
17921,17961,14.97
17941,17981,14.97
17961,18001,14.97
17981,18021,14.97
18001,18041,14.97
19331,19371,14.97
19351,19391,14.97
19371,19411,14.97
19391,19431,14.97
19411,19451,14.97
19431,19471,14.97
19451,19491,14.97
19471,19511,14.97
19491,19531,14.97
19511,19551,14.97
19531,19571,14.97
19551,19591,14.97
19571,19611,14.97
19591,19631,14.97
19611,19651,14.97
19631,19671,14.97
19651,19691,14.97
19671,19711,14.97
19691,19731,14.97
19711,19751,14.97
19731,19771,14.97
19751,19791,14.97
19771,19811,14.97
19791,19831,14.97
19811,19851,14.97
19831,19871,14.97
19851,19891,14.97
19871,19911,14.97
26281,26321,14.97
26301,26341,14.97
26321,26361,14.97
26341,26381,14.97
26361,26401,14.97
26381,26421,14.97
26401,26441,14.97
26421,26461,14.97
26441,26481,14.97
26461,26501,14.97
26481,26521,14.97
26501,26541,14.97
26521,26561,14.97
26541,26581,14.97
26561,26601,14.97
26581,26621,14.97
26601,26641,14.97
26621,26661,14.97
26641,26681,14.97
26661,26701,14.97
26681,26721,14.97
26701,26741,14.97
26721,26761,14.97
26741,26781,14.97
26761,26801,14.97
26781,26821,14.97
26801,26841,14.97
26821,26861,14.97
26841,26881,14.97
26861,26901,14.97
26881,26921,14.97
26901,26941,14.97
26921,26961,14.97
26941,26981,14.97
28151,28191,14.97
28171,28211,14.97
28191,28231,14.97
28211,28251,14.97
28231,28271,14.97
28251,28291,14.97
28271,28311,14.97
28291,28331,14.97
28311,28351,14.97
28331,28371,14.97
28351,28391,14.97
28371,28411,14.97
28391,28431,14.97
28411,28451,14.97
28431,28471,14.97
28451,28491,14.97
28471,28511,14.97
28491,28531,14.97
28511,28551,14.97
28531,28571,14.97
28551,28591,14.97
28571,28611,14.97
28591,28631,14.97
28611,28651,14.97
28631,28671,14.97
28651,28691,14.97
28671,28711,14.97
