INJECTION SCHEME : 25ns_86b_74_53_53_24bpi7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	51,		25,		12,		0,	1,	150
2,	1,	ring_2,	51,		25,		12,		0,	1,	80
3,	2,	ring_1,	2001,		25,		12,		0,	1,	80
4,	2,	ring_2,	3001,		25,		12,		0,	1,	80
5,	3,	ring_1,	8991,		25,		12,		0,	1,	80
6,	3,	ring_2,	8991,		25,		12,		0,	1,	80
7,	4,	ring_1,	17881,		25,		24,		0,	1,	80
8,	4,	ring_2,	17881,		25,		24,		0,	1,	80
9,	5,	ring_1,	26751,		25,		24,		0,	1,	80
10,	5,	ring_2,	26751,		25,		24,		0,	1,	80
11,	6,	ring_1,	28981,		0,		1,		0,	1,	80
12,	6,	ring_2,	28981,		0,		1,		0,	1,	80
13,	7,	ring_1,	30981,		0,		1,		0,	1,	80
14,	7,	ring_2,	30981,		0,		1,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/86
Tot number of B2 bunches(probe/Nominal) : 0/86

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5 : 74
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3466

Collisions at IP2 : 74
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3466

Collisions at IP8 : 53
B1-empty at IP8 : 33
B2-empty at IP8 : 33
Empty-empty at IP8 : 3487

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
26821,17941,22.46
26831,17951,22.46
26841,17961,22.46
26851,17971,22.46
26861,17981,22.46
26871,17991,22.46
26881,18001,22.46
26891,18011,22.46
26901,18021,22.46
26911,18031,22.46
26921,18041,22.46
26931,18051,22.46
26941,18061,22.46
26951,18071,22.46
26961,18081,22.46
26971,18091,22.46
26981,18101,22.46
51,26821,26.2
61,26831,26.2
71,26841,26.2
81,26851,26.2
91,26861,26.2
101,26871,26.2
111,26881,26.2
121,26891,26.2
131,26901,26.2
141,26911,26.2
151,26921,26.2
161,26931,26.2
8991,121,26.2
9001,131,26.2
9011,141,26.2
9021,151,26.2
9031,161,26.2
17881,9011,26.2
17891,9021,26.2
17901,9031,26.2
17911,9041,26.2
17921,9051,26.2
17931,9061,26.2
17941,9071,26.2
17951,9081,26.2
17961,9091,26.2
17971,9101,26.2
26751,17881,26.2
26761,17891,26.2
26771,17901,26.2
26781,17911,26.2
26791,17921,26.2
26801,17931,26.2
26811,17941,26.2
26821,17951,26.2
26831,17961,26.2
26841,17971,26.2
26851,17981,26.2
26861,17991,26.2
26871,18001,26.2
26881,18011,26.2
26891,18021,26.2
26901,18031,26.2
26911,18041,26.2
26921,18051,26.2
26931,18061,26.2
26941,18071,26.2
26951,18081,26.2
26961,18091,26.2
26971,18101,26.2
26981,18111,26.2
51,26831,29.95
61,26841,29.95
71,26851,29.95
81,26861,29.95
91,26871,29.95
101,26881,29.95
111,26891,29.95
121,26901,29.95
131,26911,29.95
141,26921,29.95
151,26931,29.95
161,26941,29.95
8991,131,29.95
9001,141,29.95
9011,151,29.95
9021,161,29.95
17881,9021,29.95
17891,9031,29.95
17901,9041,29.95
17911,9051,29.95
17921,9061,29.95
17931,9071,29.95
17941,9081,29.95
17951,9091,29.95
17961,9101,29.95
26751,17891,29.95
26761,17901,29.95
26771,17911,29.95
26781,17921,29.95
26791,17931,29.95
26801,17941,29.95
26811,17951,29.95
26821,17961,29.95
26831,17971,29.95
26841,17981,29.95
26851,17991,29.95
26861,18001,29.95
26871,18011,29.95
26881,18021,29.95
26891,18031,29.95
26901,18041,29.95
26911,18051,29.95
26921,18061,29.95
26931,18071,29.95
26941,18081,29.95
26951,18091,29.95
26961,18101,29.95
26971,18111,29.95
51,26841,33.69
61,26851,33.69
71,26861,33.69
81,26871,33.69
91,26881,33.69
101,26891,33.69
111,26901,33.69
121,26911,33.69
131,26921,33.69
141,26931,33.69
151,26941,33.69
161,26951,33.69
8991,141,33.69
9001,151,33.69
9011,161,33.69
17881,9031,33.69
17891,9041,33.69
17901,9051,33.69
17911,9061,33.69
17921,9071,33.69
17931,9081,33.69
17941,9091,33.69
17951,9101,33.69
26751,17901,33.69
26761,17911,33.69
26771,17921,33.69
26781,17931,33.69
26791,17941,33.69
26801,17951,33.69
26811,17961,33.69
26821,17971,33.69
26831,17981,33.69
26841,17991,33.69
26851,18001,33.69
26861,18011,33.69
26871,18021,33.69
26881,18031,33.69
26891,18041,33.69
26901,18051,33.69
26911,18061,33.69
26921,18071,33.69
26931,18081,33.69
26941,18091,33.69
26951,18101,33.69
26961,18111,33.69
51,26851,37.43
61,26861,37.43
71,26871,37.43
81,26881,37.43
91,26891,37.43
101,26901,37.43
111,26911,37.43
121,26921,37.43
131,26931,37.43
141,26941,37.43
151,26951,37.43
161,26961,37.43
8991,151,37.43
9001,161,37.43
17881,9041,37.43
17891,9051,37.43
17901,9061,37.43
17911,9071,37.43
17921,9081,37.43
17931,9091,37.43
17941,9101,37.43
26751,17911,37.43
26761,17921,37.43
26771,17931,37.43
26781,17941,37.43
26791,17951,37.43
26801,17961,37.43
26811,17971,37.43
26821,17981,37.43
26831,17991,37.43
26841,18001,37.43
26851,18011,37.43
26861,18021,37.43
26871,18031,37.43
26881,18041,37.43
26891,18051,37.43
26901,18061,37.43
26911,18071,37.43
26921,18081,37.43
26931,18091,37.43
26941,18101,37.43
26951,18111,37.43
51,26861,41.18
61,26871,41.18
71,26881,41.18
81,26891,41.18
91,26901,41.18
101,26911,41.18
111,26921,41.18
121,26931,41.18
131,26941,41.18
141,26951,41.18
151,26961,41.18
161,26971,41.18
8991,161,41.18
17881,9051,41.18
17891,9061,41.18
17901,9071,41.18
17911,9081,41.18
17921,9091,41.18
17931,9101,41.18
26751,17921,41.18
26761,17931,41.18
26771,17941,41.18
26781,17951,41.18
26791,17961,41.18
26801,17971,41.18
26811,17981,41.18
26821,17991,41.18
26831,18001,41.18
26841,18011,41.18
26851,18021,41.18
26861,18031,41.18
26871,18041,41.18
26881,18051,41.18
26891,18061,41.18
26901,18071,41.18
26911,18081,41.18
26921,18091,41.18
26931,18101,41.18
26941,18111,41.18
51,26871,44.92
61,26881,44.92
71,26891,44.92
81,26901,44.92
91,26911,44.92
101,26921,44.92
111,26931,44.92
121,26941,44.92
131,26951,44.92
141,26961,44.92
151,26971,44.92
161,26981,44.92
17881,9061,44.92
17891,9071,44.92
17901,9081,44.92
17911,9091,44.92
17921,9101,44.92
26751,17931,44.92
26761,17941,44.92
26771,17951,44.92
26781,17961,44.92
26791,17971,44.92
26801,17981,44.92
26811,17991,44.92
26821,18001,44.92
26831,18011,44.92
26841,18021,44.92
26851,18031,44.92
26861,18041,44.92
26871,18051,44.92
26881,18061,44.92
26891,18071,44.92
26901,18081,44.92
26911,18091,44.92
26921,18101,44.92
26931,18111,44.92
51,26881,48.66
61,26891,48.66
71,26901,48.66
81,26911,48.66
91,26921,48.66
101,26931,48.66
111,26941,48.66
121,26951,48.66
131,26961,48.66
141,26971,48.66
151,26981,48.66
17881,9071,48.66
17891,9081,48.66
17901,9091,48.66
17911,9101,48.66
26751,17941,48.66
26761,17951,48.66
26771,17961,48.66
26781,17971,48.66
26791,17981,48.66
26801,17991,48.66
26811,18001,48.66
26821,18011,48.66
26831,18021,48.66
26841,18031,48.66
26851,18041,48.66
26861,18051,48.66
26871,18061,48.66
26881,18071,48.66
26891,18081,48.66
26901,18091,48.66
26911,18101,48.66
26921,18111,48.66
51,26891,52.41
61,26901,52.41
71,26911,52.41
81,26921,52.41
91,26931,52.41
101,26941,52.41
111,26951,52.41
121,26961,52.41
131,26971,52.41
141,26981,52.41
17881,9081,52.41
17891,9091,52.41
17901,9101,52.41
26751,17951,52.41
26761,17961,52.41
26771,17971,52.41
26781,17981,52.41
26791,17991,52.41
26801,18001,52.41
26811,18011,52.41
26821,18021,52.41
26831,18031,52.41
26841,18041,52.41
26851,18051,52.41
26861,18061,52.41
26871,18071,52.41
26881,18081,52.41
26891,18091,52.41
26901,18101,52.41
26911,18111,52.41
51,26901,56.15
61,26911,56.15
71,26921,56.15
81,26931,56.15
91,26941,56.15
101,26951,56.15
111,26961,56.15
121,26971,56.15
131,26981,56.15
17881,9091,56.15
17891,9101,56.15
26751,17961,56.15
26761,17971,56.15
26771,17981,56.15
26781,17991,56.15
26791,18001,56.15
26801,18011,56.15
26811,18021,56.15
26821,18031,56.15
26831,18041,56.15
26841,18051,56.15
26851,18061,56.15
26861,18071,56.15
26871,18081,56.15
26881,18091,56.15
26891,18101,56.15
26901,18111,56.15
51,26911,59.89
61,26921,59.89
71,26931,59.89
81,26941,59.89
91,26951,59.89
101,26961,59.89
111,26971,59.89
121,26981,59.89
17881,9101,59.89
26751,17971,59.89
26761,17981,59.89
26771,17991,59.89
26781,18001,59.89
26791,18011,59.89
26801,18021,59.89
26811,18031,59.89
26821,18041,59.89
26831,18051,59.89
26841,18061,59.89
26851,18071,59.89
26861,18081,59.89
26871,18091,59.89
26881,18101,59.89
26891,18111,59.89
51,26921,63.64
61,26931,63.64
71,26941,63.64
81,26951,63.64
91,26961,63.64
101,26971,63.64
111,26981,63.64
2111,28981,63.64
26751,17981,63.64
26761,17991,63.64
26771,18001,63.64
26781,18011,63.64
26791,18021,63.64
26801,18031,63.64
26811,18041,63.64
26821,18051,63.64
26831,18061,63.64
26841,18071,63.64
26851,18081,63.64
26861,18091,63.64
26871,18101,63.64
26881,18111,63.64

BEAM 1
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
51,5,1,0,1,1,3,11,12,11,17,51
61,6,1,0,1,1,3,11,12,11,18,52
71,7,1,0,1,1,3,11,12,11,19,53
81,8,1,1,1,1,4,11,11,11,20,53
91,9,1,1,1,1,4,11,11,11,21,54
101,10,1,1,1,1,4,11,11,11,22,55
111,11,1,1,1,1,4,11,11,11,23,56
121,12,1,1,1,1,4,11,11,11,23,56
131,13,1,1,1,1,4,11,11,11,23,56
141,14,1,1,1,1,4,11,11,11,23,56
151,15,1,1,1,1,4,11,11,11,23,56
161,16,1,1,1,1,4,11,11,11,23,56
2001,200,0,0,0,0,0,0,0,0,0,0
2011,201,0,0,0,0,0,0,0,0,0,0
2021,202,0,0,0,0,0,0,0,0,0,0
2031,203,0,0,0,0,0,0,0,0,0,0
2041,204,0,0,0,0,0,0,0,0,0,0
2051,205,0,0,0,0,0,0,0,0,0,0
2061,206,0,0,0,0,0,0,0,0,0,0
2071,207,0,0,0,0,0,0,0,0,0,0
2081,208,0,0,0,0,0,0,0,0,0,0
2091,209,0,0,0,0,0,0,0,0,0,0
2101,210,0,0,0,0,0,0,0,0,0,0
2111,211,0,0,0,0,0,0,0,0,1,1
8991,899,1,1,1,1,4,11,19,11,11,52
9001,900,1,1,1,1,4,11,20,11,11,53
9011,901,1,1,1,1,4,11,21,11,11,54
9021,902,1,1,1,1,4,11,22,11,11,55
9031,903,1,1,1,1,4,11,23,11,11,56
9041,904,1,1,1,1,4,11,23,11,11,56
9051,905,1,1,1,1,4,11,23,11,11,56
9061,906,1,1,1,1,4,11,23,11,11,56
9071,907,1,1,1,1,4,11,23,11,11,56
9081,908,1,1,1,1,4,11,23,11,11,56
9091,909,1,1,1,1,4,11,23,11,11,56
9101,910,1,1,1,1,4,11,23,11,11,56
17881,1788,1,1,1,0,3,17,21,17,12,67
17891,1789,1,1,1,0,3,18,22,18,12,70
17901,1790,1,1,1,0,3,19,23,19,12,73
17911,1791,1,1,1,0,3,20,23,20,12,75
17921,1792,1,1,1,0,3,21,23,21,12,77
17931,1793,1,1,1,1,4,22,23,22,11,78
17941,1794,1,1,1,1,4,23,23,23,11,80
17951,1795,1,1,1,1,4,23,23,23,11,80
17961,1796,1,1,1,1,4,23,23,23,11,80
17971,1797,1,1,1,1,4,23,23,23,11,80
17981,1798,1,1,1,1,4,23,23,23,11,80
17991,1799,1,1,1,1,4,23,23,23,11,80
18001,1800,1,1,1,1,4,23,23,23,11,80
18011,1801,1,1,1,1,4,23,23,23,11,80
18021,1802,1,1,1,1,4,23,22,23,11,79
18031,1803,1,1,1,1,4,23,21,23,11,78
18041,1804,1,1,1,1,4,23,20,23,11,77
18051,1805,1,1,1,0,3,23,19,23,12,77
18061,1806,1,1,1,0,3,22,18,22,12,74
18071,1807,1,1,1,0,3,21,17,21,12,71
18081,1808,1,0,1,0,2,20,17,20,12,69
18091,1809,1,0,1,0,2,19,16,19,12,66
18101,1810,1,0,1,0,2,18,15,18,12,63
18111,1811,1,0,1,0,2,17,14,17,11,59
26751,2675,1,0,1,0,2,17,12,17,11,57
26761,2676,1,0,1,0,2,18,12,18,12,60
26771,2677,1,0,1,0,2,19,12,19,13,63
26781,2678,1,1,1,0,3,20,11,20,14,65
26791,2679,1,1,1,0,3,21,11,21,15,68
26801,2680,1,1,1,0,3,22,11,22,16,71
26811,2681,1,1,1,0,3,23,11,23,17,74
26821,2682,1,1,1,1,4,23,11,23,17,74
26831,2683,1,1,1,1,4,23,11,23,18,75
26841,2684,1,1,1,1,4,23,11,23,19,76
26851,2685,1,1,1,1,4,23,11,23,20,77
26861,2686,1,1,1,1,4,23,11,23,21,78
26871,2687,1,1,1,1,4,23,11,23,22,79
26881,2688,1,1,1,1,4,23,11,23,23,80
26891,2689,1,1,1,1,4,23,11,23,23,80
26901,2690,1,0,1,1,3,23,12,23,23,81
26911,2691,1,0,1,1,3,23,12,23,23,81
26921,2692,1,0,1,1,3,23,12,23,23,81
26931,2693,1,0,1,1,3,22,12,22,23,79
26941,2694,1,0,1,1,3,21,12,21,23,77
26951,2695,1,0,1,1,3,20,12,20,23,75
26961,2696,1,0,1,1,3,19,11,19,23,72
26971,2697,1,0,1,1,3,18,10,18,23,69
26981,2698,1,0,1,1,3,17,9,17,23,66
28981,2898,1,0,1,0,2,0,0,0,0,0
30981,3098,1,0,1,0,2,0,0,0,0,0

BEAM 2
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
51,5,1,1,1,1,4,11,20,11,11,53
61,6,1,1,1,1,4,11,21,11,11,54
71,7,1,1,1,1,4,11,22,11,11,55
81,8,1,1,1,1,4,11,23,11,11,56
91,9,1,1,1,1,4,11,23,11,11,56
101,10,1,1,1,1,4,11,23,11,11,56
111,11,1,1,1,1,4,11,23,11,11,56
121,12,1,1,1,1,4,11,23,11,11,56
131,13,1,1,1,1,4,11,23,11,11,56
141,14,1,1,1,1,4,11,23,11,11,56
151,15,1,1,1,1,4,11,23,11,11,56
161,16,1,1,1,1,4,11,23,11,11,56
3001,300,0,0,0,0,0,0,0,0,0,0
3011,301,0,0,0,0,0,0,0,0,0,0
3021,302,0,0,0,0,0,0,0,0,0,0
3031,303,0,0,0,0,0,0,0,0,0,0
3041,304,0,0,0,0,0,0,0,0,0,0
3051,305,0,0,0,0,0,0,0,0,0,0
3061,306,0,0,0,0,0,0,0,0,0,0
3071,307,0,0,0,0,0,0,0,0,0,0
3081,308,0,0,0,0,0,0,0,0,0,0
3091,309,0,0,0,0,0,0,0,0,0,0
3101,310,0,0,0,0,0,0,0,0,0,0
3111,311,0,0,0,0,0,0,0,0,0,0
8991,899,1,1,1,1,4,11,11,11,22,55
9001,900,1,1,1,1,4,11,11,11,23,56
9011,901,1,1,1,1,4,11,11,11,23,56
9021,902,1,1,1,1,4,11,11,11,23,56
9031,903,1,1,1,1,4,11,11,11,23,56
9041,904,1,1,1,1,4,11,11,11,23,56
9051,905,1,1,1,1,4,11,11,11,23,56
9061,906,1,1,1,1,4,11,11,11,23,56
9071,907,1,1,1,1,4,11,11,11,23,56
9081,908,1,0,1,1,3,11,12,11,23,57
9091,909,1,0,1,1,3,11,12,11,23,57
9101,910,1,0,1,1,3,11,12,11,23,57
17881,1788,1,0,1,1,3,17,12,17,23,69
17891,1789,1,0,1,1,3,18,12,18,23,71
17901,1790,1,1,1,1,4,19,11,19,23,72
17911,1791,1,1,1,1,4,20,11,20,23,74
17921,1792,1,1,1,1,4,21,11,21,23,76
17931,1793,1,1,1,1,4,22,11,22,23,78
17941,1794,1,1,1,1,4,23,11,23,23,80
17951,1795,1,1,1,1,4,23,11,23,23,80
17961,1796,1,1,1,1,4,23,11,23,23,80
17971,1797,1,1,1,1,4,23,11,23,23,80
17981,1798,1,1,1,1,4,23,11,23,23,80
17991,1799,1,1,1,1,4,23,11,23,22,79
18001,1800,1,1,1,1,4,23,11,23,21,78
18011,1801,1,1,1,1,4,23,11,23,20,77
18021,1802,1,0,1,1,3,23,12,23,19,77
18031,1803,1,0,1,1,3,23,12,23,18,76
18041,1804,1,0,1,1,3,23,12,23,17,75
18051,1805,1,0,1,0,2,23,12,23,17,75
18061,1806,1,0,1,0,2,22,12,22,16,72
18071,1807,1,0,1,0,2,21,12,21,15,69
18081,1808,1,0,1,0,2,20,11,20,14,65
18091,1809,1,0,1,0,2,19,10,19,13,61
18101,1810,1,0,1,0,2,18,9,18,12,57
18111,1811,1,0,1,0,2,17,8,17,11,53
26751,2675,1,0,1,1,3,17,14,17,11,59
26761,2676,1,0,1,1,3,18,15,18,11,62
26771,2677,1,0,1,1,3,19,16,19,11,65
26781,2678,1,0,1,1,3,20,17,20,11,68
26791,2679,1,1,1,1,4,21,17,21,11,70
26801,2680,1,1,1,1,4,22,18,22,11,73
26811,2681,1,1,1,1,4,23,19,23,11,76
26821,2682,1,1,1,1,4,23,20,23,11,77
26831,2683,1,1,1,1,4,23,21,23,11,78
26841,2684,1,1,1,1,4,23,22,23,11,79
26851,2685,1,1,1,1,4,23,23,23,11,80
26861,2686,1,1,1,1,4,23,23,23,11,80
26871,2687,1,1,1,0,3,23,23,23,12,81
26881,2688,1,1,1,0,3,23,23,23,12,81
26891,2689,1,1,1,0,3,23,23,23,12,81
26901,2690,1,1,1,0,3,23,23,23,12,81
26911,2691,1,1,1,0,3,23,23,23,12,81
26921,2692,1,1,1,0,3,23,23,23,12,81
26931,2693,1,1,1,0,3,22,23,22,11,78
26941,2694,1,1,1,0,3,21,23,21,10,75
26951,2695,1,1,1,0,3,20,23,20,9,72
26961,2696,1,1,1,0,3,19,23,19,8,69
26971,2697,1,1,1,0,3,18,22,18,7,65
26981,2698,1,1,1,0,3,17,21,17,6,61
28981,2898,1,0,1,0,2,0,0,0,1,1
30981,3098,1,0,1,0,2,0,0,0,0,0

B1 bucket number,IP1,IP2,IP5,IP8
51,51,-,-,-
61,61,-,-,-
71,71,-,-,-
81,81,8991,-,-
91,91,9001,-,-
101,101,9011,-,-
111,111,9021,-,-
121,121,9031,-,-
131,131,9041,-,-
141,141,9051,-,-
151,151,9061,-,-
161,161,9071,-,-
2001,-,-,-,-
2011,-,-,-,-
2021,-,-,-,-
2031,-,-,-,-
2041,-,-,-,-
2051,-,-,-,-
2061,-,-,-,-
2071,-,-,-,-
2081,-,-,-,-
2091,-,-,-,-
2101,-,-,-,-
2111,-,-,-,-
8991,8991,17901,-,-
9001,9001,17911,-,-
9011,9011,17921,-,-
9021,9021,17931,-,-
9031,9031,17941,-,-
9041,9041,17951,-,-
9051,9051,17961,-,-
9061,9061,17971,-,-
9071,9071,17981,-,-
9081,9081,17991,-,-
9091,9091,18001,-,-
9101,9101,18011,-,-
17881,17881,26791,-,-
17891,17891,26801,-,-
17901,17901,26811,-,-
17911,17911,26821,-,-
17921,17921,26831,-,-
17931,17931,26841,-,-
17941,17941,26851,-,-
17951,17951,26861,-,-
17961,17961,26871,-,-
17971,17971,26881,-,-
17981,17981,26891,-,-
17991,17991,26901,-,-
18001,18001,26911,-,-
18011,18011,26921,-,-
18021,18021,26931,-,-
18031,18031,26941,-,-
18041,18041,26951,-,-
18051,18051,26961,-,-
18061,18061,26971,-,-
18071,18071,26981,-,-
18081,18081,-,-,-
18091,18091,-,-,-
18101,18101,-,-,-
18111,18111,-,-,-
26751,26751,-,-,-
26761,26761,-,-,-
26771,26771,-,-,-
26781,26781,51,-,-
26791,26791,61,-,-
26801,26801,71,-,-
26811,26811,81,-,-
26821,26821,91,-,-
26831,26831,101,-,-
26841,26841,111,-,-
26851,26851,121,-,-
26861,26861,131,-,-
26871,26871,141,-,-
26881,26881,151,-,-
26891,26891,161,-,-
26901,26901,-,-,-
26911,26911,-,-,-
26921,26921,-,-,-
26931,26931,-,-,-
26941,26941,-,-,-
26951,26951,-,-,-
26961,26961,-,-,-
26971,26971,-,-,-
26981,26981,-,-,-
28981,28981,-,-,-
30981,30981,-,-,-

B2 bucket number,IP1,IP2,IP5,IP8
51,51,26781,-,-
61,61,26791,-,-
71,71,26801,-,-
81,81,26811,-,-
91,91,26821,-,-
101,101,26831,-,-
111,111,26841,-,-
121,121,26851,-,-
131,131,26861,-,-
141,141,26871,-,-
151,151,26881,-,-
161,161,26891,-,-
3001,-,-,-,-
3011,-,-,-,-
3021,-,-,-,-
3031,-,-,-,-
3041,-,-,-,-
3051,-,-,-,-
3061,-,-,-,-
3071,-,-,-,-
3081,-,-,-,-
3091,-,-,-,-
3101,-,-,-,-
3111,-,-,-,-
8991,8991,81,-,-
9001,9001,91,-,-
9011,9011,101,-,-
9021,9021,111,-,-
9031,9031,121,-,-
9041,9041,131,-,-
9051,9051,141,-,-
9061,9061,151,-,-
9071,9071,161,-,-
9081,9081,-,-,-
9091,9091,-,-,-
9101,9101,-,-,-
17881,17881,-,-,-
17891,17891,-,-,-
17901,17901,8991,-,-
17911,17911,9001,-,-
17921,17921,9011,-,-
17931,17931,9021,-,-
17941,17941,9031,-,-
17951,17951,9041,-,-
17961,17961,9051,-,-
17971,17971,9061,-,-
17981,17981,9071,-,-
17991,17991,9081,-,-
18001,18001,9091,-,-
18011,18011,9101,-,-
18021,18021,-,-,-
18031,18031,-,-,-
18041,18041,-,-,-
18051,18051,-,-,-
18061,18061,-,-,-
18071,18071,-,-,-
18081,18081,-,-,-
18091,18091,-,-,-
18101,18101,-,-,-
18111,18111,-,-,-
26751,26751,-,-,-
26761,26761,-,-,-
26771,26771,-,-,-
26781,26781,-,-,-
26791,26791,17881,-,-
26801,26801,17891,-,-
26811,26811,17901,-,-
26821,26821,17911,-,-
26831,26831,17921,-,-
26841,26841,17931,-,-
26851,26851,17941,-,-
26861,26861,17951,-,-
26871,26871,17961,-,-
26881,26881,17971,-,-
26891,26891,17981,-,-
26901,26901,17991,-,-
26911,26911,18001,-,-
26921,26921,18011,-,-
26931,26931,18021,-,-
26941,26941,18031,-,-
26951,26951,18041,-,-
26961,26961,18051,-,-
26971,26971,18061,-,-
26981,26981,18071,-,-
28981,28981,-,-,-
30981,30981,-,-,-
